period,subba,subba-name,parent,parent-name,value,value-units
2024-04-20T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-04-20T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2024-04-20T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,212,megawatthours
2024-04-20T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,448,megawatthours
2024-04-20T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3877,megawatthours
2024-04-20T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2024-04-20T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2024-04-20T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2024-04-20T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2024-04-20T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-04-20T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-04-20T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2024-04-20T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2024-04-20T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,224,megawatthours
2024-04-20T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2024-04-20T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3898,megawatthours
2024-04-20T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2024-04-20T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2024-04-20T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-04-20T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2024-04-20T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-04-20T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-04-20T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2024-04-20T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2024-04-20T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,231,megawatthours
2024-04-20T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,446,megawatthours
2024-04-20T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3978,megawatthours
2024-04-20T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2024-04-20T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2024-04-20T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2024-04-20T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2024-04-20T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-04-20T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-04-20T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-04-20T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2024-04-20T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,236,megawatthours
2024-04-20T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,465,megawatthours
2024-04-20T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4100,megawatthours
2024-04-20T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2024-04-20T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2024-04-20T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2024-04-20T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2024-04-20T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-04-20T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-04-20T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2024-04-20T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-04-20T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,246,megawatthours
2024-04-20T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,486,megawatthours
2024-04-20T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4279,megawatthours
2024-04-20T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2024-04-20T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2024-04-20T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-04-20T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2024-04-20T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-04-20T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-04-20T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-04-20T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2024-04-20T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2024-04-20T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,507,megawatthours
2024-04-20T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4520,megawatthours
2024-04-20T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2024-04-20T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1584,megawatthours
2024-04-20T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2024-04-20T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2024-04-20T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-04-20T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-04-20T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2024-04-20T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2024-04-20T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2024-04-20T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2024-04-20T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4798,megawatthours
2024-04-20T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2024-04-20T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1667,megawatthours
2024-04-20T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-04-20T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2024-04-20T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-04-20T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2024-04-20T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-04-20T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2024-04-20T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-04-20T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2024-04-20T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5041,megawatthours
2024-04-20T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2024-04-20T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2024-04-20T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-04-20T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2024-04-20T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-04-20T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2024-04-20T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2024-04-20T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-04-20T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-04-20T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-04-20T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5208,megawatthours
2024-04-20T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2156,megawatthours
2024-04-20T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2024-04-20T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2024-04-20T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2024-04-20T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-04-20T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2024-04-20T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-04-20T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2024-04-20T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-04-20T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-04-20T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5287,megawatthours
2024-04-20T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2150,megawatthours
