period,subba,subba-name,parent,parent-name,value,value-units
2022-05-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-05-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2022-05-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-05-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2022-05-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-05-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5453,megawatthours
2022-05-04T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2022-05-04T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1667,megawatthours
2022-05-04T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2022-05-04T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2022-05-04T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-05-04T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2022-05-04T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2022-05-04T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2022-05-04T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2022-05-04T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-05-04T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5478,megawatthours
2022-05-04T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2022-05-04T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2022-05-04T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2022-05-04T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2022-05-04T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-05-04T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2022-05-04T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2022-05-04T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2022-05-04T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-05-04T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-05-04T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5496,megawatthours
2022-05-04T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2022-05-04T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2022-05-04T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2022-05-04T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-05-04T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-05-04T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2022-05-04T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2022-05-04T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-05-04T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2022-05-04T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2022-05-04T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5526,megawatthours
2022-05-04T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2022-05-04T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2022-05-04T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-05-04T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2022-05-04T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-05-04T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2022-05-04T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2022-05-04T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2022-05-04T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2022-05-04T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2022-05-04T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5572,megawatthours
2022-05-04T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2062,megawatthours
2022-05-04T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2022-05-04T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-05-04T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2022-05-04T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-05-04T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2022-05-04T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2022-05-04T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2022-05-04T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-05-04T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-05-04T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5520,megawatthours
2022-05-04T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2084,megawatthours
2022-05-04T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2022-05-04T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-05-04T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2022-05-04T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-05-04T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2022-05-04T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1256,megawatthours
2022-05-04T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-05-04T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-05-04T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-05-04T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5450,megawatthours
2022-05-04T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2057,megawatthours
2022-05-04T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2022-05-04T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-05-04T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2022-05-04T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-05-04T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2022-05-04T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2022-05-04T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-05-04T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2022-05-04T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2022-05-04T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5248,megawatthours
2022-05-04T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1983,megawatthours
2022-05-04T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2022-05-04T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2022-05-04T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2022-05-04T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-05-04T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2022-05-04T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2022-05-04T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-05-04T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2022-05-04T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2022-05-04T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4913,megawatthours
2022-05-04T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2022-05-04T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1536,megawatthours
2022-05-04T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2022-05-04T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2022-05-04T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-05-04T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-05-04T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2022-05-04T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2022-05-04T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2022-05-04T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,522,megawatthours
2022-05-04T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4454,megawatthours
2022-05-04T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2022-05-04T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2022-05-04T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-05-04T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2022-05-04T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-05-04T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-05-04T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-05-04T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-05-04T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,241,megawatthours
2022-05-04T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,473,megawatthours
2022-05-04T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4041,megawatthours
2022-05-04T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2022-05-04T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-05-04T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2022-05-04T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-05-04T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2022-05-04T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-05-04T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2022-05-04T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2022-05-04T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2022-05-04T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,450,megawatthours
2022-05-04T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3846,megawatthours
2022-05-04T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2022-05-04T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2022-05-04T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2022-05-04T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-05-04T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2022-05-04T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2022-05-04T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2022-05-04T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-05-04T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,219,megawatthours
2022-05-04T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,437,megawatthours
2022-05-04T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3826,megawatthours
2022-05-04T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2022-05-04T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2022-05-04T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2022-05-04T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2022-05-04T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2022-05-04T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-05-04T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-05-04T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2022-05-04T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,220,megawatthours
2022-05-04T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2022-05-04T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3876,megawatthours
2022-05-04T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2022-05-04T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2022-05-04T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-05-04T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2022-05-04T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-05-04T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-05-04T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-05-04T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2022-05-04T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,225,megawatthours
2022-05-04T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,451,megawatthours
2022-05-04T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3983,megawatthours
2022-05-04T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2022-05-04T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2022-05-04T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2022-05-04T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2022-05-04T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-05-04T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-05-04T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-05-04T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2022-05-04T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,234,megawatthours
2022-05-04T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,470,megawatthours
2022-05-04T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4156,megawatthours
2022-05-04T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2022-05-04T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2022-05-04T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-05-04T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2022-05-04T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2022-05-04T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-05-04T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2022-05-04T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2022-05-04T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2022-05-04T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2022-05-04T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4424,megawatthours
2022-05-04T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2022-05-04T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2022-05-04T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2022-05-04T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2022-05-04T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-05-04T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-05-04T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2022-05-04T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2022-05-04T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2022-05-04T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2022-05-04T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4743,megawatthours
2022-05-04T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2022-05-04T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-05-04T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-05-04T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2022-05-04T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-05-04T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2022-05-04T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2022-05-04T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2022-05-04T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-05-04T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-05-04T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5029,megawatthours
2022-05-04T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2054,megawatthours
2022-05-04T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2022-05-04T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2022-05-04T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2022-05-04T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-05-04T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-05-04T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2022-05-04T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2022-05-04T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2022-05-04T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2022-05-04T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5201,megawatthours
2022-05-04T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2156,megawatthours
2022-05-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2022-05-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-05-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2022-05-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-05-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-05-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2022-05-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2022-05-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-05-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2022-05-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5228,megawatthours
2022-05-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2120,megawatthours
