period,subba,subba-name,parent,parent-name,value,value-units
2023-05-06T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2023-05-06T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-05-06T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,241,megawatthours
2023-05-06T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,504,megawatthours
2023-05-06T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4793,megawatthours
2023-05-06T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2023-05-06T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2023-05-06T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-05-06T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2023-05-06T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2023-05-06T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,464,megawatthours
2023-05-06T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2023-05-06T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-05-06T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,229,megawatthours
2023-05-06T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2023-05-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4718,megawatthours
2023-05-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2023-05-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2023-05-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-05-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2023-05-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2023-05-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,457,megawatthours
2023-05-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-05-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-05-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,229,megawatthours
2023-05-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,469,megawatthours
2023-05-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4686,megawatthours
2023-05-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1406,megawatthours
2023-05-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2023-05-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-05-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2023-05-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2023-05-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,465,megawatthours
2023-05-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-05-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-05-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,223,megawatthours
2023-05-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,465,megawatthours
2023-05-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4681,megawatthours
2023-05-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2023-05-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1325,megawatthours
2023-05-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-05-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-05-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-05-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,465,megawatthours
2023-05-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2023-05-06T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-05-06T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,230,megawatthours
2023-05-06T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,467,megawatthours
2023-05-06T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4691,megawatthours
2023-05-06T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2023-05-06T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2023-05-06T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-05-06T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2023-05-06T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-05-06T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,451,megawatthours
2023-05-06T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2023-05-06T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-05-06T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2023-05-06T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,472,megawatthours
2023-05-06T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4638,megawatthours
2023-05-06T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2023-05-06T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2023-05-06T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-05-06T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2023-05-06T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-05-06T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,466,megawatthours
2023-05-06T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-05-06T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-05-06T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,235,megawatthours
2023-05-06T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,479,megawatthours
2023-05-06T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4580,megawatthours
2023-05-06T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1411,megawatthours
2023-05-06T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2023-05-06T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-05-06T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2023-05-06T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-05-06T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,502,megawatthours
2023-05-06T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2023-05-06T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-05-06T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,236,megawatthours
2023-05-06T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,468,megawatthours
2023-05-06T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4486,megawatthours
2023-05-06T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2023-05-06T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2023-05-06T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2023-05-06T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2023-05-06T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2023-05-06T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2023-05-06T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2023-05-06T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2023-05-06T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2023-05-06T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,463,megawatthours
2023-05-06T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4351,megawatthours
2023-05-06T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2023-05-06T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1411,megawatthours
2023-05-06T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2023-05-06T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2023-05-06T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2023-05-06T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-05-06T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2023-05-06T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-05-06T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2023-05-06T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,468,megawatthours
2023-05-06T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4177,megawatthours
2023-05-06T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2023-05-06T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2023-05-06T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2023-05-06T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2023-05-06T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-05-06T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-05-06T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2023-05-06T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2023-05-06T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,228,megawatthours
2023-05-06T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,459,megawatthours
2023-05-06T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4004,megawatthours
2023-05-06T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2023-05-06T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2023-05-06T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2023-05-06T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2023-05-06T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2023-05-06T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-05-06T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2023-05-06T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2023-05-06T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,216,megawatthours
2023-05-06T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,450,megawatthours
2023-05-06T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3880,megawatthours
2023-05-06T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2023-05-06T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2023-05-06T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-05-06T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1398,megawatthours
2023-05-06T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2023-05-06T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-05-06T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2023-05-06T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2023-05-06T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,208,megawatthours
2023-05-06T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2023-05-06T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3824,megawatthours
2023-05-06T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2023-05-06T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2023-05-06T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2023-05-06T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2023-05-06T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-05-06T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2023-05-06T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-05-06T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2023-05-06T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,208,megawatthours
2023-05-06T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2023-05-06T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3849,megawatthours
2023-05-06T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2023-05-06T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2023-05-06T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2023-05-06T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2023-05-06T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2023-05-06T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2023-05-06T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2023-05-06T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2023-05-06T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,208,megawatthours
2023-05-06T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,449,megawatthours
2023-05-06T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3929,megawatthours
2023-05-06T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2023-05-06T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-05-06T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-05-06T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2023-05-06T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-05-06T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-05-06T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-05-06T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2023-05-06T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,210,megawatthours
2023-05-06T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,464,megawatthours
2023-05-06T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4045,megawatthours
2023-05-06T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1548,megawatthours
2023-05-06T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2023-05-06T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2023-05-06T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1423,megawatthours
2023-05-06T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2023-05-06T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-05-06T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2023-05-06T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-05-06T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,213,megawatthours
2023-05-06T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,491,megawatthours
2023-05-06T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4218,megawatthours
2023-05-06T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2023-05-06T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2023-05-06T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-05-06T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2023-05-06T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2023-05-06T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-05-06T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2023-05-06T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-05-06T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,232,megawatthours
2023-05-06T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,502,megawatthours
2023-05-06T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4482,megawatthours
2023-05-06T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-05-06T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2023-05-06T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-05-06T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2023-05-06T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2023-05-06T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-05-06T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2023-05-06T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-05-06T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2023-05-06T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-05-06T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4727,megawatthours
2023-05-06T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2023-05-06T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2023-05-06T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2023-05-06T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2023-05-06T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-05-06T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2023-05-06T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2023-05-06T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2023-05-06T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-05-06T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2023-05-06T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4953,megawatthours
2023-05-06T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2023-05-06T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2023-05-06T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-05-06T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-05-06T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-05-06T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2023-05-06T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2023-05-06T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-05-06T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2023-05-06T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2023-05-06T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5102,megawatthours
2023-05-06T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2023-05-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2023-05-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-05-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2023-05-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-05-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2023-05-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-05-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-05-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2023-05-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2023-05-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5163,megawatthours
2023-05-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
