period,subba,subba-name,parent,parent-name,value,value-units
2024-01-30T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6288,megawatthours
2024-01-30T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2410,megawatthours
2024-01-30T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2006,megawatthours
2024-01-30T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2024-01-30T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2192,megawatthours
2024-01-30T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2024-01-30T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2024-01-30T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2024-01-30T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2024-01-30T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2024-01-30T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2024-01-30T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6197,megawatthours
2024-01-30T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2381,megawatthours
2024-01-30T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1988,megawatthours
2024-01-30T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-01-30T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2197,megawatthours
2024-01-30T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2024-01-30T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2024-01-30T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2024-01-30T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2024-01-30T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2024-01-30T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-01-30T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6025,megawatthours
2024-01-30T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2350,megawatthours
2024-01-30T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1947,megawatthours
2024-01-30T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2024-01-30T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2173,megawatthours
2024-01-30T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2024-01-30T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2024-01-30T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-01-30T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2024-01-30T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2024-01-30T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-01-30T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5727,megawatthours
2024-01-30T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2297,megawatthours
2024-01-30T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2024-01-30T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2024-01-30T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2024-01-30T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2024-01-30T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2024-01-30T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2024-01-30T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2024-01-30T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2024-01-30T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-01-30T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5263,megawatthours
2024-01-30T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2024-01-30T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-01-30T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2024-01-30T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2024-01-30T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-01-30T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2024-01-30T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2024-01-30T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-01-30T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-01-30T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2024-01-30T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4786,megawatthours
2024-01-30T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2024-01-30T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2024-01-30T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2024-01-30T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2024-01-30T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-01-30T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2024-01-30T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-01-30T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-01-30T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2024-01-30T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,546,megawatthours
2024-01-30T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4543,megawatthours
2024-01-30T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1841,megawatthours
2024-01-30T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-01-30T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2024-01-30T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2024-01-30T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-01-30T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2024-01-30T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-01-30T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2024-01-30T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2024-01-30T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,538,megawatthours
2024-01-30T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4495,megawatthours
2024-01-30T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1806,megawatthours
2024-01-30T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2024-01-30T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2024-01-30T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2024-01-30T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2024-01-30T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-01-30T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-01-30T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2024-01-30T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-01-30T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,538,megawatthours
2024-01-30T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4551,megawatthours
2024-01-30T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2024-01-30T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2024-01-30T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2024-01-30T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2024-01-30T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-01-30T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-01-30T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2024-01-30T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2024-01-30T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-01-30T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,535,megawatthours
2024-01-30T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4688,megawatthours
2024-01-30T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2024-01-30T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2024-01-30T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2024-01-30T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2024-01-30T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2024-01-30T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2024-01-30T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2024-01-30T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-01-30T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2024-01-30T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2024-01-30T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4866,megawatthours
2024-01-30T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2024-01-30T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2024-01-30T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2024-01-30T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1861,megawatthours
2024-01-30T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2024-01-30T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2024-01-30T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-01-30T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-01-30T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-01-30T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2024-01-30T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5157,megawatthours
2024-01-30T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2024-01-30T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2024-01-30T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-01-30T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2024-01-30T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2024-01-30T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2024-01-30T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2024-01-30T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2024-01-30T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-01-30T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-01-30T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5494,megawatthours
2024-01-30T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2232,megawatthours
2024-01-30T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2024-01-30T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2024-01-30T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2024-01-30T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2024-01-30T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2024-01-30T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2024-01-30T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2024-01-30T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,364,megawatthours
2024-01-30T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-01-30T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5812,megawatthours
2024-01-30T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2406,megawatthours
2024-01-30T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,2003,megawatthours
2024-01-30T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2024-01-30T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2024-01-30T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2024-01-30T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-01-30T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2024-01-30T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2024-01-30T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2024-01-30T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2024-01-30T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6055,megawatthours
2024-01-30T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2555,megawatthours
2024-01-30T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,2045,megawatthours
2024-01-30T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2024-01-30T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2238,megawatthours
2024-01-30T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-01-30T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-01-30T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2024-01-30T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2024-01-30T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2024-01-30T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2024-01-30T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6223,megawatthours
2024-01-30T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2657,megawatthours
2024-01-30T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2072,megawatthours
2024-01-30T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2024-01-30T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2291,megawatthours
2024-01-30T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2024-01-30T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2024-01-30T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2024-01-30T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2024-01-30T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,413,megawatthours
2024-01-30T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2024-01-30T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6364,megawatthours
2024-01-30T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2726,megawatthours
