period,subba,subba-name,parent,parent-name,value,value-units
2022-08-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-08-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2022-08-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2022-08-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2022-08-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7807,megawatthours
2022-08-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4155,megawatthours
2022-08-27T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
2022-08-27T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-08-27T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2022-08-27T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-08-27T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-08-27T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2022-08-27T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2022-08-27T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2022-08-27T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-08-27T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7859,megawatthours
2022-08-27T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4147,megawatthours
2022-08-27T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-08-27T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2022-08-27T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2022-08-27T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-08-27T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2022-08-27T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2022-08-27T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2022-08-27T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2022-08-27T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-08-27T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7820,megawatthours
2022-08-27T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4093,megawatthours
2022-08-27T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2022-08-27T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2022-08-27T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2022-08-27T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-08-27T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-08-27T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-08-27T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2022-08-27T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2022-08-27T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2022-08-27T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7771,megawatthours
2022-08-27T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4019,megawatthours
2022-08-27T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-08-27T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2022-08-27T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-08-27T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-08-27T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2022-08-27T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2022-08-27T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2022-08-27T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,519,megawatthours
2022-08-27T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2022-08-27T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7715,megawatthours
2022-08-27T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3887,megawatthours
2022-08-27T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2022-08-27T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2022-08-27T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2022-08-27T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-08-27T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2022-08-27T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2022-08-27T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2022-08-27T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,490,megawatthours
2022-08-27T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-08-27T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7618,megawatthours
2022-08-27T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3704,megawatthours
2022-08-27T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2022-08-27T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-08-27T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-08-27T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-08-27T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-08-27T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2022-08-27T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2022-08-27T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,461,megawatthours
2022-08-27T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2022-08-27T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7448,megawatthours
2022-08-27T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3447,megawatthours
2022-08-27T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2022-08-27T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-08-27T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2022-08-27T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-08-27T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2022-08-27T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2022-08-27T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2022-08-27T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,432,megawatthours
2022-08-27T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2022-08-27T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7208,megawatthours
2022-08-27T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3205,megawatthours
2022-08-27T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2022-08-27T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2022-08-27T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2022-08-27T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-08-27T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-08-27T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2022-08-27T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2022-08-27T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2022-08-27T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2022-08-27T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6874,megawatthours
2022-08-27T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2968,megawatthours
2022-08-27T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2022-08-27T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2022-08-27T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2022-08-27T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-08-27T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-08-27T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2022-08-27T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-08-27T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2022-08-27T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2022-08-27T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6509,megawatthours
2022-08-27T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2749,megawatthours
2022-08-27T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2022-08-27T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-08-27T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2022-08-27T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-08-27T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2022-08-27T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1389,megawatthours
2022-08-27T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-08-27T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-08-27T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-08-27T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6183,megawatthours
2022-08-27T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2528,megawatthours
2022-08-27T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1423,megawatthours
2022-08-27T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-08-27T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2022-08-27T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2022-08-27T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2022-08-27T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2022-08-27T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2022-08-27T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2022-08-27T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-08-27T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5988,megawatthours
2022-08-27T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2408,megawatthours
2022-08-27T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-08-27T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2022-08-27T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2022-08-27T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-08-27T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-08-27T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-08-27T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-08-27T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2022-08-27T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-08-27T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5932,megawatthours
2022-08-27T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2402,megawatthours
2022-08-27T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2022-08-27T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2022-08-27T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-08-27T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2022-08-27T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2022-08-27T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2022-08-27T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-08-27T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-08-27T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-08-27T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5961,megawatthours
2022-08-27T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2412,megawatthours
2022-08-27T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1411,megawatthours
2022-08-27T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2022-08-27T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2022-08-27T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2022-08-27T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-08-27T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2022-08-27T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-08-27T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2022-08-27T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-08-27T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6098,megawatthours
2022-08-27T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2467,megawatthours
2022-08-27T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2022-08-27T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2022-08-27T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2022-08-27T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-08-27T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2022-08-27T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-08-27T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2022-08-27T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2022-08-27T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-08-27T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6288,megawatthours
2022-08-27T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2558,megawatthours
2022-08-27T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2022-08-27T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2022-08-27T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2022-08-27T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-08-27T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2022-08-27T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2022-08-27T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2022-08-27T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-08-27T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2022-08-27T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6524,megawatthours
2022-08-27T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2699,megawatthours
2022-08-27T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2022-08-27T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2022-08-27T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2022-08-27T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-08-27T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2022-08-27T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1449,megawatthours
2022-08-27T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2022-08-27T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2022-08-27T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-08-27T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6789,megawatthours
2022-08-27T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2879,megawatthours
2022-08-27T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1666,megawatthours
2022-08-27T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2022-08-27T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2022-08-27T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-08-27T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2022-08-27T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2022-08-27T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2022-08-27T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,402,megawatthours
2022-08-27T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2022-08-27T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7128,megawatthours
2022-08-27T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3094,megawatthours
2022-08-27T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2022-08-27T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2022-08-27T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1886,megawatthours
2022-08-27T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-08-27T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2022-08-27T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2022-08-27T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2022-08-27T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2022-08-27T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2022-08-27T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7473,megawatthours
2022-08-27T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3336,megawatthours
2022-08-27T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2022-08-27T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2022-08-27T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1995,megawatthours
2022-08-27T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-08-27T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2022-08-27T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2022-08-27T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-08-27T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,470,megawatthours
2022-08-27T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2022-08-27T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7764,megawatthours
2022-08-27T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3569,megawatthours
2022-08-27T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2022-08-27T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-08-27T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2022-08-27T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-08-27T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2022-08-27T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1790,megawatthours
2022-08-27T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2022-08-27T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,493,megawatthours
2022-08-27T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2022-08-27T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7991,megawatthours
2022-08-27T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3766,megawatthours
2022-08-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2022-08-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2022-08-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2022-08-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-08-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-08-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2022-08-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2022-08-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2022-08-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2022-08-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8176,megawatthours
2022-08-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3891,megawatthours
