period,subba,subba-name,parent,parent-name,value,value-units
2022-09-22T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-09-22T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2022-09-22T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-09-22T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2022-09-22T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2022-09-22T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2022-09-22T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2022-09-22T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-09-22T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6938,megawatthours
2022-09-22T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2635,megawatthours
2022-09-22T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2022-09-22T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-09-22T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2022-09-22T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-09-22T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2022-09-22T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2022-09-22T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-09-22T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2022-09-22T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-09-22T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6650,megawatthours
2022-09-22T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2598,megawatthours
2022-09-22T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2022-09-22T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2022-09-22T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2022-09-22T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-09-22T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2022-09-22T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2022-09-22T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2022-09-22T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2022-09-22T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2022-09-22T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6313,megawatthours
2022-09-22T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2451,megawatthours
2022-09-22T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2022-09-22T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-09-22T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-09-22T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-09-22T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-09-22T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2022-09-22T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2022-09-22T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2022-09-22T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-09-22T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5793,megawatthours
2022-09-22T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2279,megawatthours
2022-09-22T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2022-09-22T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2022-09-22T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-09-22T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2022-09-22T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-09-22T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2022-09-22T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2022-09-22T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2022-09-22T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2022-09-22T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5231,megawatthours
2022-09-22T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2022-09-22T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2022-09-22T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2022-09-22T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2022-09-22T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2022-09-22T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-09-22T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2022-09-22T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2022-09-22T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2022-09-22T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2022-09-22T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5023,megawatthours
2022-09-22T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1997,megawatthours
2022-09-22T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-09-22T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-09-22T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2022-09-22T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2022-09-22T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-09-22T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2022-09-22T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2022-09-22T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2022-09-22T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2022-09-22T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5017,megawatthours
2022-09-22T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1971,megawatthours
2022-09-22T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2022-09-22T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2022-09-22T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2022-09-22T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2022-09-22T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-09-22T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2022-09-22T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2022-09-22T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2022-09-22T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2022-09-22T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5108,megawatthours
2022-09-22T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2002,megawatthours
2022-09-22T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-09-22T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2022-09-22T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2022-09-22T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2022-09-22T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2022-09-22T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2022-09-22T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2022-09-22T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2022-09-22T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2022-09-22T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5274,megawatthours
2022-09-22T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2022-09-22T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2022-09-22T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-09-22T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2022-09-22T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-09-22T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-09-22T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2022-09-22T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2022-09-22T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2022-09-22T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2022-09-22T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5521,megawatthours
2022-09-22T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2165,megawatthours
2022-09-22T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1762,megawatthours
2022-09-22T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2022-09-22T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-09-22T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-09-22T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2022-09-22T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2022-09-22T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2022-09-22T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-09-22T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-09-22T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5867,megawatthours
2022-09-22T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2326,megawatthours
2022-09-22T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2022-09-22T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2022-09-22T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-09-22T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-09-22T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2022-09-22T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2022-09-22T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-09-22T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2022-09-22T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-09-22T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6232,megawatthours
2022-09-22T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2527,megawatthours
2022-09-22T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2022-09-22T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2022-09-22T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2022-09-22T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-09-22T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2022-09-22T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2022-09-22T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2022-09-22T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2022-09-22T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2022-09-22T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6515,megawatthours
2022-09-22T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2712,megawatthours
2022-09-22T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2022-09-22T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2022-09-22T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1968,megawatthours
2022-09-22T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-09-22T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-09-22T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2022-09-22T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2022-09-22T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2022-09-22T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2022-09-22T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6741,megawatthours
2022-09-22T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2877,megawatthours
2022-09-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2022-09-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1408,megawatthours
2022-09-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2022-09-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-09-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2022-09-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2022-09-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2022-09-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,411,megawatthours
2022-09-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2022-09-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6919,megawatthours
2022-09-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2992,megawatthours
