period,subba,subba-name,parent,parent-name,value,value-units
2022-09-19T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,429,megawatthours
2022-09-19T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2022-09-19T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7858,megawatthours
2022-09-19T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3261,megawatthours
2022-09-19T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2022-09-19T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2022-09-19T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2022-09-19T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2022-09-19T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-09-19T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2022-09-19T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2022-09-19T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,411,megawatthours
2022-09-19T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2022-09-19T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7719,megawatthours
2022-09-19T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3061,megawatthours
2022-09-19T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2022-09-19T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2022-09-19T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1909,megawatthours
2022-09-19T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2022-09-19T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2022-09-19T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2022-09-19T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-09-19T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2022-09-19T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-09-19T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7494,megawatthours
2022-09-19T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2837,megawatthours
2022-09-19T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2022-09-19T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2022-09-19T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1903,megawatthours
2022-09-19T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2022-09-19T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-09-19T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2022-09-19T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2022-09-19T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,364,megawatthours
2022-09-19T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2022-09-19T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7189,megawatthours
2022-09-19T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2665,megawatthours
2022-09-19T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2022-09-19T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2022-09-19T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2022-09-19T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2022-09-19T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2022-09-19T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2022-09-19T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2022-09-19T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-09-19T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2022-09-19T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6903,megawatthours
2022-09-19T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2591,megawatthours
2022-09-19T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-09-19T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2022-09-19T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2022-09-19T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-09-19T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2022-09-19T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2022-09-19T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2022-09-19T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2022-09-19T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-09-19T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6646,megawatthours
2022-09-19T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2493,megawatthours
2022-09-19T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2022-09-19T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2022-09-19T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-09-19T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-09-19T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2022-09-19T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2022-09-19T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2022-09-19T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2022-09-19T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-09-19T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6285,megawatthours
2022-09-19T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2022-09-19T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2022-09-19T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2022-09-19T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2022-09-19T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-09-19T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-09-19T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2022-09-19T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-09-19T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-09-19T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-09-19T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5823,megawatthours
2022-09-19T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2185,megawatthours
2022-09-19T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2022-09-19T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-09-19T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2022-09-19T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-09-19T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-09-19T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2022-09-19T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-09-19T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2022-09-19T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-09-19T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5329,megawatthours
2022-09-19T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2044,megawatthours
2022-09-19T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2022-09-19T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2022-09-19T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2022-09-19T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2022-09-19T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-09-19T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-09-19T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2022-09-19T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,244,megawatthours
2022-09-19T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,546,megawatthours
2022-09-19T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5070,megawatthours
2022-09-19T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2022-09-19T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2022-09-19T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-09-19T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2022-09-19T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2022-09-19T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-09-19T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-09-19T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2022-09-19T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2022-09-19T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2022-09-19T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5059,megawatthours
2022-09-19T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1965,megawatthours
2022-09-19T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-09-19T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-09-19T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2022-09-19T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2022-09-19T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-09-19T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2022-09-19T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2022-09-19T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2022-09-19T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2022-09-19T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5155,megawatthours
2022-09-19T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2014,megawatthours
2022-09-19T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2022-09-19T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-09-19T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2022-09-19T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2022-09-19T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-09-19T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2022-09-19T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2022-09-19T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2022-09-19T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-09-19T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5312,megawatthours
2022-09-19T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2102,megawatthours
2022-09-19T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2022-09-19T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2022-09-19T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-09-19T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-09-19T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-09-19T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2022-09-19T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-09-19T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2022-09-19T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-09-19T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5549,megawatthours
2022-09-19T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2233,megawatthours
2022-09-19T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-09-19T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-09-19T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1570,megawatthours
2022-09-19T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-09-19T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-09-19T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2022-09-19T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2022-09-19T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2022-09-19T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-09-19T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5842,megawatthours
2022-09-19T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2434,megawatthours
2022-09-19T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-09-19T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2022-09-19T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2022-09-19T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2022-09-19T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2022-09-19T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2022-09-19T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2022-09-19T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2022-09-19T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2022-09-19T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6164,megawatthours
2022-09-19T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2676,megawatthours
2022-09-19T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-09-19T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2022-09-19T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2022-09-19T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-09-19T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2022-09-19T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2022-09-19T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2022-09-19T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2022-09-19T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2022-09-19T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6434,megawatthours
2022-09-19T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2882,megawatthours
2022-09-19T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1857,megawatthours
2022-09-19T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2022-09-19T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2022-09-19T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-09-19T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2022-09-19T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2022-09-19T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2022-09-19T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2022-09-19T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2022-09-19T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6619,megawatthours
2022-09-19T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3069,megawatthours
2022-09-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2022-09-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2022-09-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2022-09-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-09-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2022-09-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2022-09-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2022-09-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,408,megawatthours
2022-09-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2022-09-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6706,megawatthours
2022-09-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3165,megawatthours
