period,subba,subba-name,parent,parent-name,value,value-units
2023-01-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2023-01-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2023-01-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-01-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-01-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5885,megawatthours
2023-01-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2369,megawatthours
2023-01-06T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1861,megawatthours
2023-01-06T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-01-06T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2023-01-06T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2023-01-06T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2023-01-06T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1347,megawatthours
2023-01-06T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2023-01-06T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2023-01-06T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-01-06T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5794,megawatthours
2023-01-06T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2221,megawatthours
2023-01-06T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2023-01-06T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2023-01-06T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2023-01-06T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-01-06T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2023-01-06T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2023-01-06T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2023-01-06T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-01-06T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-01-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5786,megawatthours
2023-01-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2023-01-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2023-01-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2023-01-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2023-01-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2023-01-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2023-01-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2023-01-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-01-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2023-01-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-01-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5784,megawatthours
2023-01-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2201,megawatthours
2023-01-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2023-01-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2023-01-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2023-01-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-01-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2023-01-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2023-01-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-01-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-01-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-01-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5839,megawatthours
2023-01-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2239,megawatthours
2023-01-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2023-01-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2023-01-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2023-01-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2023-01-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2023-01-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2023-01-06T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2023-01-06T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2023-01-06T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-01-06T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5856,megawatthours
2023-01-06T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2247,megawatthours
2023-01-06T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2023-01-06T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2023-01-06T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2023-01-06T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-01-06T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-01-06T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2023-01-06T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2023-01-06T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2023-01-06T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-01-06T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5811,megawatthours
2023-01-06T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2268,megawatthours
2023-01-06T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1823,megawatthours
2023-01-06T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2023-01-06T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1947,megawatthours
2023-01-06T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-01-06T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2023-01-06T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1389,megawatthours
2023-01-06T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2023-01-06T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2023-01-06T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-01-06T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5715,megawatthours
2023-01-06T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2023-01-06T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2023-01-06T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2023-01-06T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2023-01-06T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-01-06T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2023-01-06T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2023-01-06T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2023-01-06T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2023-01-06T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-01-06T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5514,megawatthours
2023-01-06T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2180,megawatthours
2023-01-06T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2023-01-06T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2023-01-06T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2023-01-06T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-01-06T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2023-01-06T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-01-06T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2023-01-06T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-01-06T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-01-06T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5243,megawatthours
2023-01-06T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2023-01-06T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2023-01-06T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2023-01-06T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2023-01-06T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2023-01-06T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2023-01-06T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2023-01-06T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2023-01-06T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2023-01-06T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-01-06T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4816,megawatthours
2023-01-06T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2023-01-06T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2023-01-06T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-01-06T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2023-01-06T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-01-06T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2023-01-06T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2023-01-06T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2023-01-06T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2023-01-06T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,499,megawatthours
2023-01-06T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4366,megawatthours
2023-01-06T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2023-01-06T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2023-01-06T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-01-06T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1570,megawatthours
2023-01-06T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-01-06T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-01-06T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2023-01-06T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2023-01-06T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,236,megawatthours
2023-01-06T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,473,megawatthours
2023-01-06T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4159,megawatthours
2023-01-06T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2023-01-06T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2023-01-06T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-01-06T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2023-01-06T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-01-06T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-01-06T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2023-01-06T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2023-01-06T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,232,megawatthours
2023-01-06T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,468,megawatthours
2023-01-06T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4124,megawatthours
2023-01-06T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2023-01-06T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1502,megawatthours
2023-01-06T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2023-01-06T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2023-01-06T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-01-06T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-01-06T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-01-06T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2023-01-06T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2023-01-06T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2023-01-06T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4152,megawatthours
2023-01-06T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2023-01-06T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2023-01-06T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2023-01-06T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2023-01-06T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-01-06T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2023-01-06T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2023-01-06T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2023-01-06T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2023-01-06T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,490,megawatthours
2023-01-06T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4251,megawatthours
2023-01-06T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1673,megawatthours
2023-01-06T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2023-01-06T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-01-06T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2023-01-06T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-01-06T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2023-01-06T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2023-01-06T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-01-06T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,244,megawatthours
2023-01-06T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2023-01-06T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4441,megawatthours
2023-01-06T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2023-01-06T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-01-06T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2023-01-06T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2023-01-06T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-01-06T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2023-01-06T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2023-01-06T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2023-01-06T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2023-01-06T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2023-01-06T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4699,megawatthours
2023-01-06T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2023-01-06T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2023-01-06T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2023-01-06T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2023-01-06T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-01-06T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2023-01-06T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2023-01-06T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2023-01-06T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-01-06T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2023-01-06T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5015,megawatthours
2023-01-06T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2043,megawatthours
2023-01-06T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2023-01-06T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2023-01-06T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2023-01-06T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2023-01-06T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-01-06T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2023-01-06T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2023-01-06T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2023-01-06T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-01-06T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5307,megawatthours
2023-01-06T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2214,megawatthours
2023-01-06T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1824,megawatthours
2023-01-06T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2023-01-06T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2023-01-06T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2023-01-06T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2023-01-06T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2023-01-06T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2023-01-06T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2023-01-06T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-01-06T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5517,megawatthours
2023-01-06T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2341,megawatthours
2023-01-06T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2023-01-06T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2023-01-06T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1947,megawatthours
2023-01-06T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2023-01-06T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-01-06T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2023-01-06T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2023-01-06T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2023-01-06T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2023-01-06T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5708,megawatthours
2023-01-06T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2430,megawatthours
2023-01-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2023-01-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1248,megawatthours
2023-01-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2023-01-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-01-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-01-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-01-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-01-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2023-01-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-01-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5871,megawatthours
2023-01-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2501,megawatthours
