period,subba,subba-name,parent,parent-name,value,value-units
2022-08-29T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-08-29T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2114,megawatthours
2022-08-29T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-08-29T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2022-08-29T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2022-08-29T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9154,megawatthours
2022-08-29T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4390,megawatthours
2022-08-29T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2379,megawatthours
2022-08-29T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2022-08-29T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2520,megawatthours
2022-08-29T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-08-29T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2022-08-29T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2022-08-29T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2022-08-29T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2022-08-29T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-08-29T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9121,megawatthours
2022-08-29T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4288,megawatthours
2022-08-29T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2491,megawatthours
2022-08-29T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1784,megawatthours
2022-08-29T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2494,megawatthours
2022-08-29T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-08-29T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-08-29T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2022-08-29T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2022-08-29T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,552,megawatthours
2022-08-29T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2022-08-29T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8996,megawatthours
2022-08-29T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4144,megawatthours
2022-08-29T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2493,megawatthours
2022-08-29T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2022-08-29T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2469,megawatthours
2022-08-29T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2022-08-29T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2022-08-29T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2022-08-29T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2022-08-29T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,522,megawatthours
2022-08-29T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2022-08-29T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8821,megawatthours
2022-08-29T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3986,megawatthours
2022-08-29T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2466,megawatthours
2022-08-29T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2022-08-29T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2376,megawatthours
2022-08-29T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2022-08-29T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2022-08-29T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2022-08-29T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2022-08-29T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,483,megawatthours
2022-08-29T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-08-29T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8672,megawatthours
2022-08-29T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3822,megawatthours
2022-08-29T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2367,megawatthours
2022-08-29T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2022-08-29T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2274,megawatthours
2022-08-29T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2022-08-29T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2022-08-29T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2022-08-29T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2022-08-29T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,470,megawatthours
2022-08-29T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2022-08-29T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8490,megawatthours
2022-08-29T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3636,megawatthours
2022-08-29T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2260,megawatthours
2022-08-29T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2022-08-29T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2177,megawatthours
2022-08-29T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-08-29T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2022-08-29T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-08-29T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2022-08-29T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,448,megawatthours
2022-08-29T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2022-08-29T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8264,megawatthours
2022-08-29T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3406,megawatthours
2022-08-29T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,2125,megawatthours
2022-08-29T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2022-08-29T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2104,megawatthours
2022-08-29T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-08-29T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2022-08-29T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-08-29T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2022-08-29T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,424,megawatthours
2022-08-29T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2022-08-29T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8026,megawatthours
2022-08-29T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3222,megawatthours
2022-08-29T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,2004,megawatthours
2022-08-29T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2022-08-29T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2022-08-29T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-08-29T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-08-29T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2022-08-29T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2022-08-29T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,398,megawatthours
2022-08-29T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-08-29T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7671,megawatthours
2022-08-29T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2983,megawatthours
2022-08-29T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2022-08-29T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-08-29T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2022-08-29T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-08-29T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-08-29T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2022-08-29T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2022-08-29T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,379,megawatthours
2022-08-29T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-08-29T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7224,megawatthours
2022-08-29T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2726,megawatthours
2022-08-29T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-08-29T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2022-08-29T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2022-08-29T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-08-29T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2022-08-29T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2022-08-29T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2022-08-29T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-08-29T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-08-29T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6752,megawatthours
2022-08-29T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2550,megawatthours
2022-08-29T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2022-08-29T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-08-29T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-08-29T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-08-29T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2022-08-29T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2022-08-29T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2022-08-29T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2022-08-29T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-08-29T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6355,megawatthours
2022-08-29T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2439,megawatthours
2022-08-29T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2022-08-29T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2022-08-29T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-08-29T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-08-29T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2022-08-29T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1339,megawatthours
2022-08-29T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2022-08-29T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2022-08-29T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-08-29T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6108,megawatthours
2022-08-29T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2360,megawatthours
2022-08-29T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2022-08-29T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-08-29T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2022-08-29T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-08-29T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-08-29T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-08-29T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2022-08-29T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-08-29T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-08-29T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6059,megawatthours
2022-08-29T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2347,megawatthours
2022-08-29T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-08-29T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-08-29T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2022-08-29T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-08-29T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-08-29T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2022-08-29T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-08-29T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2022-08-29T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-08-29T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6108,megawatthours
2022-08-29T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2383,megawatthours
2022-08-29T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2022-08-29T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-08-29T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2022-08-29T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-08-29T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2022-08-29T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2022-08-29T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2022-08-29T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2022-08-29T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-08-29T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6238,megawatthours
2022-08-29T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2455,megawatthours
2022-08-29T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2022-08-29T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2022-08-29T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-08-29T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-08-29T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2022-08-29T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-08-29T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2022-08-29T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2022-08-29T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-08-29T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6402,megawatthours
2022-08-29T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2575,megawatthours
2022-08-29T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2022-08-29T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2022-08-29T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2022-08-29T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-08-29T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2022-08-29T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-08-29T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2022-08-29T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2022-08-29T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2022-08-29T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6621,megawatthours
2022-08-29T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2759,megawatthours
2022-08-29T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2022-08-29T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2022-08-29T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2005,megawatthours
2022-08-29T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-08-29T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2022-08-29T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2022-08-29T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2022-08-29T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,411,megawatthours
2022-08-29T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-08-29T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6855,megawatthours
2022-08-29T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2977,megawatthours
2022-08-29T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2022-08-29T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2022-08-29T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2151,megawatthours
2022-08-29T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-08-29T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2022-08-29T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2022-08-29T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2022-08-29T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2022-08-29T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-08-29T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7038,megawatthours
2022-08-29T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3169,megawatthours
2022-08-29T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,2134,megawatthours
2022-08-29T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2022-08-29T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2256,megawatthours
2022-08-29T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-08-29T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-08-29T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2022-08-29T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2022-08-29T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,456,megawatthours
2022-08-29T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2022-08-29T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7138,megawatthours
2022-08-29T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3336,megawatthours
2022-08-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2183,megawatthours
2022-08-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2022-08-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2297,megawatthours
2022-08-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-08-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2022-08-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2022-08-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2022-08-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,461,megawatthours
2022-08-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2022-08-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7142,megawatthours
2022-08-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3422,megawatthours
