period,subba,subba-name,parent,parent-name,value,value-units
2022-10-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2022-10-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-10-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-10-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-10-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5765,megawatthours
2022-10-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2404,megawatthours
2022-10-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1666,megawatthours
2022-10-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2022-10-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2022-10-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-10-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-10-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-10-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2022-10-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2022-10-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-10-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5708,megawatthours
2022-10-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2333,megawatthours
2022-10-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2022-10-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-10-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2022-10-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-10-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-10-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2022-10-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2022-10-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2022-10-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-10-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5654,megawatthours
2022-10-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2255,megawatthours
2022-10-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-10-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2022-10-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2022-10-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-10-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-10-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2022-10-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-10-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2022-10-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-10-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5633,megawatthours
2022-10-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2250,megawatthours
2022-10-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2022-10-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2022-10-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2022-10-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2022-10-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-10-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2022-10-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-10-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2022-10-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-10-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5650,megawatthours
2022-10-03T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2234,megawatthours
2022-10-03T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2022-10-03T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-10-03T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2022-10-03T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-10-03T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-10-03T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2022-10-03T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2022-10-03T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-10-03T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-10-03T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5628,megawatthours
2022-10-03T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2212,megawatthours
2022-10-03T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2022-10-03T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2022-10-03T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2022-10-03T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-10-03T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-10-03T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2022-10-03T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2022-10-03T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2022-10-03T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-10-03T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5573,megawatthours
2022-10-03T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2195,megawatthours
2022-10-03T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2022-10-03T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-10-03T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2022-10-03T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-10-03T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-10-03T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2022-10-03T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2022-10-03T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2022-10-03T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-10-03T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5532,megawatthours
2022-10-03T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2179,megawatthours
2022-10-03T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2022-10-03T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2022-10-03T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2022-10-03T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-10-03T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-10-03T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2022-10-03T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2022-10-03T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2022-10-03T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-10-03T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5461,megawatthours
2022-10-03T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2022-10-03T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2022-10-03T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2022-10-03T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2022-10-03T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-10-03T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2022-10-03T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2022-10-03T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2022-10-03T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2022-10-03T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-10-03T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5248,megawatthours
2022-10-03T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2070,megawatthours
2022-10-03T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2022-10-03T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2022-10-03T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2022-10-03T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-10-03T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2022-10-03T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2022-10-03T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2022-10-03T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2022-10-03T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2022-10-03T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4916,megawatthours
2022-10-03T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2022-10-03T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2022-10-03T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2022-10-03T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2022-10-03T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-10-03T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2022-10-03T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-10-03T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-10-03T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2022-10-03T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2022-10-03T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4443,megawatthours
2022-10-03T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2022-10-03T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2022-10-03T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2022-10-03T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2022-10-03T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2022-10-03T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-10-03T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2022-10-03T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-10-03T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,221,megawatthours
2022-10-03T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,467,megawatthours
2022-10-03T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3989,megawatthours
2022-10-03T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2022-10-03T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2022-10-03T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2022-10-03T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2022-10-03T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-10-03T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2022-10-03T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-10-03T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2022-10-03T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,203,megawatthours
2022-10-03T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,438,megawatthours
2022-10-03T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3772,megawatthours
2022-10-03T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2022-10-03T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2022-10-03T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-10-03T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-10-03T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-10-03T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2022-10-03T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-10-03T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2022-10-03T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,196,megawatthours
2022-10-03T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,432,megawatthours
2022-10-03T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3744,megawatthours
2022-10-03T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2022-10-03T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2022-10-03T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-10-03T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2022-10-03T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-10-03T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2022-10-03T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2022-10-03T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-10-03T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,199,megawatthours
2022-10-03T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,439,megawatthours
2022-10-03T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3790,megawatthours
2022-10-03T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2022-10-03T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2022-10-03T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-10-03T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2022-10-03T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-10-03T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2022-10-03T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-10-03T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-10-03T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,205,megawatthours
2022-10-03T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,447,megawatthours
2022-10-03T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3895,megawatthours
2022-10-03T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2022-10-03T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2022-10-03T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2022-10-03T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2022-10-03T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-10-03T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-10-03T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2022-10-03T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2022-10-03T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,213,megawatthours
2022-10-03T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,464,megawatthours
2022-10-03T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4052,megawatthours
2022-10-03T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2022-10-03T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2022-10-03T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2022-10-03T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2022-10-03T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-10-03T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-10-03T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2022-10-03T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2022-10-03T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,228,megawatthours
2022-10-03T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2022-10-03T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4274,megawatthours
2022-10-03T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2022-10-03T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2022-10-03T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-10-03T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2022-10-03T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-10-03T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-10-03T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2022-10-03T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2022-10-03T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2022-10-03T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2022-10-03T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4550,megawatthours
2022-10-03T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1832,megawatthours
2022-10-03T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2022-10-03T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-10-03T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2022-10-03T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-10-03T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-10-03T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2022-10-03T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2022-10-03T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2022-10-03T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2022-10-03T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4763,megawatthours
2022-10-03T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1968,megawatthours
2022-10-03T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-10-03T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2022-10-03T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2022-10-03T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-10-03T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2022-10-03T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2022-10-03T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2022-10-03T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2022-10-03T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-10-03T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4917,megawatthours
2022-10-03T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2022-10-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2022-10-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-10-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2022-10-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-10-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2022-10-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2022-10-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2022-10-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-10-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-10-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5000,megawatthours
2022-10-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2163,megawatthours
