period,subba,subba-name,parent,parent-name,value,value-units
2022-02-13T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-02-13T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-02-13T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5287,megawatthours
2022-02-13T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2219,megawatthours
2022-02-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2022-02-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2022-02-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2046,megawatthours
2022-02-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-02-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-02-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2022-02-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-02-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-02-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-02-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5308,megawatthours
2022-02-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2263,megawatthours
