period,subba,subba-name,parent,parent-name,value,value-units
2022-01-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2200,megawatthours
2022-01-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2022-01-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2022-01-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2033,megawatthours
2022-01-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-01-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-01-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2022-01-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-01-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2022-01-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-01-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6049,megawatthours
2022-01-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2168,megawatthours
2022-01-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2022-01-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2022-01-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2022-01-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2022-01-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-01-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2022-01-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2022-01-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,368,megawatthours
2022-01-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2022-01-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6036,megawatthours
2022-01-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2109,megawatthours
2022-01-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2022-01-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2022-01-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2022-01-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2022-01-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-01-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2022-01-06T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2022-01-06T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2022-01-06T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-01-06T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6104,megawatthours
2022-01-06T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2235,megawatthours
2022-01-06T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2022-01-06T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2022-01-06T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2048,megawatthours
2022-01-06T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2022-01-06T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2022-01-06T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2022-01-06T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-01-06T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2022-01-06T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-01-06T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6059,megawatthours
2022-01-06T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2296,megawatthours
2022-01-06T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1902,megawatthours
2022-01-06T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-01-06T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2107,megawatthours
2022-01-06T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2022-01-06T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-01-06T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2022-01-06T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-01-06T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2022-01-06T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-01-06T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5938,megawatthours
2022-01-06T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2297,megawatthours
2022-01-06T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2022-01-06T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2022-01-06T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2142,megawatthours
2022-01-06T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2022-01-06T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-01-06T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2022-01-06T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-01-06T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,370,megawatthours
2022-01-06T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-01-06T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5748,megawatthours
2022-01-06T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2270,megawatthours
2022-01-06T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-01-06T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2022-01-06T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2121,megawatthours
2022-01-06T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2022-01-06T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-01-06T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2022-01-06T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2022-01-06T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2022-01-06T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-01-06T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5450,megawatthours
2022-01-06T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2215,megawatthours
2022-01-06T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2022-01-06T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2022-01-06T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2022-01-06T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2022-01-06T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-01-06T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2022-01-06T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2022-01-06T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2022-01-06T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-01-06T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5014,megawatthours
2022-01-06T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2072,megawatthours
2022-01-06T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2022-01-06T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2022-01-06T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-01-06T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-01-06T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2022-01-06T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2022-01-06T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2022-01-06T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2022-01-06T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2022-01-06T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4600,megawatthours
2022-01-06T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2022-01-06T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-01-06T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2022-01-06T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-01-06T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-01-06T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2022-01-06T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2022-01-06T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-01-06T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2022-01-06T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-01-06T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4310,megawatthours
2022-01-06T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2022-01-06T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2022-01-06T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2022-01-06T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-01-06T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-01-06T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2022-01-06T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2022-01-06T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2022-01-06T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-01-06T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-01-06T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4298,megawatthours
2022-01-06T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2022-01-06T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2022-01-06T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-01-06T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2022-01-06T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-01-06T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-01-06T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-01-06T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-01-06T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2022-01-06T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2022-01-06T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4369,megawatthours
2022-01-06T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2022-01-06T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-01-06T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2022-01-06T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-01-06T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-01-06T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-01-06T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2022-01-06T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-01-06T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-01-06T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2022-01-06T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4512,megawatthours
2022-01-06T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2022-01-06T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2022-01-06T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2022-01-06T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-01-06T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-01-06T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2022-01-06T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2022-01-06T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-01-06T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2022-01-06T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2022-01-06T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4691,megawatthours
2022-01-06T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2022-01-06T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-01-06T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2022-01-06T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2022-01-06T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-01-06T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2022-01-06T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2022-01-06T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-01-06T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2022-01-06T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-01-06T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4938,megawatthours
2022-01-06T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1987,megawatthours
2022-01-06T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2022-01-06T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2022-01-06T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2022-01-06T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-01-06T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2022-01-06T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-01-06T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2022-01-06T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-01-06T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-01-06T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5261,megawatthours
2022-01-06T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2167,megawatthours
2022-01-06T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2022-01-06T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2022-01-06T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2022-01-06T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-01-06T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2022-01-06T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2022-01-06T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2022-01-06T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-01-06T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-01-06T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5560,megawatthours
2022-01-06T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2348,megawatthours
2022-01-06T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2022-01-06T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2022-01-06T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2022-01-06T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2022-01-06T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2022-01-06T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2022-01-06T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2022-01-06T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,379,megawatthours
2022-01-06T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2022-01-06T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5768,megawatthours
2022-01-06T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2493,megawatthours
2022-01-06T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2022-01-06T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2022-01-06T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2077,megawatthours
2022-01-06T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-01-06T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-01-06T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2022-01-06T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2022-01-06T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2022-01-06T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-01-06T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5967,megawatthours
2022-01-06T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2601,megawatthours
2022-01-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1991,megawatthours
2022-01-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2022-01-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2127,megawatthours
2022-01-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-01-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2022-01-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2022-01-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-01-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2022-01-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2022-01-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6138,megawatthours
2022-01-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2691,megawatthours
