period,subba,subba-name,parent,parent-name,value,value-units
2023-11-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2023-11-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2023-11-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2023-11-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-11-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2023-11-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-11-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-11-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2023-11-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-11-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5456,megawatthours
2023-11-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2236,megawatthours
2023-11-24T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2023-11-24T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2023-11-24T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2023-11-24T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2023-11-24T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2023-11-24T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-11-24T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-11-24T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-11-24T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2023-11-24T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5319,megawatthours
2023-11-24T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2045,megawatthours
2023-11-24T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2023-11-24T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2023-11-24T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2023-11-24T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2023-11-24T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2023-11-24T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-11-24T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2023-11-24T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2023-11-24T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2023-11-24T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5233,megawatthours
2023-11-24T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2023-11-24T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2023-11-24T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2023-11-24T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2023-11-24T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-11-24T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2023-11-24T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2023-11-24T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2023-11-24T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-11-24T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2023-11-24T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5179,megawatthours
2023-11-24T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2023-11-24T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2023-11-24T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-11-24T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2023-11-24T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-11-24T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2023-11-24T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2023-11-24T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-11-24T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2023-11-24T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2023-11-24T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5141,megawatthours
2023-11-24T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-11-24T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-11-24T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-11-24T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2023-11-24T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-11-24T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-11-24T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2023-11-24T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-11-24T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2023-11-24T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2023-11-24T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5107,megawatthours
2023-11-24T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2023-11-24T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2023-11-24T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-11-24T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2023-11-24T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-11-24T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-11-24T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2023-11-24T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2023-11-24T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2023-11-24T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2023-11-24T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5074,megawatthours
2023-11-24T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2023-11-24T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2023-11-24T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2023-11-24T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2023-11-24T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-11-24T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2023-11-24T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-11-24T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2023-11-24T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2023-11-24T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2023-11-24T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5012,megawatthours
2023-11-24T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-11-24T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-11-24T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2023-11-24T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2023-11-24T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-11-24T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2023-11-24T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2023-11-24T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2023-11-24T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-11-24T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-11-24T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4926,megawatthours
2023-11-24T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2023-11-24T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2023-11-24T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-11-24T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2023-11-24T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-11-24T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2023-11-24T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-11-24T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2023-11-24T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2023-11-24T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2023-11-24T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4722,megawatthours
2023-11-24T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2023-11-24T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2023-11-24T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2023-11-24T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2023-11-24T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-11-24T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2023-11-24T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2023-11-24T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-11-24T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2023-11-24T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,489,megawatthours
2023-11-24T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4459,megawatthours
2023-11-24T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2023-11-24T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-11-24T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-11-24T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2023-11-24T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2023-11-24T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-11-24T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2023-11-24T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2023-11-24T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,245,megawatthours
2023-11-24T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,460,megawatthours
2023-11-24T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4172,megawatthours
2023-11-24T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2023-11-24T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-11-24T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-11-24T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2023-11-24T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-11-24T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-11-24T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2023-11-24T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2023-11-24T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,232,megawatthours
2023-11-24T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,442,megawatthours
2023-11-24T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4020,megawatthours
2023-11-24T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2023-11-24T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-11-24T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2023-11-24T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2023-11-24T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-11-24T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2023-11-24T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2023-11-24T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2023-11-24T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,225,megawatthours
2023-11-24T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2023-11-24T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4008,megawatthours
2023-11-24T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2023-11-24T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2023-11-24T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2023-11-24T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2023-11-24T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-11-24T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-11-24T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2023-11-24T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2023-11-24T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2023-11-24T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,451,megawatthours
2023-11-24T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4069,megawatthours
2023-11-24T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2023-11-24T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2023-11-24T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2023-11-24T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2023-11-24T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-11-24T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-11-24T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2023-11-24T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-11-24T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2023-11-24T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,468,megawatthours
2023-11-24T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4166,megawatthours
2023-11-24T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-11-24T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2023-11-24T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-11-24T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2023-11-24T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-11-24T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-11-24T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-11-24T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2023-11-24T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2023-11-24T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,487,megawatthours
2023-11-24T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4292,megawatthours
2023-11-24T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-11-24T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2023-11-24T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-11-24T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2023-11-24T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-11-24T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-11-24T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-11-24T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-11-24T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2023-11-24T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2023-11-24T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4440,megawatthours
2023-11-24T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2023-11-24T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2023-11-24T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2023-11-24T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-11-24T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-11-24T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2023-11-24T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2023-11-24T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2023-11-24T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2023-11-24T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-11-24T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4586,megawatthours
2023-11-24T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1909,megawatthours
2023-11-24T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2023-11-24T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2023-11-24T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2023-11-24T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-11-24T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2023-11-24T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2023-11-24T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2023-11-24T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-11-24T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2023-11-24T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4684,megawatthours
2023-11-24T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2023-11-24T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-11-24T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2023-11-24T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2023-11-24T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2023-11-24T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2023-11-24T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2023-11-24T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-11-24T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-11-24T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2023-11-24T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4753,megawatthours
2023-11-24T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2023-11-24T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-11-24T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-11-24T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-11-24T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-11-24T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2023-11-24T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2023-11-24T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-11-24T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2023-11-24T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-11-24T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4834,megawatthours
2023-11-24T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2023-11-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2023-11-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2023-11-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2023-11-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-11-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2023-11-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2023-11-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2023-11-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2023-11-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-11-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4936,megawatthours
2023-11-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2057,megawatthours
