period,subba,subba-name,parent,parent-name,value,value-units
2023-09-18T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2023-09-18T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4876,megawatthours
2023-09-18T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2023-09-18T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2023-09-18T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-09-18T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2023-09-18T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-09-18T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2023-09-18T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2023-09-18T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2023-09-18T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,216,megawatthours
2023-09-18T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,498,megawatthours
2023-09-18T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4623,megawatthours
2023-09-18T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2023-09-18T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-09-18T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-09-18T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2023-09-18T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-09-18T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-09-18T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-09-18T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2023-09-18T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,214,megawatthours
2023-09-18T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,496,megawatthours
2023-09-18T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4578,megawatthours
2023-09-18T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2023-09-18T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-09-18T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-09-18T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2023-09-18T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2023-09-18T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-09-18T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2023-09-18T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2023-09-18T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,219,megawatthours
2023-09-18T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,503,megawatthours
2023-09-18T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4667,megawatthours
2023-09-18T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2023-09-18T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2023-09-18T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2023-09-18T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-09-18T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2023-09-18T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2023-09-18T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2023-09-18T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2023-09-18T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,223,megawatthours
2023-09-18T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-09-18T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4802,megawatthours
2023-09-18T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2023-09-18T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-09-18T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-09-18T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-09-18T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-09-18T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-09-18T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2023-09-18T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-09-18T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,229,megawatthours
2023-09-18T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2023-09-18T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4994,megawatthours
2023-09-18T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2023-09-18T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2023-09-18T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2023-09-18T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2023-09-18T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2023-09-18T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-09-18T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2023-09-18T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-09-18T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2023-09-18T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2023-09-18T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5218,megawatthours
2023-09-18T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2023-09-18T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2023-09-18T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2023-09-18T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2023-09-18T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-09-18T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-09-18T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-09-18T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2023-09-18T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-09-18T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-09-18T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5457,megawatthours
2023-09-18T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2319,megawatthours
2023-09-18T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2023-09-18T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2023-09-18T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2023-09-18T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-09-18T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2023-09-18T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2023-09-18T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2023-09-18T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2023-09-18T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-09-18T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5628,megawatthours
2023-09-18T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2459,megawatthours
2023-09-18T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2023-09-18T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2023-09-18T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2023-09-18T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-09-18T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2023-09-18T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2023-09-18T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2023-09-18T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2023-09-18T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-09-18T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5699,megawatthours
2023-09-18T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2575,megawatthours
2023-09-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2023-09-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2023-09-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2023-09-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-09-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-09-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2023-09-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2023-09-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2023-09-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-09-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5711,megawatthours
2023-09-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2627,megawatthours
