period,subba,subba-name,parent,parent-name,value,value-units
2023-04-11T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-04-11T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-04-11T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2023-04-11T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2023-04-11T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5239,megawatthours
2023-04-11T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2023-04-11T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2023-04-11T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-04-11T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2023-04-11T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-04-11T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-04-11T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2023-04-11T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-04-11T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2023-04-11T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,546,megawatthours
2023-04-11T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5212,megawatthours
2023-04-11T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2023-04-11T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2023-04-11T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2023-04-11T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2023-04-11T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-04-11T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-04-11T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-04-11T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2023-04-11T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2023-04-11T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2023-04-11T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5080,megawatthours
2023-04-11T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2023-04-11T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2023-04-11T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2023-04-11T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2023-04-11T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-04-11T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2023-04-11T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2023-04-11T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2023-04-11T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-04-11T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2023-04-11T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4834,megawatthours
2023-04-11T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2023-04-11T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2023-04-11T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-04-11T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2023-04-11T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-04-11T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2023-04-11T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2023-04-11T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2023-04-11T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2023-04-11T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,497,megawatthours
2023-04-11T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4475,megawatthours
2023-04-11T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2023-04-11T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2023-04-11T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2023-04-11T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2023-04-11T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-04-11T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-04-11T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2023-04-11T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2023-04-11T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2023-04-11T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,444,megawatthours
2023-04-11T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4093,megawatthours
2023-04-11T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2023-04-11T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2023-04-11T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2023-04-11T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2023-04-11T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2023-04-11T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-04-11T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2023-04-11T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2023-04-11T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2023-04-11T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,420,megawatthours
2023-04-11T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3912,megawatthours
2023-04-11T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-04-11T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2023-04-11T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2023-04-11T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2023-04-11T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-04-11T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-04-11T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-04-11T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2023-04-11T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,231,megawatthours
2023-04-11T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,408,megawatthours
2023-04-11T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3885,megawatthours
2023-04-11T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2023-04-11T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2023-04-11T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2023-04-11T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2023-04-11T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-04-11T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-04-11T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2023-04-11T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2023-04-11T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,231,megawatthours
2023-04-11T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,420,megawatthours
2023-04-11T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3932,megawatthours
2023-04-11T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2023-04-11T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1389,megawatthours
2023-04-11T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-04-11T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-04-11T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-04-11T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-04-11T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-04-11T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2023-04-11T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,232,megawatthours
2023-04-11T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,437,megawatthours
2023-04-11T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4038,megawatthours
2023-04-11T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2023-04-11T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2023-04-11T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2023-04-11T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2023-04-11T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2023-04-11T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-04-11T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-04-11T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2023-04-11T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2023-04-11T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2023-04-11T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4206,megawatthours
2023-04-11T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2023-04-11T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2023-04-11T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2023-04-11T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2023-04-11T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-04-11T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-04-11T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-04-11T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-04-11T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,244,megawatthours
2023-04-11T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,475,megawatthours
2023-04-11T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4467,megawatthours
2023-04-11T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2023-04-11T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2023-04-11T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-04-11T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2023-04-11T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-04-11T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-04-11T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2023-04-11T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2023-04-11T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-04-11T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2023-04-11T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4780,megawatthours
2023-04-11T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2023-04-11T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2023-04-11T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2023-04-11T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2023-04-11T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-04-11T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2023-04-11T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2023-04-11T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-04-11T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2023-04-11T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2023-04-11T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5046,megawatthours
2023-04-11T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2023-04-11T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-04-11T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-04-11T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2023-04-11T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-04-11T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-04-11T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-04-11T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2023-04-11T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2023-04-11T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-04-11T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5203,megawatthours
2023-04-11T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2134,megawatthours
2023-04-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2023-04-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2023-04-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2023-04-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-04-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-04-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2023-04-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2023-04-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2023-04-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-04-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5263,megawatthours
2023-04-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
