period,subba,subba-name,parent,parent-name,value,value-units
2022-04-09T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2022-04-09T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-04-09T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2022-04-09T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-04-09T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5028,megawatthours
2022-04-09T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2035,megawatthours
2022-04-09T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2022-04-09T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-04-09T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2022-04-09T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-04-09T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2022-04-09T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2022-04-09T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2022-04-09T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2022-04-09T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-04-09T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5175,megawatthours
2022-04-09T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2119,megawatthours
2022-04-09T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-04-09T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2022-04-09T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-04-09T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-04-09T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-04-09T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2022-04-09T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-04-09T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2022-04-09T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-04-09T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5257,megawatthours
2022-04-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2090,megawatthours
