period,subba,subba-name,parent,parent-name,value,value-units
2024-03-12T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2024-03-12T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2024-03-12T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2024-03-12T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-03-12T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2024-03-12T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2024-03-12T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-03-12T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,241,megawatthours
2024-03-12T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,534,megawatthours
2024-03-12T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5449,megawatthours
2024-03-12T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2024-03-12T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2024-03-12T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2024-03-12T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2024-03-12T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-03-12T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2024-03-12T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2024-03-12T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-03-12T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2024-03-12T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2024-03-12T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5490,megawatthours
2024-03-12T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-03-12T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2024-03-12T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-03-12T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1347,megawatthours
2024-03-12T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-03-12T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2024-03-12T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2024-03-12T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2024-03-12T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2024-03-12T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2024-03-12T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5537,megawatthours
2024-03-12T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2024-03-12T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-03-12T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2024-03-12T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1416,megawatthours
2024-03-12T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-03-12T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-03-12T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2024-03-12T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2024-03-12T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2024-03-12T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-03-12T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5578,megawatthours
2024-03-12T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2024-03-12T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2024-03-12T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-03-12T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2024-03-12T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-03-12T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-03-12T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-03-12T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2024-03-12T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2024-03-12T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-03-12T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5621,megawatthours
2024-03-12T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-03-12T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2024-03-12T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2024-03-12T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2024-03-12T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2024-03-12T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2024-03-12T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-03-12T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-03-12T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2024-03-12T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2024-03-12T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5565,megawatthours
2024-03-12T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2024-03-12T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2024-03-12T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2024-03-12T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2024-03-12T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-03-12T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2024-03-12T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2024-03-12T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2024-03-12T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2024-03-12T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-03-12T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5355,megawatthours
2024-03-12T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2152,megawatthours
2024-03-12T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2024-03-12T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2024-03-12T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1798,megawatthours
2024-03-12T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2024-03-12T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2024-03-12T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-03-12T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2024-03-12T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2024-03-12T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-03-12T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4929,megawatthours
2024-03-12T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2024-03-12T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2024-03-12T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-03-12T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2024-03-12T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-03-12T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2024-03-12T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2024-03-12T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2024-03-12T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2024-03-12T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2024-03-12T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4474,megawatthours
2024-03-12T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2024-03-12T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2024-03-12T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2024-03-12T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2024-03-12T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-03-12T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2024-03-12T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2024-03-12T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-03-12T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-03-12T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,493,megawatthours
2024-03-12T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4258,megawatthours
2024-03-12T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-03-12T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2024-03-12T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2024-03-12T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2024-03-12T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-03-12T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2024-03-12T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2024-03-12T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-03-12T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2024-03-12T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,489,megawatthours
2024-03-12T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4220,megawatthours
2024-03-12T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2024-03-12T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2024-03-12T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2024-03-12T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2024-03-12T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-03-12T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2024-03-12T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2024-03-12T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-03-12T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2024-03-12T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,497,megawatthours
2024-03-12T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4286,megawatthours
2024-03-12T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2024-03-12T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2024-03-12T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-03-12T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2024-03-12T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-03-12T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2024-03-12T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-03-12T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-03-12T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-03-12T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,516,megawatthours
2024-03-12T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4413,megawatthours
2024-03-12T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2024-03-12T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-03-12T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-03-12T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2024-03-12T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-03-12T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2024-03-12T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2024-03-12T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-03-12T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2024-03-12T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2024-03-12T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4604,megawatthours
2024-03-12T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2024-03-12T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2024-03-12T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2024-03-12T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2024-03-12T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-03-12T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2024-03-12T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2024-03-12T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-03-12T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-03-12T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2024-03-12T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4876,megawatthours
2024-03-12T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1969,megawatthours
2024-03-12T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1782,megawatthours
2024-03-12T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-03-12T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2024-03-12T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-03-12T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2024-03-12T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2024-03-12T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2024-03-12T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2024-03-12T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-03-12T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5222,megawatthours
2024-03-12T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2137,megawatthours
2024-03-12T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1850,megawatthours
2024-03-12T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2024-03-12T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2024-03-12T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2024-03-12T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2024-03-12T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2024-03-12T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2024-03-12T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2024-03-12T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2024-03-12T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5510,megawatthours
2024-03-12T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2300,megawatthours
2024-03-12T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2024-03-12T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2024-03-12T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2024-03-12T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-03-12T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2024-03-12T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2024-03-12T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2024-03-12T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2024-03-12T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2024-03-12T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5688,megawatthours
2024-03-12T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2418,megawatthours
2024-03-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2024-03-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2024-03-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2024-03-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-03-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2024-03-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2024-03-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2024-03-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2024-03-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-03-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5800,megawatthours
2024-03-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2454,megawatthours
