period,subba,subba-name,parent,parent-name,value,value-units
2023-12-14T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2063,megawatthours
2023-12-14T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2023-12-14T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2023-12-14T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2023-12-14T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2023-12-14T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2023-12-14T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2023-12-14T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-12-14T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2023-12-14T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-12-14T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6109,megawatthours
2023-12-14T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2043,megawatthours
2023-12-14T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-12-14T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2023-12-14T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2023-12-14T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2023-12-14T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2023-12-14T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2023-12-14T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-12-14T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,374,megawatthours
2023-12-14T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-12-14T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6107,megawatthours
2023-12-14T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2132,megawatthours
2023-12-14T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2023-12-14T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2023-12-14T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2023-12-14T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-12-14T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-12-14T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2023-12-14T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2023-12-14T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,382,megawatthours
2023-12-14T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-12-14T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6069,megawatthours
2023-12-14T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2155,megawatthours
2023-12-14T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2023-12-14T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2023-12-14T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2023-12-14T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-12-14T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-12-14T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2023-12-14T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2023-12-14T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2023-12-14T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-12-14T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6036,megawatthours
2023-12-14T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2191,megawatthours
2023-12-14T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2023-12-14T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2023-12-14T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2023-12-14T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2023-12-14T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-12-14T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2023-12-14T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1162,megawatthours
2023-12-14T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2023-12-14T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-12-14T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5946,megawatthours
2023-12-14T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2291,megawatthours
2023-12-14T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2023-12-14T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-12-14T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1990,megawatthours
2023-12-14T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2023-12-14T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2023-12-14T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2023-12-14T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2023-12-14T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,382,megawatthours
2023-12-14T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-12-14T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5696,megawatthours
2023-12-14T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2346,megawatthours
2023-12-14T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2023-12-14T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2023-12-14T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1902,megawatthours
2023-12-14T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-12-14T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2023-12-14T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2023-12-14T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2023-12-14T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2023-12-14T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-12-14T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5249,megawatthours
2023-12-14T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2224,megawatthours
2023-12-14T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2023-12-14T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-12-14T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2023-12-14T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-12-14T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2023-12-14T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-12-14T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2023-12-14T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2023-12-14T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2023-12-14T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4761,megawatthours
2023-12-14T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2014,megawatthours
2023-12-14T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2023-12-14T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2023-12-14T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2023-12-14T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-12-14T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-12-14T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2023-12-14T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2023-12-14T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-12-14T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2023-12-14T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4528,megawatthours
2023-12-14T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2023-12-14T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2023-12-14T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2023-12-14T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-12-14T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-12-14T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-12-14T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2023-12-14T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2023-12-14T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2023-12-14T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-12-14T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4500,megawatthours
2023-12-14T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2023-12-14T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2023-12-14T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2023-12-14T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2023-12-14T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-12-14T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2023-12-14T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2023-12-14T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2023-12-14T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2023-12-14T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2023-12-14T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4518,megawatthours
2023-12-14T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-12-14T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2023-12-14T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2023-12-14T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2023-12-14T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-12-14T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2023-12-14T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2023-12-14T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-12-14T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2023-12-14T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2023-12-14T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4624,megawatthours
2023-12-14T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2023-12-14T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2023-12-14T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2023-12-14T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2023-12-14T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-12-14T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2023-12-14T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2023-12-14T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2023-12-14T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2023-12-14T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-12-14T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4819,megawatthours
2023-12-14T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1987,megawatthours
2023-12-14T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2023-12-14T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2023-12-14T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2023-12-14T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-12-14T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2023-12-14T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2023-12-14T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2023-12-14T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2023-12-14T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-12-14T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5083,megawatthours
2023-12-14T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2122,megawatthours
2023-12-14T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2023-12-14T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2023-12-14T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2023-12-14T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-12-14T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2023-12-14T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2023-12-14T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2023-12-14T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2023-12-14T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-12-14T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5424,megawatthours
2023-12-14T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2303,megawatthours
2023-12-14T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2023-12-14T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2023-12-14T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2023-12-14T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-12-14T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-12-14T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-12-14T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-12-14T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2023-12-14T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-12-14T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5716,megawatthours
2023-12-14T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2486,megawatthours
2023-12-14T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2023-12-14T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2023-12-14T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2071,megawatthours
2023-12-14T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-12-14T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2023-12-14T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2023-12-14T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2023-12-14T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2023-12-14T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-12-14T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5922,megawatthours
2023-12-14T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2613,megawatthours
2023-12-14T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1995,megawatthours
2023-12-14T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2023-12-14T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2023-12-14T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-12-14T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2023-12-14T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2023-12-14T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2023-12-14T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,408,megawatthours
2023-12-14T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-12-14T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6076,megawatthours
2023-12-14T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2675,megawatthours
2023-12-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2030,megawatthours
2023-12-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-12-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2071,megawatthours
2023-12-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2023-12-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2023-12-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2023-12-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2023-12-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,419,megawatthours
2023-12-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-12-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6225,megawatthours
2023-12-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2714,megawatthours
