period,subba,subba-name,parent,parent-name,value,value-units
2023-02-15T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2023-02-15T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2023-02-15T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2023-02-15T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1325,megawatthours
2023-02-15T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-02-15T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-02-15T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-02-15T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4826,megawatthours
2023-02-15T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2023-02-15T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2023-02-15T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2023-02-15T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2023-02-15T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-02-15T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2023-02-15T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-02-15T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2023-02-15T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2023-02-15T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2023-02-15T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4348,megawatthours
2023-02-15T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1764,megawatthours
2023-02-15T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2023-02-15T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2023-02-15T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1466,megawatthours
2023-02-15T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-02-15T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2023-02-15T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2023-02-15T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-02-15T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,231,megawatthours
2023-02-15T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2023-02-15T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4126,megawatthours
2023-02-15T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2023-02-15T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2023-02-15T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-02-15T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2023-02-15T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-02-15T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2023-02-15T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2023-02-15T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-02-15T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2023-02-15T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,501,megawatthours
2023-02-15T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4100,megawatthours
2023-02-15T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2023-02-15T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2023-02-15T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2023-02-15T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2023-02-15T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-02-15T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-02-15T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2023-02-15T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-02-15T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,230,megawatthours
2023-02-15T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2023-02-15T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4139,megawatthours
2023-02-15T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2023-02-15T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2023-02-15T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2023-02-15T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2023-02-15T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-02-15T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2023-02-15T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-02-15T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2023-02-15T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,232,megawatthours
2023-02-15T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-02-15T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4238,megawatthours
2023-02-15T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2023-02-15T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2023-02-15T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-02-15T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-02-15T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-02-15T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2023-02-15T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2023-02-15T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2023-02-15T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2023-02-15T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,538,megawatthours
2023-02-15T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4411,megawatthours
2023-02-15T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2023-02-15T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2023-02-15T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-02-15T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2023-02-15T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-02-15T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2023-02-15T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2023-02-15T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2023-02-15T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2023-02-15T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-02-15T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4672,megawatthours
2023-02-15T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2023-02-15T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2023-02-15T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-02-15T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2023-02-15T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-02-15T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2023-02-15T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2023-02-15T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2023-02-15T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2023-02-15T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-02-15T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4979,megawatthours
2023-02-15T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1986,megawatthours
2023-02-15T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2023-02-15T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2023-02-15T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2023-02-15T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-02-15T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2023-02-15T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2023-02-15T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-02-15T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2023-02-15T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-02-15T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5267,megawatthours
2023-02-15T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2129,megawatthours
2023-02-15T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2023-02-15T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-02-15T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2023-02-15T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-02-15T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2023-02-15T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2023-02-15T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2023-02-15T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2023-02-15T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-02-15T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5479,megawatthours
2023-02-15T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2239,megawatthours
2023-02-15T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2023-02-15T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2023-02-15T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2023-02-15T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-02-15T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2023-02-15T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2023-02-15T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2023-02-15T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2023-02-15T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-02-15T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5662,megawatthours
2023-02-15T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2310,megawatthours
2023-02-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2023-02-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2023-02-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1898,megawatthours
2023-02-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-02-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2023-02-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2023-02-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-02-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-02-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2023-02-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5791,megawatthours
2023-02-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2353,megawatthours
