period,subba,subba-name,parent,parent-name,value,value-units
2022-05-26T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5760,megawatthours
2022-05-26T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2022-05-26T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-05-26T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2022-05-26T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-05-26T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-05-26T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-05-26T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2022-05-26T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2022-05-26T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2022-05-26T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-05-26T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5702,megawatthours
2022-05-26T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2022-05-26T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2022-05-26T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2022-05-26T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2022-05-26T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-05-26T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2022-05-26T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-05-26T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2022-05-26T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2022-05-26T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-05-26T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5647,megawatthours
2022-05-26T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2022-05-26T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2022-05-26T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2022-05-26T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2022-05-26T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-05-26T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2022-05-26T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2022-05-26T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-05-26T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-05-26T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-05-26T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5600,megawatthours
2022-05-26T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2022-05-26T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2022-05-26T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-05-26T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-05-26T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-05-26T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2022-05-26T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2022-05-26T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-05-26T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2022-05-26T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-05-26T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5538,megawatthours
2022-05-26T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2022-05-26T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2022-05-26T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-05-26T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2022-05-26T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-05-26T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-05-26T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2022-05-26T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-05-26T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2022-05-26T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-05-26T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5446,megawatthours
2022-05-26T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2022-05-26T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2022-05-26T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2022-05-26T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-05-26T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-05-26T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2022-05-26T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2022-05-26T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2022-05-26T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2022-05-26T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2022-05-26T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5244,megawatthours
2022-05-26T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1879,megawatthours
2022-05-26T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2022-05-26T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2022-05-26T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2022-05-26T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2022-05-26T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2022-05-26T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2022-05-26T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-05-26T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2022-05-26T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2022-05-26T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4891,megawatthours
2022-05-26T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2022-05-26T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2022-05-26T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-05-26T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2022-05-26T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-05-26T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-05-26T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2022-05-26T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-05-26T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2022-05-26T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,497,megawatthours
2022-05-26T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4432,megawatthours
2022-05-26T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2022-05-26T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1339,megawatthours
2022-05-26T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2022-05-26T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2022-05-26T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-05-26T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-05-26T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2022-05-26T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-05-26T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,217,megawatthours
2022-05-26T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,455,megawatthours
2022-05-26T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4042,megawatthours
2022-05-26T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2022-05-26T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2022-05-26T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2022-05-26T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2022-05-26T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2022-05-26T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2022-05-26T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2022-05-26T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2022-05-26T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,198,megawatthours
2022-05-26T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,434,megawatthours
2022-05-26T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3878,megawatthours
2022-05-26T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2022-05-26T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2022-05-26T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-05-26T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2022-05-26T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-05-26T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-05-26T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-05-26T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-05-26T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,195,megawatthours
2022-05-26T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2022-05-26T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3863,megawatthours
2022-05-26T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2022-05-26T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2022-05-26T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2022-05-26T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2022-05-26T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2022-05-26T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-05-26T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2022-05-26T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2022-05-26T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,198,megawatthours
2022-05-26T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,438,megawatthours
2022-05-26T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3923,megawatthours
2022-05-26T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2022-05-26T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2022-05-26T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2022-05-26T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2022-05-26T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-05-26T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-05-26T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2022-05-26T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2022-05-26T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,203,megawatthours
2022-05-26T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2022-05-26T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4042,megawatthours
2022-05-26T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1600,megawatthours
2022-05-26T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2022-05-26T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2022-05-26T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2022-05-26T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2022-05-26T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-05-26T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-05-26T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2022-05-26T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,210,megawatthours
2022-05-26T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2022-05-26T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4238,megawatthours
2022-05-26T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2022-05-26T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2022-05-26T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2022-05-26T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2022-05-26T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-05-26T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-05-26T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2022-05-26T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2022-05-26T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2022-05-26T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,501,megawatthours
2022-05-26T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4521,megawatthours
2022-05-26T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2022-05-26T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2022-05-26T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2022-05-26T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2022-05-26T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-05-26T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-05-26T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2022-05-26T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2022-05-26T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2022-05-26T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2022-05-26T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4827,megawatthours
2022-05-26T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2022-05-26T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2022-05-26T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-05-26T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2022-05-26T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-05-26T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2022-05-26T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2022-05-26T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2022-05-26T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-05-26T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2022-05-26T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5096,megawatthours
2022-05-26T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2200,megawatthours
2022-05-26T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-05-26T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2022-05-26T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2022-05-26T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-05-26T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-05-26T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2022-05-26T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2022-05-26T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2022-05-26T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-05-26T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5276,megawatthours
2022-05-26T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2291,megawatthours
2022-05-26T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1667,megawatthours
2022-05-26T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2022-05-26T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-05-26T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-05-26T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-05-26T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2022-05-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-05-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2022-05-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-05-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5391,megawatthours
2022-05-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2287,megawatthours
