period,subba,subba-name,parent,parent-name,value,value-units
2024-03-22T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2024-03-22T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2024-03-22T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2024-03-22T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2024-03-22T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2024-03-22T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2024-03-22T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-03-22T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-03-22T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5963,megawatthours
2024-03-22T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2176,megawatthours
2024-03-22T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2024-03-22T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-03-22T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2024-03-22T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2024-03-22T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-03-22T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2024-03-22T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2024-03-22T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-03-22T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-03-22T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5841,megawatthours
2024-03-22T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2024-03-22T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2024-03-22T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2024-03-22T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1908,megawatthours
2024-03-22T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-03-22T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2024-03-22T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-03-22T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2024-03-22T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2024-03-22T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2024-03-22T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5684,megawatthours
2024-03-22T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2024-03-22T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2025,megawatthours
2024-03-22T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2024-03-22T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2024-03-22T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-03-22T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2024-03-22T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-03-22T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-03-22T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2024-03-22T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-03-22T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5727,megawatthours
2024-03-22T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2024-03-22T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
2024-03-22T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2024-03-22T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2024-03-22T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2024-03-22T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-03-22T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2024-03-22T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2024-03-22T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2024-03-22T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-03-22T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5815,megawatthours
2024-03-22T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-03-22T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2024-03-22T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2024-03-22T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1892,megawatthours
2024-03-22T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2024-03-22T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2024-03-22T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-03-22T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2024-03-22T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2024-03-22T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-03-22T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5895,megawatthours
2024-03-22T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1764,megawatthours
2024-03-22T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2024-03-22T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2024-03-22T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2024-03-22T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-03-22T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-03-22T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2024-03-22T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2024-03-22T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2024-03-22T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-03-22T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5892,megawatthours
2024-03-22T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2024-03-22T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,2035,megawatthours
2024-03-22T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-03-22T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2024-03-22T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-03-22T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2024-03-22T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2024-03-22T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-03-22T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2024-03-22T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-03-22T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5908,megawatthours
2024-03-22T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2004,megawatthours
2024-03-22T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2024-03-22T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-03-22T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2024-03-22T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-03-22T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2024-03-22T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-03-22T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2024-03-22T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2024-03-22T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-03-22T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5832,megawatthours
2024-03-22T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2168,megawatthours
2024-03-22T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2024-03-22T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-03-22T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2050,megawatthours
2024-03-22T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2024-03-22T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2024-03-22T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2024-03-22T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2024-03-22T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2024-03-22T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-03-22T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5611,megawatthours
2024-03-22T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2279,megawatthours
2024-03-22T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-03-22T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2024-03-22T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1978,megawatthours
2024-03-22T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2024-03-22T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2024-03-22T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2024-03-22T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2024-03-22T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2024-03-22T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-03-22T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5208,megawatthours
2024-03-22T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2192,megawatthours
2024-03-22T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2024-03-22T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-03-22T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2024-03-22T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2024-03-22T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2024-03-22T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-03-22T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2024-03-22T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2024-03-22T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2024-03-22T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4762,megawatthours
2024-03-22T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2024-03-22T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2024-03-22T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-03-22T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1764,megawatthours
2024-03-22T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-03-22T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2024-03-22T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2024-03-22T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2024-03-22T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-03-22T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,535,megawatthours
2024-03-22T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4538,megawatthours
2024-03-22T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2024-03-22T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2024-03-22T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2024-03-22T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2024-03-22T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-03-22T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2024-03-22T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-03-22T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2024-03-22T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2024-03-22T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2024-03-22T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4485,megawatthours
2024-03-22T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2024-03-22T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-03-22T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2024-03-22T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-03-22T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-03-22T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-03-22T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2024-03-22T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-03-22T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2024-03-22T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2024-03-22T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4533,megawatthours
2024-03-22T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2024-03-22T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2024-03-22T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-03-22T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2024-03-22T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-03-22T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2024-03-22T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2024-03-22T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2024-03-22T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2024-03-22T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,546,megawatthours
2024-03-22T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4644,megawatthours
2024-03-22T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-03-22T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2024-03-22T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-03-22T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2024-03-22T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-03-22T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-03-22T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2024-03-22T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2024-03-22T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2024-03-22T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2024-03-22T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4821,megawatthours
2024-03-22T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1968,megawatthours
2024-03-22T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2024-03-22T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-03-22T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2024-03-22T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-03-22T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2024-03-22T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2024-03-22T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-03-22T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2024-03-22T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-03-22T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5087,megawatthours
2024-03-22T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2071,megawatthours
2024-03-22T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-03-22T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2024-03-22T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2024-03-22T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-03-22T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2024-03-22T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2024-03-22T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-03-22T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2024-03-22T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-03-22T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5384,megawatthours
2024-03-22T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2225,megawatthours
2024-03-22T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2024-03-22T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-03-22T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1947,megawatthours
2024-03-22T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2024-03-22T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-03-22T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2024-03-22T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2024-03-22T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,379,megawatthours
2024-03-22T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-03-22T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5657,megawatthours
2024-03-22T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2372,megawatthours
2024-03-22T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2024-03-22T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2024-03-22T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2024-03-22T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2024-03-22T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2024-03-22T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2024-03-22T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2024-03-22T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,390,megawatthours
2024-03-22T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2024-03-22T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5821,megawatthours
2024-03-22T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2476,megawatthours
2024-03-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1979,megawatthours
2024-03-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2024-03-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2024-03-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2024-03-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2024-03-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2024-03-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2024-03-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2024-03-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2024-03-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5898,megawatthours
2024-03-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2487,megawatthours
