period,subba,subba-name,parent,parent-name,value,value-units
2022-10-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2022-10-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2022-10-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4894,megawatthours
2022-10-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2022-10-15T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2022-10-15T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2022-10-15T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1347,megawatthours
2022-10-15T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-10-15T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-10-15T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2022-10-15T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2022-10-15T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2022-10-15T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2022-10-15T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4846,megawatthours
2022-10-15T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1798,megawatthours
2022-10-15T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-10-15T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-10-15T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-10-15T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-10-15T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-10-15T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-10-15T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-10-15T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-10-15T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,538,megawatthours
2022-10-15T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4801,megawatthours
2022-10-15T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2022-10-15T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2022-10-15T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2022-10-15T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2022-10-15T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-10-15T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-10-15T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2022-10-15T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-10-15T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2022-10-15T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2022-10-15T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4798,megawatthours
2022-10-15T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-10-15T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2022-10-15T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2022-10-15T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2022-10-15T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-10-15T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-10-15T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-10-15T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-10-15T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2022-10-15T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2022-10-15T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4788,megawatthours
2022-10-15T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2022-10-15T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2022-10-15T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2022-10-15T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2022-10-15T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-10-15T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2022-10-15T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2022-10-15T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-10-15T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-10-15T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,534,megawatthours
2022-10-15T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4797,megawatthours
2022-10-15T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2022-10-15T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2022-10-15T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-10-15T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2022-10-15T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-10-15T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2022-10-15T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2022-10-15T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2022-10-15T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2022-10-15T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,534,megawatthours
2022-10-15T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4766,megawatthours
2022-10-15T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2022-10-15T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2022-10-15T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2022-10-15T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2022-10-15T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-10-15T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2022-10-15T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2022-10-15T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-10-15T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2022-10-15T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,535,megawatthours
2022-10-15T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4691,megawatthours
2022-10-15T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2022-10-15T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2022-10-15T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2022-10-15T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2022-10-15T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-10-15T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-10-15T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2022-10-15T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2022-10-15T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-10-15T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2022-10-15T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4553,megawatthours
2022-10-15T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2022-10-15T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2022-10-15T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-10-15T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2022-10-15T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2022-10-15T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-10-15T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2022-10-15T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2022-10-15T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-10-15T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2022-10-15T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4402,megawatthours
2022-10-15T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2022-10-15T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2022-10-15T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2022-10-15T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2022-10-15T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-10-15T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-10-15T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2022-10-15T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2022-10-15T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2022-10-15T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,491,megawatthours
2022-10-15T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4200,megawatthours
2022-10-15T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2022-10-15T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2022-10-15T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-10-15T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2022-10-15T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-10-15T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-10-15T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2022-10-15T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2022-10-15T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2022-10-15T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,469,megawatthours
2022-10-15T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4018,megawatthours
2022-10-15T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2022-10-15T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2022-10-15T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2022-10-15T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2022-10-15T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-10-15T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-10-15T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2022-10-15T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2022-10-15T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2022-10-15T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,444,megawatthours
2022-10-15T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3862,megawatthours
2022-10-15T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-10-15T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2022-10-15T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2022-10-15T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-10-15T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-10-15T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2022-10-15T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2022-10-15T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2022-10-15T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2022-10-15T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,435,megawatthours
2022-10-15T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3804,megawatthours
2022-10-15T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2022-10-15T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2022-10-15T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-10-15T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2022-10-15T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-10-15T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2022-10-15T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-10-15T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2022-10-15T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2022-10-15T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,434,megawatthours
2022-10-15T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3833,megawatthours
2022-10-15T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2022-10-15T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2022-10-15T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2022-10-15T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2022-10-15T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-10-15T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2022-10-15T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2022-10-15T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2022-10-15T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,235,megawatthours
2022-10-15T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2022-10-15T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3918,megawatthours
2022-10-15T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-10-15T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2022-10-15T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2022-10-15T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-10-15T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-10-15T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-10-15T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2022-10-15T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-10-15T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2022-10-15T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,455,megawatthours
2022-10-15T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4055,megawatthours
2022-10-15T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2022-10-15T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2022-10-15T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2022-10-15T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2022-10-15T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2022-10-15T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-10-15T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2022-10-15T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2022-10-15T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2022-10-15T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2022-10-15T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4232,megawatthours
2022-10-15T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2022-10-15T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-10-15T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2022-10-15T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2022-10-15T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-10-15T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-10-15T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1162,megawatthours
2022-10-15T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2022-10-15T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2022-10-15T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,507,megawatthours
2022-10-15T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4483,megawatthours
2022-10-15T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2022-10-15T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2022-10-15T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2022-10-15T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2022-10-15T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-10-15T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2022-10-15T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2022-10-15T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2022-10-15T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2022-10-15T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2022-10-15T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4746,megawatthours
2022-10-15T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2022-10-15T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2022-10-15T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2022-10-15T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2022-10-15T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2022-10-15T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-10-15T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2022-10-15T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2022-10-15T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2022-10-15T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2022-10-15T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5003,megawatthours
2022-10-15T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2004,megawatthours
2022-10-15T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2022-10-15T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2022-10-15T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2022-10-15T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-10-15T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2022-10-15T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2022-10-15T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2022-10-15T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-10-15T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2022-10-15T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5212,megawatthours
2022-10-15T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2022-10-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2022-10-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2022-10-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2022-10-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-10-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-10-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2022-10-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-10-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2022-10-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-10-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5392,megawatthours
2022-10-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2194,megawatthours
