period,subba,subba-name,parent,parent-name,value,value-units
2023-01-07T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2023-01-07T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5193,megawatthours
2023-01-07T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2023-01-07T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2023-01-07T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2023-01-07T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2023-01-07T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-01-07T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2023-01-07T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2023-01-07T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2023-01-07T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2023-01-07T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-01-07T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5079,megawatthours
2023-01-07T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2051,megawatthours
2023-01-07T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2023-01-07T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2023-01-07T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2023-01-07T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-01-07T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-01-07T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2023-01-07T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2023-01-07T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2023-01-07T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-01-07T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4888,megawatthours
2023-01-07T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2004,megawatthours
2023-01-07T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2023-01-07T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-01-07T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2023-01-07T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-01-07T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2023-01-07T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-01-07T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-01-07T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2023-01-07T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2023-01-07T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4679,megawatthours
2023-01-07T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2023-01-07T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2023-01-07T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2023-01-07T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2023-01-07T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2023-01-07T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-01-07T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-01-07T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2023-01-07T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-01-07T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2023-01-07T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4501,megawatthours
2023-01-07T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2023-01-07T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2023-01-07T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2023-01-07T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2023-01-07T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-01-07T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2023-01-07T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-01-07T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2023-01-07T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2023-01-07T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,517,megawatthours
2023-01-07T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4330,megawatthours
2023-01-07T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2023-01-07T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2023-01-07T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2023-01-07T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2023-01-07T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-01-07T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-01-07T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2023-01-07T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-01-07T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2023-01-07T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,502,megawatthours
2023-01-07T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4261,megawatthours
2023-01-07T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2023-01-07T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2023-01-07T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2023-01-07T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2023-01-07T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2023-01-07T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-01-07T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2023-01-07T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2023-01-07T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,259,megawatthours
2023-01-07T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,498,megawatthours
2023-01-07T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4279,megawatthours
2023-01-07T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2023-01-07T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1502,megawatthours
2023-01-07T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-01-07T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2023-01-07T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-01-07T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-01-07T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2023-01-07T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2023-01-07T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2023-01-07T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2023-01-07T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4353,megawatthours
2023-01-07T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2023-01-07T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2023-01-07T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2023-01-07T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2023-01-07T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2023-01-07T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2023-01-07T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2023-01-07T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2023-01-07T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,258,megawatthours
2023-01-07T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,517,megawatthours
2023-01-07T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4464,megawatthours
2023-01-07T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2023-01-07T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2023-01-07T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2023-01-07T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1600,megawatthours
2023-01-07T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-01-07T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2023-01-07T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2023-01-07T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-01-07T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2023-01-07T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-01-07T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4642,megawatthours
2023-01-07T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2023-01-07T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2023-01-07T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-01-07T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2023-01-07T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-01-07T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2023-01-07T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-01-07T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-01-07T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-01-07T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2023-01-07T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4861,megawatthours
2023-01-07T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1974,megawatthours
2023-01-07T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2023-01-07T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-01-07T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2023-01-07T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-01-07T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-01-07T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2023-01-07T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-01-07T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-01-07T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-01-07T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5124,megawatthours
2023-01-07T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2111,megawatthours
2023-01-07T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2023-01-07T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-01-07T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2023-01-07T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-01-07T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2023-01-07T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2023-01-07T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-01-07T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2023-01-07T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-01-07T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5367,megawatthours
2023-01-07T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2249,megawatthours
2023-01-07T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2023-01-07T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-01-07T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2023-01-07T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-01-07T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2023-01-07T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2023-01-07T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2023-01-07T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2023-01-07T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-01-07T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5551,megawatthours
2023-01-07T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2348,megawatthours
2023-01-07T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1857,megawatthours
2023-01-07T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2023-01-07T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2023-01-07T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-01-07T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-01-07T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2023-01-07T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2023-01-07T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2023-01-07T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-01-07T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5717,megawatthours
2023-01-07T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2429,megawatthours
2023-01-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2023-01-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2023-01-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2023-01-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-01-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2023-01-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-01-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-01-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,358,megawatthours
2023-01-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-01-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5873,megawatthours
2023-01-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2510,megawatthours
