period,subba,subba-name,parent,parent-name,value,value-units
2024-06-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-06-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-06-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2024-06-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1533,megawatthours
2024-06-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,474,megawatthours
2024-06-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2024-06-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7864,megawatthours
2024-06-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3641,megawatthours
2024-06-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
2024-06-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-06-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-06-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-06-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2024-06-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2024-06-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2024-06-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,463,megawatthours
2024-06-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2024-06-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7854,megawatthours
2024-06-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3507,megawatthours
2024-06-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2024-06-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-06-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2024-06-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-06-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2024-06-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2024-06-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2024-06-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,449,megawatthours
2024-06-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2024-06-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7700,megawatthours
2024-06-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3297,megawatthours
2024-06-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2024-06-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-06-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2024-06-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-06-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2024-06-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2024-06-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2024-06-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,418,megawatthours
2024-06-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2024-06-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7523,megawatthours
2024-06-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3106,megawatthours
2024-06-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2024-06-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-06-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-06-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-06-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-06-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2024-06-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2024-06-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2024-06-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-06-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7421,megawatthours
2024-06-03T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2972,megawatthours
2024-06-03T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2024-06-03T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2024-06-03T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2024-06-03T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2024-06-03T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-06-03T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2024-06-03T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-06-03T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2024-06-03T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2024-06-03T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7281,megawatthours
2024-06-03T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2845,megawatthours
2024-06-03T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2024-06-03T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-06-03T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2024-06-03T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2024-06-03T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-06-03T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2024-06-03T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2024-06-03T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2024-06-03T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2024-06-03T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7146,megawatthours
2024-06-03T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2686,megawatthours
2024-06-03T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2024-06-03T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2024-06-03T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2024-06-03T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-06-03T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-06-03T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2024-06-03T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-06-03T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2024-06-03T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-06-03T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6971,megawatthours
2024-06-03T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2500,megawatthours
2024-06-03T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2024-06-03T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-06-03T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2024-06-03T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-06-03T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2024-06-03T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-06-03T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2024-06-03T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2024-06-03T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2024-06-03T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6769,megawatthours
2024-06-03T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2374,megawatthours
2024-06-03T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2024-06-03T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2024-06-03T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2024-06-03T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-06-03T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-06-03T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2024-06-03T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2024-06-03T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2024-06-03T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-06-03T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6503,megawatthours
2024-06-03T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2327,megawatthours
2024-06-03T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2024-06-03T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-06-03T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2024-06-03T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2024-06-03T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2024-06-03T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
2024-06-03T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2024-06-03T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2024-06-03T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2024-06-03T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6113,megawatthours
2024-06-03T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2264,megawatthours
2024-06-03T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2024-06-03T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2024-06-03T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2024-06-03T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-06-03T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2024-06-03T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-06-03T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-06-03T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2024-06-03T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-06-03T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5628,megawatthours
2024-06-03T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2110,megawatthours
2024-06-03T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2024-06-03T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-06-03T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-06-03T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-06-03T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-06-03T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2024-06-03T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2024-06-03T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2024-06-03T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2024-06-03T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5166,megawatthours
2024-06-03T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2024-06-03T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2024-06-03T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2024-06-03T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2024-06-03T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2024-06-03T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-06-03T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2024-06-03T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-06-03T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,219,megawatthours
2024-06-03T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2024-06-03T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4951,megawatthours
2024-06-03T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2024-06-03T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2024-06-03T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2024-06-03T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1325,megawatthours
2024-06-03T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2024-06-03T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-06-03T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-06-03T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2024-06-03T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,219,megawatthours
2024-06-03T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2024-06-03T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4925,megawatthours
2024-06-03T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2024-06-03T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2024-06-03T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-06-03T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2024-06-03T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-06-03T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-06-03T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2024-06-03T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2024-06-03T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,234,megawatthours
2024-06-03T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2024-06-03T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5018,megawatthours
2024-06-03T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1908,megawatthours
2024-06-03T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2024-06-03T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2024-06-03T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2024-06-03T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-06-03T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-06-03T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2024-06-03T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2024-06-03T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2024-06-03T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-06-03T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5174,megawatthours
2024-06-03T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2024-06-03T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-06-03T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2024-06-03T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2024-06-03T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-06-03T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2024-06-03T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2024-06-03T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2024-06-03T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2024-06-03T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-06-03T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5377,megawatthours
2024-06-03T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2024-06-03T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2024-06-03T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2024-06-03T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2024-06-03T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-06-03T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-06-03T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2024-06-03T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-06-03T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-06-03T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-06-03T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5624,megawatthours
2024-06-03T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2265,megawatthours
2024-06-03T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2024-06-03T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2024-06-03T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2024-06-03T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-06-03T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2024-06-03T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2024-06-03T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2024-06-03T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-06-03T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-06-03T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5879,megawatthours
2024-06-03T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2479,megawatthours
2024-06-03T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2024-06-03T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2024-06-03T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-06-03T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2024-06-03T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2024-06-03T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2024-06-03T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2024-06-03T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2024-06-03T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2024-06-03T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6039,megawatthours
2024-06-03T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2667,megawatthours
2024-06-03T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2024-06-03T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2024-06-03T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-06-03T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2024-06-03T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2024-06-03T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2024-06-03T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2024-06-03T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2024-06-03T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2024-06-03T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6045,megawatthours
2024-06-03T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2742,megawatthours
2024-06-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-06-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2024-06-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2024-06-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2024-06-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2024-06-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-06-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-06-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2024-06-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-06-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6026,megawatthours
2024-06-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2773,megawatthours
