period,subba,subba-name,parent,parent-name,value,value-units
2023-03-04T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-03-04T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-03-04T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-03-04T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2023-03-04T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2023-03-04T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2023-03-04T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2023-03-04T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,487,megawatthours
2023-03-04T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4325,megawatthours
2023-03-04T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2023-03-04T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2023-03-04T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2023-03-04T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2023-03-04T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-03-04T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2023-03-04T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2023-03-04T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2023-03-04T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2023-03-04T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,483,megawatthours
2023-03-04T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4347,megawatthours
2023-03-04T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2023-03-04T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2023-03-04T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2023-03-04T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2023-03-04T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2023-03-04T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-03-04T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-03-04T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2023-03-04T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2023-03-04T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2023-03-04T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4414,megawatthours
2023-03-04T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2023-03-04T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2023-03-04T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2023-03-04T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2023-03-04T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2023-03-04T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2023-03-04T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2023-03-04T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2023-03-04T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2023-03-04T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2023-03-04T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4537,megawatthours
2023-03-04T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2023-03-04T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2023-03-04T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-03-04T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2023-03-04T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2023-03-04T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2023-03-04T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2023-03-04T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2023-03-04T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2023-03-04T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2023-03-04T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4709,megawatthours
2023-03-04T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-03-04T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-03-04T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-03-04T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2023-03-04T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-03-04T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2023-03-04T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2023-03-04T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-03-04T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-03-04T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-03-04T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4939,megawatthours
2023-03-04T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2023-03-04T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2023-03-04T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2023-03-04T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2023-03-04T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2023-03-04T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2023-03-04T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2023-03-04T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2023-03-04T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2023-03-04T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-03-04T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5232,megawatthours
2023-03-04T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2098,megawatthours
2023-03-04T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2023-03-04T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-03-04T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2023-03-04T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-03-04T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-03-04T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2023-03-04T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2023-03-04T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2023-03-04T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-03-04T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5491,megawatthours
2023-03-04T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2226,megawatthours
2023-03-04T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2023-03-04T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-03-04T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2023-03-04T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-03-04T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-03-04T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2023-03-04T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-03-04T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2023-03-04T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-03-04T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5679,megawatthours
2023-03-04T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2331,megawatthours
2023-03-04T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2023-03-04T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2023-03-04T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2023-03-04T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-03-04T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-03-04T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2023-03-04T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2023-03-04T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2023-03-04T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2023-03-04T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5858,megawatthours
2023-03-04T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2405,megawatthours
2023-03-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2023-03-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2023-03-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2023-03-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-03-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2023-03-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2023-03-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2023-03-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2023-03-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-03-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6016,megawatthours
2023-03-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2464,megawatthours
