period,subba,subba-name,parent,parent-name,value,value-units
2022-03-18T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-03-18T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-03-18T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2022-03-18T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2022-03-18T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2022-03-18T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2022-03-18T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5530,megawatthours
2022-03-18T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2022-03-18T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2022-03-18T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2022-03-18T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2022-03-18T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-03-18T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-03-18T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-03-18T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2022-03-18T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2022-03-18T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2022-03-18T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5494,megawatthours
2022-03-18T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-03-18T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2022-03-18T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2022-03-18T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2022-03-18T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-03-18T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-03-18T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-03-18T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-03-18T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2022-03-18T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-03-18T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5465,megawatthours
2022-03-18T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-03-18T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2022-03-18T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2022-03-18T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2022-03-18T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-03-18T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-03-18T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-03-18T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2022-03-18T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2022-03-18T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2022-03-18T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5458,megawatthours
2022-03-18T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2022-03-18T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2022-03-18T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2022-03-18T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-03-18T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-03-18T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-03-18T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2022-03-18T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-03-18T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2022-03-18T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2022-03-18T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5440,megawatthours
2022-03-18T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-03-18T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2022-03-18T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-03-18T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2022-03-18T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-03-18T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2022-03-18T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2022-03-18T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-03-18T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-03-18T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2022-03-18T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5432,megawatthours
2022-03-18T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2022-03-18T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2022-03-18T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2022-03-18T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2022-03-18T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-03-18T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-03-18T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2022-03-18T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2022-03-18T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2022-03-18T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-03-18T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5430,megawatthours
2022-03-18T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2022-03-18T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2022-03-18T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-03-18T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-03-18T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-03-18T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-03-18T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-03-18T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2022-03-18T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-03-18T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-03-18T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5421,megawatthours
2022-03-18T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2022-03-18T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2022-03-18T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2022-03-18T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2022-03-18T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-03-18T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-03-18T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2022-03-18T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-03-18T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-03-18T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-03-18T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5289,megawatthours
2022-03-18T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2022-03-18T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2022-03-18T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2022-03-18T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2022-03-18T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-03-18T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2022-03-18T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2022-03-18T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-03-18T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-03-18T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-03-18T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5024,megawatthours
2022-03-18T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2022-03-18T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2022-03-18T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2022-03-18T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-03-18T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-03-18T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-03-18T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2022-03-18T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2022-03-18T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2022-03-18T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2022-03-18T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4623,megawatthours
2022-03-18T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2022-03-18T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2022-03-18T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2022-03-18T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1491,megawatthours
2022-03-18T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-03-18T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2022-03-18T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-03-18T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-03-18T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,242,megawatthours
2022-03-18T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2022-03-18T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4201,megawatthours
2022-03-18T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-03-18T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2022-03-18T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-03-18T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2022-03-18T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-03-18T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-03-18T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2022-03-18T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2022-03-18T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2022-03-18T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,458,megawatthours
2022-03-18T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4006,megawatthours
2022-03-18T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2022-03-18T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1416,megawatthours
2022-03-18T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2022-03-18T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-03-18T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-03-18T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-03-18T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-03-18T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2022-03-18T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,226,megawatthours
2022-03-18T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2022-03-18T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3988,megawatthours
2022-03-18T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2022-03-18T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2022-03-18T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2022-03-18T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2022-03-18T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-03-18T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-03-18T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2022-03-18T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2022-03-18T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,228,megawatthours
2022-03-18T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,462,megawatthours
2022-03-18T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4053,megawatthours
2022-03-18T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2022-03-18T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2022-03-18T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2022-03-18T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2022-03-18T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-03-18T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-03-18T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-03-18T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2022-03-18T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2022-03-18T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,476,megawatthours
2022-03-18T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4187,megawatthours
2022-03-18T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2022-03-18T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2022-03-18T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2022-03-18T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2022-03-18T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-03-18T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-03-18T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-03-18T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2022-03-18T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,239,megawatthours
2022-03-18T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,495,megawatthours
2022-03-18T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4369,megawatthours
2022-03-18T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2022-03-18T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2022-03-18T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2022-03-18T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2022-03-18T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-03-18T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-03-18T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2022-03-18T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2022-03-18T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2022-03-18T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,522,megawatthours
2022-03-18T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4617,megawatthours
2022-03-18T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2022-03-18T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2022-03-18T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2022-03-18T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2022-03-18T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-03-18T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-03-18T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2022-03-18T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2022-03-18T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2022-03-18T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2022-03-18T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4915,megawatthours
2022-03-18T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2022-03-18T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2022-03-18T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2022-03-18T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2022-03-18T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-03-18T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2022-03-18T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2022-03-18T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2022-03-18T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-03-18T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-03-18T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5184,megawatthours
2022-03-18T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2128,megawatthours
2022-03-18T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2022-03-18T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-03-18T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-03-18T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-03-18T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2022-03-18T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-03-18T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2022-03-18T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-03-18T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-03-18T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5380,megawatthours
2022-03-18T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2255,megawatthours
2022-03-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2022-03-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2022-03-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-03-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-03-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-03-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-03-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2022-03-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-03-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-03-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5553,megawatthours
2022-03-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2314,megawatthours
