period,subba,subba-name,parent,parent-name,value,value-units
2023-08-21T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2023-08-21T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2023-08-21T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2023-08-21T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,457,megawatthours
2023-08-21T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2023-08-21T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8550,megawatthours
2023-08-21T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4033,megawatthours
2023-08-21T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2121,megawatthours
2023-08-21T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-08-21T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1942,megawatthours
2023-08-21T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-08-21T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-08-21T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2023-08-21T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2023-08-21T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2023-08-21T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2023-08-21T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8360,megawatthours
2023-08-21T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3858,megawatthours
2023-08-21T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2023-08-21T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2023-08-21T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2023-08-21T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-08-21T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-08-21T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2023-08-21T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-08-21T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2023-08-21T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-08-21T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8088,megawatthours
2023-08-21T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3571,megawatthours
2023-08-21T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2039,megawatthours
2023-08-21T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2023-08-21T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2023-08-21T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-08-21T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2023-08-21T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2023-08-21T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2023-08-21T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,358,megawatthours
2023-08-21T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2023-08-21T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7756,megawatthours
2023-08-21T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3328,megawatthours
2023-08-21T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2005,megawatthours
2023-08-21T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2023-08-21T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2050,megawatthours
2023-08-21T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-08-21T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-08-21T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2023-08-21T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2023-08-21T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2023-08-21T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-08-21T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7472,megawatthours
2023-08-21T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3077,megawatthours
2023-08-21T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2023-08-21T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2023-08-21T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1978,megawatthours
2023-08-21T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2023-08-21T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-08-21T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2023-08-21T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2023-08-21T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2023-08-21T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-08-21T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7208,megawatthours
2023-08-21T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2892,megawatthours
2023-08-21T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2023-08-21T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2023-08-21T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1942,megawatthours
2023-08-21T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-08-21T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-08-21T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-08-21T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2023-08-21T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2023-08-21T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2023-08-21T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6905,megawatthours
2023-08-21T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2689,megawatthours
2023-08-21T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2023-08-21T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2023-08-21T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2023-08-21T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-08-21T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2023-08-21T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2023-08-21T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2023-08-21T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2023-08-21T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-08-21T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6510,megawatthours
2023-08-21T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2467,megawatthours
2023-08-21T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2023-08-21T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2023-08-21T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2023-08-21T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2023-08-21T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-08-21T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2023-08-21T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-08-21T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2023-08-21T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-08-21T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6078,megawatthours
2023-08-21T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2308,megawatthours
2023-08-21T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2023-08-21T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2023-08-21T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2023-08-21T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2023-08-21T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-08-21T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2023-08-21T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2023-08-21T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2023-08-21T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-08-21T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5717,megawatthours
2023-08-21T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2213,megawatthours
2023-08-21T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2023-08-21T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-08-21T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-08-21T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2023-08-21T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-08-21T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2023-08-21T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2023-08-21T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2023-08-21T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2023-08-21T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5512,megawatthours
2023-08-21T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2023-08-21T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2023-08-21T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2023-08-21T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2023-08-21T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2023-08-21T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-08-21T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2023-08-21T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-08-21T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2023-08-21T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2023-08-21T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5502,megawatthours
2023-08-21T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2151,megawatthours
2023-08-21T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2023-08-21T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2023-08-21T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2023-08-21T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-08-21T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-08-21T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2023-08-21T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2023-08-21T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2023-08-21T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-08-21T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5597,megawatthours
2023-08-21T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2215,megawatthours
2023-08-21T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2023-08-21T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-08-21T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2023-08-21T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2023-08-21T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-08-21T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2023-08-21T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-08-21T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2023-08-21T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-08-21T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5760,megawatthours
2023-08-21T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2318,megawatthours
2023-08-21T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2023-08-21T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2023-08-21T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2023-08-21T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2023-08-21T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-08-21T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-08-21T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-08-21T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2023-08-21T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-08-21T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5975,megawatthours
2023-08-21T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2464,megawatthours
2023-08-21T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2023-08-21T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2023-08-21T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2023-08-21T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-08-21T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2023-08-21T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2023-08-21T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2023-08-21T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-08-21T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2023-08-21T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6242,megawatthours
2023-08-21T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2671,megawatthours
2023-08-21T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2023-08-21T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2023-08-21T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2023-08-21T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-08-21T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2023-08-21T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2023-08-21T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2023-08-21T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2023-08-21T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2023-08-21T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6509,megawatthours
2023-08-21T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2950,megawatthours
2023-08-21T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2023-08-21T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2023-08-21T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2023-08-21T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-08-21T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2023-08-21T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2023-08-21T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-08-21T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2023-08-21T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2023-08-21T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6676,megawatthours
2023-08-21T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3189,megawatthours
2023-08-21T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2023-08-21T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2023-08-21T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2023-08-21T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-08-21T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-08-21T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2023-08-21T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-08-21T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2023-08-21T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2023-08-21T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6727,megawatthours
2023-08-21T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3354,megawatthours
2023-08-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2023-08-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-08-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2023-08-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-08-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2023-08-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2023-08-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2023-08-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2023-08-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2023-08-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6700,megawatthours
2023-08-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3428,megawatthours
