period,subba,subba-name,parent,parent-name,value,value-units
2022-10-27T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2022-10-27T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-10-27T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2022-10-27T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-10-27T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2022-10-27T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,258,megawatthours
2022-10-27T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-10-27T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5622,megawatthours
2022-10-27T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2022-10-27T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2022-10-27T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2022-10-27T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2022-10-27T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-10-27T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2022-10-27T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-10-27T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-10-27T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2022-10-27T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2022-10-27T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5571,megawatthours
2022-10-27T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1764,megawatthours
2022-10-27T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2022-10-27T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2022-10-27T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2022-10-27T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-10-27T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-10-27T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2022-10-27T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-10-27T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2022-10-27T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-10-27T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5556,megawatthours
2022-10-27T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-10-27T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2022-10-27T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2022-10-27T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2022-10-27T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-10-27T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-10-27T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2022-10-27T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2022-10-27T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2022-10-27T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-10-27T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5539,megawatthours
2022-10-27T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2022-10-27T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2022-10-27T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2022-10-27T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2022-10-27T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-10-27T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-10-27T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2022-10-27T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-10-27T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2022-10-27T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-10-27T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5523,megawatthours
2022-10-27T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2022-10-27T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2022-10-27T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-10-27T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2022-10-27T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-10-27T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-10-27T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2022-10-27T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2022-10-27T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2022-10-27T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2022-10-27T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5492,megawatthours
2022-10-27T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2022-10-27T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-10-27T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2022-10-27T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-10-27T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-10-27T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2022-10-27T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2022-10-27T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2022-10-27T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2022-10-27T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-10-27T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5456,megawatthours
2022-10-27T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2022-10-27T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2022-10-27T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2022-10-27T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2022-10-27T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-10-27T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2022-10-27T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2022-10-27T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2022-10-27T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2022-10-27T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-10-27T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5333,megawatthours
2022-10-27T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2022-10-27T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2022-10-27T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2022-10-27T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1667,megawatthours
2022-10-27T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-10-27T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-10-27T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2022-10-27T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2022-10-27T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-10-27T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-10-27T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5073,megawatthours
2022-10-27T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2022-10-27T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2022-10-27T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2022-10-27T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2022-10-27T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-10-27T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2022-10-27T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2022-10-27T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2022-10-27T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2022-10-27T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2022-10-27T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4605,megawatthours
2022-10-27T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-10-27T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1473,megawatthours
2022-10-27T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-10-27T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2022-10-27T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2022-10-27T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-10-27T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2022-10-27T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2022-10-27T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,231,megawatthours
2022-10-27T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,476,megawatthours
2022-10-27T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4137,megawatthours
2022-10-27T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2022-10-27T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2022-10-27T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2022-10-27T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1339,megawatthours
2022-10-27T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-10-27T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-10-27T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-10-27T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2022-10-27T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,214,megawatthours
2022-10-27T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,450,megawatthours
2022-10-27T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3953,megawatthours
2022-10-27T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-10-27T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2022-10-27T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2022-10-27T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2022-10-27T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-10-27T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2022-10-27T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2022-10-27T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-10-27T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,208,megawatthours
2022-10-27T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,447,megawatthours
2022-10-27T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3955,megawatthours
2022-10-27T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2022-10-27T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1389,megawatthours
2022-10-27T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2022-10-27T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2022-10-27T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-10-27T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2022-10-27T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2022-10-27T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2022-10-27T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,211,megawatthours
2022-10-27T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,453,megawatthours
2022-10-27T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4031,megawatthours
2022-10-27T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2022-10-27T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1398,megawatthours
2022-10-27T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2022-10-27T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2022-10-27T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2022-10-27T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-10-27T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2022-10-27T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2022-10-27T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,222,megawatthours
2022-10-27T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,471,megawatthours
2022-10-27T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4164,megawatthours
2022-10-27T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2022-10-27T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2022-10-27T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2022-10-27T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2022-10-27T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-10-27T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2022-10-27T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-10-27T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-10-27T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2022-10-27T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,493,megawatthours
2022-10-27T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4368,megawatthours
2022-10-27T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-10-27T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2022-10-27T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-10-27T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2022-10-27T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-10-27T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-10-27T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2022-10-27T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2022-10-27T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2022-10-27T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2022-10-27T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4655,megawatthours
2022-10-27T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2022-10-27T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2022-10-27T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2022-10-27T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1449,megawatthours
2022-10-27T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-10-27T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-10-27T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2022-10-27T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2022-10-27T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2022-10-27T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-10-27T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5006,megawatthours
2022-10-27T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1991,megawatthours
2022-10-27T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2022-10-27T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2022-10-27T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2022-10-27T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-10-27T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2022-10-27T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2022-10-27T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2022-10-27T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-10-27T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-10-27T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5370,megawatthours
2022-10-27T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2022-10-27T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2022-10-27T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2022-10-27T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2022-10-27T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-10-27T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2022-10-27T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2022-10-27T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2022-10-27T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2022-10-27T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-10-27T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5623,megawatthours
2022-10-27T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2314,megawatthours
2022-10-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-10-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2022-10-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2022-10-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-10-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2022-10-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2022-10-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2022-10-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2022-10-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-10-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5861,megawatthours
2022-10-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2414,megawatthours
