period,subba,subba-name,parent,parent-name,value,value-units
2024-01-14T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2024-01-14T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2024-01-14T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2024-01-14T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2024-01-14T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-01-14T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5463,megawatthours
2024-01-14T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2270,megawatthours
2024-01-14T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2024-01-14T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2024-01-14T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2024-01-14T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-01-14T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2024-01-14T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2024-01-14T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2024-01-14T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2024-01-14T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-01-14T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5521,megawatthours
2024-01-14T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2281,megawatthours
2024-01-14T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2024-01-14T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2024-01-14T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2024-01-14T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-01-14T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-01-14T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2024-01-14T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2024-01-14T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2024-01-14T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-01-14T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5523,megawatthours
2024-01-14T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2206,megawatthours
2024-01-14T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2024-01-14T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2024-01-14T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2024-01-14T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2024-01-14T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-01-14T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2024-01-14T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2024-01-14T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,359,megawatthours
2024-01-14T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-01-14T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5304,megawatthours
2024-01-14T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1969,megawatthours
2024-01-14T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2024-01-14T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-01-14T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2024-01-14T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2024-01-14T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2024-01-14T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2024-01-14T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2024-01-14T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2024-01-14T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-01-14T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5189,megawatthours
2024-01-14T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2024-01-14T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1784,megawatthours
2024-01-14T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2024-01-14T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2024-01-14T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-01-14T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-01-14T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2024-01-14T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-01-14T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2024-01-14T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-01-14T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5119,megawatthours
2024-01-14T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2024-01-14T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2024-01-14T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2024-01-14T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2024-01-14T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2024-01-14T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-01-14T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2024-01-14T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-01-14T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2024-01-14T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-01-14T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4982,megawatthours
2024-01-14T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-01-14T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2024-01-14T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-01-14T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2024-01-14T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2024-01-14T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2024-01-14T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2024-01-14T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-01-14T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2024-01-14T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2024-01-14T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4914,megawatthours
2024-01-14T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2024-01-14T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2024-01-14T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2024-01-14T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2024-01-14T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-01-14T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2024-01-14T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2024-01-14T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2024-01-14T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2024-01-14T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2024-01-14T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4716,megawatthours
2024-01-14T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2024-01-14T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-01-14T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2024-01-14T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2024-01-14T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-01-14T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2024-01-14T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2024-01-14T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2024-01-14T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-01-14T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2024-01-14T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4558,megawatthours
2024-01-14T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-01-14T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2024-01-14T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-01-14T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2024-01-14T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-01-14T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2024-01-14T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2024-01-14T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-01-14T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-01-14T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2024-01-14T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4432,megawatthours
2024-01-14T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2024-01-14T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2024-01-14T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2024-01-14T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2024-01-14T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-01-14T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2024-01-14T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2024-01-14T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2024-01-14T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2024-01-14T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,503,megawatthours
2024-01-14T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4372,megawatthours
2024-01-14T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2024-01-14T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-01-14T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2024-01-14T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2024-01-14T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-01-14T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2024-01-14T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2024-01-14T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2024-01-14T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2024-01-14T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,504,megawatthours
2024-01-14T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4408,megawatthours
2024-01-14T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2024-01-14T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2024-01-14T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-01-14T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2024-01-14T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2024-01-14T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2024-01-14T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2024-01-14T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2024-01-14T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2024-01-14T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2024-01-14T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4481,megawatthours
2024-01-14T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2024-01-14T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2024-01-14T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2024-01-14T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-01-14T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-01-14T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2024-01-14T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2024-01-14T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2024-01-14T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2024-01-14T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2024-01-14T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4597,megawatthours
2024-01-14T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2024-01-14T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2024-01-14T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2024-01-14T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1673,megawatthours
2024-01-14T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2024-01-14T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-01-14T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2024-01-14T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2024-01-14T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-01-14T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2024-01-14T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4763,megawatthours
2024-01-14T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2024-01-14T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2024-01-14T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2024-01-14T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2024-01-14T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-01-14T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-01-14T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-01-14T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-01-14T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2024-01-14T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-01-14T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4955,megawatthours
2024-01-14T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2030,megawatthours
2024-01-14T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2024-01-14T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2024-01-14T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2024-01-14T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-01-14T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-01-14T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2024-01-14T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2024-01-14T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2024-01-14T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-01-14T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5154,megawatthours
2024-01-14T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2024-01-14T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2024-01-14T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2024-01-14T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2024-01-14T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-01-14T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2024-01-14T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2024-01-14T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-01-14T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2024-01-14T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-01-14T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5313,megawatthours
2024-01-14T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2234,megawatthours
2024-01-14T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2024-01-14T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-01-14T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2024-01-14T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-01-14T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2024-01-14T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2024-01-14T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2024-01-14T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-01-14T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-01-14T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5405,megawatthours
2024-01-14T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2300,megawatthours
2024-01-14T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2024-01-14T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2024-01-14T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2024-01-14T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-01-14T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2024-01-14T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2024-01-14T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2024-01-14T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2024-01-14T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-01-14T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5486,megawatthours
2024-01-14T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2348,megawatthours
2024-01-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-01-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2024-01-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2024-01-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-01-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2024-01-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2024-01-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-01-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2024-01-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-01-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5515,megawatthours
2024-01-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2385,megawatthours
