period,subba,subba-name,parent,parent-name,value,value-units
2023-07-23T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-07-23T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2023-07-23T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2023-07-23T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,535,megawatthours
2023-07-23T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5328,megawatthours
2023-07-23T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2023-07-23T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2023-07-23T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2023-07-23T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2023-07-23T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-07-23T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-07-23T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-07-23T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-07-23T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2023-07-23T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2023-07-23T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5359,megawatthours
2023-07-23T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2098,megawatthours
2023-07-23T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2023-07-23T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2023-07-23T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2023-07-23T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2023-07-23T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-07-23T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-07-23T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2023-07-23T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2023-07-23T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2023-07-23T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5456,megawatthours
2023-07-23T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2152,megawatthours
2023-07-23T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2023-07-23T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2023-07-23T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2023-07-23T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2023-07-23T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-07-23T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2023-07-23T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-07-23T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2023-07-23T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-07-23T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5616,megawatthours
2023-07-23T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2257,megawatthours
2023-07-23T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2023-07-23T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2023-07-23T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-07-23T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2023-07-23T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-07-23T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2023-07-23T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2023-07-23T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2023-07-23T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-07-23T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5825,megawatthours
2023-07-23T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2391,megawatthours
2023-07-23T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2023-07-23T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2023-07-23T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2023-07-23T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-07-23T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2023-07-23T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-07-23T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2023-07-23T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2023-07-23T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-07-23T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6061,megawatthours
2023-07-23T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2576,megawatthours
2023-07-23T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2023-07-23T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2023-07-23T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2023-07-23T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-07-23T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2023-07-23T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2023-07-23T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2023-07-23T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2023-07-23T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-07-23T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6326,megawatthours
2023-07-23T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2791,megawatthours
2023-07-23T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2023-07-23T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2023-07-23T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2023-07-23T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-07-23T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2023-07-23T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2023-07-23T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2023-07-23T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2023-07-23T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-07-23T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6560,megawatthours
2023-07-23T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3036,megawatthours
2023-07-23T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2023-07-23T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2023-07-23T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2023-07-23T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-07-23T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2023-07-23T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2023-07-23T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2023-07-23T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2023-07-23T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2023-07-23T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6717,megawatthours
2023-07-23T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3280,megawatthours
2023-07-23T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2023-07-23T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2023-07-23T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2023-07-23T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2023-07-23T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2023-07-23T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1548,megawatthours
2023-07-23T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2023-07-23T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,426,megawatthours
2023-07-23T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2023-07-23T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6774,megawatthours
2023-07-23T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3443,megawatthours
2023-07-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2011,megawatthours
2023-07-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2023-07-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1975,megawatthours
2023-07-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-07-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2023-07-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2023-07-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2023-07-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2023-07-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-07-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6851,megawatthours
2023-07-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3603,megawatthours
