period,subba,subba-name,parent,parent-name,value,value-units
2023-07-07T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2023-07-07T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8301,megawatthours
2023-07-07T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4137,megawatthours
2023-07-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2209,megawatthours
2023-07-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2023-07-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2560,megawatthours
2023-07-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2023-07-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2023-07-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2076,megawatthours
2023-07-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2023-07-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2023-07-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2023-07-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8608,megawatthours
2023-07-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4402,megawatthours
