period,subba,subba-name,parent,parent-name,value,value-units
2024-12-07T22,ZONI,Dunwoodie,NYIS,New York Independent System Operator,744,megawatthours
2024-12-07T22,ZONJ,New York City,NYIS,New York Independent System Operator,5872,megawatthours
2024-12-07T22,ZONK,Long Island,NYIS,New York Independent System Operator,2447,megawatthours
2024-12-07T21,ZONA,West,NYIS,New York Independent System Operator,1960,megawatthours
2024-12-07T21,ZONB,Genesee,NYIS,New York Independent System Operator,1206,megawatthours
2024-12-07T21,ZONC,Central,NYIS,New York Independent System Operator,1951,megawatthours
2024-12-07T21,ZOND,North,NYIS,New York Independent System Operator,738,megawatthours
2024-12-07T21,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1008,megawatthours
2024-12-07T21,ZONF,Capital,NYIS,New York Independent System Operator,1556,megawatthours
2024-12-07T21,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1165,megawatthours
2024-12-07T21,ZONH,Millwood,NYIS,New York Independent System Operator,331,megawatthours
2024-12-07T21,ZONI,Dunwoodie,NYIS,New York Independent System Operator,701,megawatthours
2024-12-07T21,ZONJ,New York City,NYIS,New York Independent System Operator,5713,megawatthours
2024-12-07T21,ZONK,Long Island,NYIS,New York Independent System Operator,2220,megawatthours
2024-12-07T20,ZONA,West,NYIS,New York Independent System Operator,1957,megawatthours
2024-12-07T20,ZONB,Genesee,NYIS,New York Independent System Operator,1207,megawatthours
2024-12-07T20,ZONC,Central,NYIS,New York Independent System Operator,1937,megawatthours
2024-12-07T20,ZOND,North,NYIS,New York Independent System Operator,721,megawatthours
2024-12-07T20,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,983,megawatthours
2024-12-07T20,ZONF,Capital,NYIS,New York Independent System Operator,1507,megawatthours
2024-12-07T20,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1071,megawatthours
2024-12-07T20,ZONH,Millwood,NYIS,New York Independent System Operator,317,megawatthours
2024-12-07T20,ZONI,Dunwoodie,NYIS,New York Independent System Operator,676,megawatthours
2024-12-07T20,ZONJ,New York City,NYIS,New York Independent System Operator,5613,megawatthours
2024-12-07T20,ZONK,Long Island,NYIS,New York Independent System Operator,2078,megawatthours
2024-12-07T19,ZONA,West,NYIS,New York Independent System Operator,1950,megawatthours
2024-12-07T19,ZONB,Genesee,NYIS,New York Independent System Operator,1217,megawatthours
2024-12-07T19,ZONC,Central,NYIS,New York Independent System Operator,1899,megawatthours
2024-12-07T19,ZOND,North,NYIS,New York Independent System Operator,713,megawatthours
2024-12-07T19,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,958,megawatthours
2024-12-07T19,ZONF,Capital,NYIS,New York Independent System Operator,1493,megawatthours
2024-12-07T19,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1004,megawatthours
2024-12-07T19,ZONH,Millwood,NYIS,New York Independent System Operator,305,megawatthours
2024-12-07T19,ZONI,Dunwoodie,NYIS,New York Independent System Operator,666,megawatthours
2024-12-07T19,ZONJ,New York City,NYIS,New York Independent System Operator,5583,megawatthours
2024-12-07T19,ZONK,Long Island,NYIS,New York Independent System Operator,1946,megawatthours
2024-12-07T18,ZONA,West,NYIS,New York Independent System Operator,1938,megawatthours
2024-12-07T18,ZONB,Genesee,NYIS,New York Independent System Operator,1197,megawatthours
2024-12-07T18,ZONC,Central,NYIS,New York Independent System Operator,1906,megawatthours
2024-12-07T18,ZOND,North,NYIS,New York Independent System Operator,715,megawatthours
2024-12-07T18,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,936,megawatthours
2024-12-07T18,ZONF,Capital,NYIS,New York Independent System Operator,1496,megawatthours
2024-12-07T18,ZONG,Hudson Valley,NYIS,New York Independent System Operator,963,megawatthours
2024-12-07T18,ZONH,Millwood,NYIS,New York Independent System Operator,300,megawatthours
2024-12-07T18,ZONI,Dunwoodie,NYIS,New York Independent System Operator,653,megawatthours
2024-12-07T18,ZONJ,New York City,NYIS,New York Independent System Operator,5599,megawatthours
2024-12-07T18,ZONK,Long Island,NYIS,New York Independent System Operator,1895,megawatthours
2024-12-07T17,ZONA,West,NYIS,New York Independent System Operator,1939,megawatthours
2024-12-07T17,ZONB,Genesee,NYIS,New York Independent System Operator,1166,megawatthours
2024-12-07T17,ZONC,Central,NYIS,New York Independent System Operator,1937,megawatthours
2024-12-07T17,ZOND,North,NYIS,New York Independent System Operator,722,megawatthours
2024-12-07T17,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,941,megawatthours
2024-12-07T17,ZONF,Capital,NYIS,New York Independent System Operator,1445,megawatthours
2024-12-07T17,ZONG,Hudson Valley,NYIS,New York Independent System Operator,942,megawatthours
2024-12-07T17,ZONH,Millwood,NYIS,New York Independent System Operator,313,megawatthours
2024-12-07T17,ZONI,Dunwoodie,NYIS,New York Independent System Operator,650,megawatthours
2024-12-07T17,ZONJ,New York City,NYIS,New York Independent System Operator,5594,megawatthours
2024-12-07T17,ZONK,Long Island,NYIS,New York Independent System Operator,1917,megawatthours
2024-12-07T16,ZONA,West,NYIS,New York Independent System Operator,1928,megawatthours
2024-12-07T16,ZONB,Genesee,NYIS,New York Independent System Operator,1165,megawatthours
2024-12-07T16,ZONC,Central,NYIS,New York Independent System Operator,1946,megawatthours
2024-12-07T16,ZOND,North,NYIS,New York Independent System Operator,728,megawatthours
2024-12-07T16,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,962,megawatthours
2024-12-07T16,ZONF,Capital,NYIS,New York Independent System Operator,1461,megawatthours
2024-12-07T16,ZONG,Hudson Valley,NYIS,New York Independent System Operator,990,megawatthours
2024-12-07T16,ZONH,Millwood,NYIS,New York Independent System Operator,320,megawatthours
2024-12-07T16,ZONI,Dunwoodie,NYIS,New York Independent System Operator,665,megawatthours
2024-12-07T16,ZONJ,New York City,NYIS,New York Independent System Operator,5568,megawatthours
2024-12-07T16,ZONK,Long Island,NYIS,New York Independent System Operator,1991,megawatthours
2024-12-07T15,ZONA,West,NYIS,New York Independent System Operator,1893,megawatthours
2024-12-07T15,ZONB,Genesee,NYIS,New York Independent System Operator,1166,megawatthours
2024-12-07T15,ZONC,Central,NYIS,New York Independent System Operator,1964,megawatthours
2024-12-07T15,ZOND,North,NYIS,New York Independent System Operator,735,megawatthours
2024-12-07T15,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,996,megawatthours
2024-12-07T15,ZONF,Capital,NYIS,New York Independent System Operator,1497,megawatthours
2024-12-07T15,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1077,megawatthours
2024-12-07T15,ZONH,Millwood,NYIS,New York Independent System Operator,338,megawatthours
2024-12-07T15,ZONI,Dunwoodie,NYIS,New York Independent System Operator,686,megawatthours
2024-12-07T15,ZONJ,New York City,NYIS,New York Independent System Operator,5545,megawatthours
2024-12-07T15,ZONK,Long Island,NYIS,New York Independent System Operator,2170,megawatthours
2024-12-07T14,ZONA,West,NYIS,New York Independent System Operator,1837,megawatthours
2024-12-07T14,ZONB,Genesee,NYIS,New York Independent System Operator,1150,megawatthours
2024-12-07T14,ZONC,Central,NYIS,New York Independent System Operator,1951,megawatthours
2024-12-07T14,ZOND,North,NYIS,New York Independent System Operator,727,megawatthours
2024-12-07T14,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,994,megawatthours
2024-12-07T14,ZONF,Capital,NYIS,New York Independent System Operator,1525,megawatthours
2024-12-07T14,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1165,megawatthours
2024-12-07T14,ZONH,Millwood,NYIS,New York Independent System Operator,341,megawatthours
2024-12-07T14,ZONI,Dunwoodie,NYIS,New York Independent System Operator,683,megawatthours
2024-12-07T14,ZONJ,New York City,NYIS,New York Independent System Operator,5410,megawatthours
2024-12-07T14,ZONK,Long Island,NYIS,New York Independent System Operator,2205,megawatthours
2024-12-07T13,ZONA,West,NYIS,New York Independent System Operator,1782,megawatthours
2024-12-07T13,ZONB,Genesee,NYIS,New York Independent System Operator,1124,megawatthours
2024-12-07T13,ZONC,Central,NYIS,New York Independent System Operator,1895,megawatthours
2024-12-07T13,ZOND,North,NYIS,New York Independent System Operator,715,megawatthours
2024-12-07T13,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,971,megawatthours
2024-12-07T13,ZONF,Capital,NYIS,New York Independent System Operator,1491,megawatthours
2024-12-07T13,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1166,megawatthours
2024-12-07T13,ZONH,Millwood,NYIS,New York Independent System Operator,333,megawatthours
2024-12-07T13,ZONI,Dunwoodie,NYIS,New York Independent System Operator,663,megawatthours
2024-12-07T13,ZONJ,New York City,NYIS,New York Independent System Operator,5180,megawatthours
2024-12-07T13,ZONK,Long Island,NYIS,New York Independent System Operator,2139,megawatthours
2024-12-07T12,ZONA,West,NYIS,New York Independent System Operator,1730,megawatthours
2024-12-07T12,ZONB,Genesee,NYIS,New York Independent System Operator,1074,megawatthours
2024-12-07T12,ZONC,Central,NYIS,New York Independent System Operator,1816,megawatthours
2024-12-07T12,ZOND,North,NYIS,New York Independent System Operator,705,megawatthours
2024-12-07T12,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,941,megawatthours
2024-12-07T12,ZONF,Capital,NYIS,New York Independent System Operator,1429,megawatthours
2024-12-07T12,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1122,megawatthours
2024-12-07T12,ZONH,Millwood,NYIS,New York Independent System Operator,317,megawatthours
2024-12-07T12,ZONI,Dunwoodie,NYIS,New York Independent System Operator,636,megawatthours
2024-12-07T12,ZONJ,New York City,NYIS,New York Independent System Operator,4969,megawatthours
2024-12-07T12,ZONK,Long Island,NYIS,New York Independent System Operator,2059,megawatthours
2024-12-07T11,ZONA,West,NYIS,New York Independent System Operator,1691,megawatthours
2024-12-07T11,ZONB,Genesee,NYIS,New York Independent System Operator,1032,megawatthours
2024-12-07T11,ZONC,Central,NYIS,New York Independent System Operator,1752,megawatthours
2024-12-07T11,ZOND,North,NYIS,New York Independent System Operator,697,megawatthours
2024-12-07T11,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,907,megawatthours
2024-12-07T11,ZONF,Capital,NYIS,New York Independent System Operator,1361,megawatthours
2024-12-07T11,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1081,megawatthours
2024-12-07T11,ZONH,Millwood,NYIS,New York Independent System Operator,311,megawatthours
2024-12-07T11,ZONI,Dunwoodie,NYIS,New York Independent System Operator,609,megawatthours
2024-12-07T11,ZONJ,New York City,NYIS,New York Independent System Operator,4796,megawatthours
2024-12-07T11,ZONK,Long Island,NYIS,New York Independent System Operator,1959,megawatthours
2024-12-07T10,ZONA,West,NYIS,New York Independent System Operator,1657,megawatthours
2024-12-07T10,ZONB,Genesee,NYIS,New York Independent System Operator,1008,megawatthours
2024-12-07T10,ZONC,Central,NYIS,New York Independent System Operator,1725,megawatthours
2024-12-07T10,ZOND,North,NYIS,New York Independent System Operator,691,megawatthours
2024-12-07T10,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,885,megawatthours
2024-12-07T10,ZONF,Capital,NYIS,New York Independent System Operator,1331,megawatthours
2024-12-07T10,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1063,megawatthours
2024-12-07T10,ZONH,Millwood,NYIS,New York Independent System Operator,301,megawatthours
2024-12-07T10,ZONI,Dunwoodie,NYIS,New York Independent System Operator,600,megawatthours
2024-12-07T10,ZONJ,New York City,NYIS,New York Independent System Operator,4726,megawatthours
2024-12-07T10,ZONK,Long Island,NYIS,New York Independent System Operator,1916,megawatthours
2024-12-07T09,ZONA,West,NYIS,New York Independent System Operator,1653,megawatthours
2024-12-07T09,ZONB,Genesee,NYIS,New York Independent System Operator,1001,megawatthours
2024-12-07T09,ZONC,Central,NYIS,New York Independent System Operator,1731,megawatthours
2024-12-07T09,ZOND,North,NYIS,New York Independent System Operator,690,megawatthours
2024-12-07T09,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,876,megawatthours
2024-12-07T09,ZONF,Capital,NYIS,New York Independent System Operator,1343,megawatthours
2024-12-07T09,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1065,megawatthours
2024-12-07T09,ZONH,Millwood,NYIS,New York Independent System Operator,302,megawatthours
2024-12-07T09,ZONI,Dunwoodie,NYIS,New York Independent System Operator,602,megawatthours
2024-12-07T09,ZONJ,New York City,NYIS,New York Independent System Operator,4757,megawatthours
2024-12-07T09,ZONK,Long Island,NYIS,New York Independent System Operator,1913,megawatthours
2024-12-07T08,ZONA,West,NYIS,New York Independent System Operator,1673,megawatthours
2024-12-07T08,ZONB,Genesee,NYIS,New York Independent System Operator,1007,megawatthours
2024-12-07T08,ZONC,Central,NYIS,New York Independent System Operator,1743,megawatthours
2024-12-07T08,ZOND,North,NYIS,New York Independent System Operator,693,megawatthours
2024-12-07T08,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,892,megawatthours
2024-12-07T08,ZONF,Capital,NYIS,New York Independent System Operator,1360,megawatthours
2024-12-07T08,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1076,megawatthours
2024-12-07T08,ZONH,Millwood,NYIS,New York Independent System Operator,314,megawatthours
2024-12-07T08,ZONI,Dunwoodie,NYIS,New York Independent System Operator,608,megawatthours
2024-12-07T08,ZONJ,New York City,NYIS,New York Independent System Operator,4850,megawatthours
2024-12-07T08,ZONK,Long Island,NYIS,New York Independent System Operator,1949,megawatthours
2024-12-07T07,ZONA,West,NYIS,New York Independent System Operator,1694,megawatthours
2024-12-07T07,ZONB,Genesee,NYIS,New York Independent System Operator,1024,megawatthours
2024-12-07T07,ZONC,Central,NYIS,New York Independent System Operator,1763,megawatthours
2024-12-07T07,ZOND,North,NYIS,New York Independent System Operator,699,megawatthours
2024-12-07T07,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,901,megawatthours
2024-12-07T07,ZONF,Capital,NYIS,New York Independent System Operator,1379,megawatthours
2024-12-07T07,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1100,megawatthours
2024-12-07T07,ZONH,Millwood,NYIS,New York Independent System Operator,325,megawatthours
2024-12-07T07,ZONI,Dunwoodie,NYIS,New York Independent System Operator,623,megawatthours
2024-12-07T07,ZONJ,New York City,NYIS,New York Independent System Operator,4978,megawatthours
2024-12-07T07,ZONK,Long Island,NYIS,New York Independent System Operator,2018,megawatthours
2024-12-07T06,ZONA,West,NYIS,New York Independent System Operator,1735,megawatthours
2024-12-07T06,ZONB,Genesee,NYIS,New York Independent System Operator,1050,megawatthours
2024-12-07T06,ZONC,Central,NYIS,New York Independent System Operator,1792,megawatthours
2024-12-07T06,ZOND,North,NYIS,New York Independent System Operator,702,megawatthours
2024-12-07T06,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,922,megawatthours
2024-12-07T06,ZONF,Capital,NYIS,New York Independent System Operator,1408,megawatthours
2024-12-07T06,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1136,megawatthours
2024-12-07T06,ZONH,Millwood,NYIS,New York Independent System Operator,334,megawatthours
2024-12-07T06,ZONI,Dunwoodie,NYIS,New York Independent System Operator,648,megawatthours
2024-12-07T06,ZONJ,New York City,NYIS,New York Independent System Operator,5180,megawatthours
2024-12-07T06,ZONK,Long Island,NYIS,New York Independent System Operator,2119,megawatthours
2024-12-07T05,ZONA,West,NYIS,New York Independent System Operator,1805,megawatthours
2024-12-07T05,ZONB,Genesee,NYIS,New York Independent System Operator,1091,megawatthours
2024-12-07T05,ZONC,Central,NYIS,New York Independent System Operator,1839,megawatthours
2024-12-07T05,ZOND,North,NYIS,New York Independent System Operator,710,megawatthours
2024-12-07T05,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,955,megawatthours
2024-12-07T05,ZONF,Capital,NYIS,New York Independent System Operator,1461,megawatthours
2024-12-07T05,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1187,megawatthours
2024-12-07T05,ZONH,Millwood,NYIS,New York Independent System Operator,346,megawatthours
2024-12-07T05,ZONI,Dunwoodie,NYIS,New York Independent System Operator,672,megawatthours
2024-12-07T05,ZONJ,New York City,NYIS,New York Independent System Operator,5448,megawatthours
2024-12-07T05,ZONK,Long Island,NYIS,New York Independent System Operator,2247,megawatthours
2024-12-07T04,ZONA,West,NYIS,New York Independent System Operator,1887,megawatthours
2024-12-07T04,ZONB,Genesee,NYIS,New York Independent System Operator,1146,megawatthours
2024-12-07T04,ZONC,Central,NYIS,New York Independent System Operator,1923,megawatthours
2024-12-07T04,ZOND,North,NYIS,New York Independent System Operator,718,megawatthours
2024-12-07T04,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1007,megawatthours
2024-12-07T04,ZONF,Capital,NYIS,New York Independent System Operator,1535,megawatthours
2024-12-07T04,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1257,megawatthours
2024-12-07T04,ZONH,Millwood,NYIS,New York Independent System Operator,369,megawatthours
2024-12-07T04,ZONI,Dunwoodie,NYIS,New York Independent System Operator,716,megawatthours
2024-12-07T04,ZONJ,New York City,NYIS,New York Independent System Operator,5748,megawatthours
2024-12-07T04,ZONK,Long Island,NYIS,New York Independent System Operator,2401,megawatthours
2024-12-07T03,ZONA,West,NYIS,New York Independent System Operator,1969,megawatthours
2024-12-07T03,ZONB,Genesee,NYIS,New York Independent System Operator,1218,megawatthours
2024-12-07T03,ZONC,Central,NYIS,New York Independent System Operator,2026,megawatthours
2024-12-07T03,ZOND,North,NYIS,New York Independent System Operator,729,megawatthours
2024-12-07T03,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1060,megawatthours
2024-12-07T03,ZONF,Capital,NYIS,New York Independent System Operator,1612,megawatthours
2024-12-07T03,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1324,megawatthours
2024-12-07T03,ZONH,Millwood,NYIS,New York Independent System Operator,394,megawatthours
2024-12-07T03,ZONI,Dunwoodie,NYIS,New York Independent System Operator,756,megawatthours
2024-12-07T03,ZONJ,New York City,NYIS,New York Independent System Operator,6006,megawatthours
2024-12-07T03,ZONK,Long Island,NYIS,New York Independent System Operator,2548,megawatthours
2024-12-07T02,ZONA,West,NYIS,New York Independent System Operator,2018,megawatthours
2024-12-07T02,ZONB,Genesee,NYIS,New York Independent System Operator,1272,megawatthours
2024-12-07T02,ZONC,Central,NYIS,New York Independent System Operator,2089,megawatthours
2024-12-07T02,ZOND,North,NYIS,New York Independent System Operator,748,megawatthours
2024-12-07T02,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1110,megawatthours
2024-12-07T02,ZONF,Capital,NYIS,New York Independent System Operator,1686,megawatthours
2024-12-07T02,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1368,megawatthours
2024-12-07T02,ZONH,Millwood,NYIS,New York Independent System Operator,414,megawatthours
2024-12-07T02,ZONI,Dunwoodie,NYIS,New York Independent System Operator,782,megawatthours
2024-12-07T02,ZONJ,New York City,NYIS,New York Independent System Operator,6213,megawatthours
2024-12-07T02,ZONK,Long Island,NYIS,New York Independent System Operator,2669,megawatthours
2024-12-07T01,ZONA,West,NYIS,New York Independent System Operator,2063,megawatthours
2024-12-07T01,ZONB,Genesee,NYIS,New York Independent System Operator,1307,megawatthours
2024-12-07T01,ZONC,Central,NYIS,New York Independent System Operator,2148,megawatthours
2024-12-07T01,ZOND,North,NYIS,New York Independent System Operator,760,megawatthours
2024-12-07T01,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1132,megawatthours
2024-12-07T01,ZONF,Capital,NYIS,New York Independent System Operator,1738,megawatthours
2024-12-07T01,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1398,megawatthours
2024-12-07T01,ZONH,Millwood,NYIS,New York Independent System Operator,425,megawatthours
2024-12-07T01,ZONI,Dunwoodie,NYIS,New York Independent System Operator,809,megawatthours
2024-12-07T01,ZONJ,New York City,NYIS,New York Independent System Operator,6433,megawatthours
2024-12-07T01,ZONK,Long Island,NYIS,New York Independent System Operator,2754,megawatthours
2024-12-07T00,ZONA,West,NYIS,New York Independent System Operator,2105,megawatthours
2024-12-07T00,ZONB,Genesee,NYIS,New York Independent System Operator,1334,megawatthours
2024-12-07T00,ZONC,Central,NYIS,New York Independent System Operator,2165,megawatthours
2024-12-07T00,ZOND,North,NYIS,New York Independent System Operator,775,megawatthours
2024-12-07T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1156,megawatthours
2024-12-07T00,ZONF,Capital,NYIS,New York Independent System Operator,1769,megawatthours
2024-12-07T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1425,megawatthours
2024-12-07T00,ZONH,Millwood,NYIS,New York Independent System Operator,435,megawatthours
2024-12-07T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,834,megawatthours
2024-12-07T00,ZONJ,New York City,NYIS,New York Independent System Operator,6596,megawatthours
2024-12-07T00,ZONK,Long Island,NYIS,New York Independent System Operator,2811,megawatthours
