period,subba,subba-name,parent,parent-name,value,value-units
2024-07-31T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2517,megawatthours
2024-07-31T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2024-07-31T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2179,megawatthours
2024-07-31T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-07-31T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2024-07-31T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2024-07-31T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2024-07-31T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,519,megawatthours
2024-07-31T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2024-07-31T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9416,megawatthours
2024-07-31T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4353,megawatthours
2024-07-31T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2474,megawatthours
2024-07-31T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2024-07-31T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2024-07-31T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2024-07-31T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-07-31T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2024-07-31T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2024-07-31T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2024-07-31T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2024-07-31T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9253,megawatthours
2024-07-31T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4227,megawatthours
2024-07-31T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2429,megawatthours
2024-07-31T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2024-07-31T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2125,megawatthours
2024-07-31T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-07-31T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2024-07-31T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2024-07-31T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2024-07-31T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,503,megawatthours
2024-07-31T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-07-31T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9174,megawatthours
2024-07-31T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4044,megawatthours
2024-07-31T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2372,megawatthours
2024-07-31T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2024-07-31T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2129,megawatthours
2024-07-31T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-07-31T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2024-07-31T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2024-07-31T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2024-07-31T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,490,megawatthours
2024-07-31T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-07-31T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8953,megawatthours
2024-07-31T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3849,megawatthours
2024-07-31T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2302,megawatthours
2024-07-31T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2024-07-31T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2095,megawatthours
2024-07-31T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2024-07-31T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2024-07-31T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2024-07-31T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2024-07-31T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,467,megawatthours
2024-07-31T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2024-07-31T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8745,megawatthours
2024-07-31T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3677,megawatthours
2024-07-31T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2241,megawatthours
2024-07-31T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2024-07-31T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
2024-07-31T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2024-07-31T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2024-07-31T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2024-07-31T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2024-07-31T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,439,megawatthours
2024-07-31T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2024-07-31T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8501,megawatthours
2024-07-31T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3590,megawatthours
2024-07-31T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2193,megawatthours
2024-07-31T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2024-07-31T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2024-07-31T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-07-31T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-07-31T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2024-07-31T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2024-07-31T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2024-07-31T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2024-07-31T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8321,megawatthours
2024-07-31T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3505,megawatthours
2024-07-31T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,2160,megawatthours
2024-07-31T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2024-07-31T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2024-07-31T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-07-31T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2024-07-31T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2024-07-31T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2024-07-31T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2024-07-31T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-07-31T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8157,megawatthours
2024-07-31T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3396,megawatthours
2024-07-31T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,2142,megawatthours
2024-07-31T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2024-07-31T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2024-07-31T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-07-31T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-07-31T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2024-07-31T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2024-07-31T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2024-07-31T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2024-07-31T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7942,megawatthours
2024-07-31T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3223,megawatthours
2024-07-31T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,2071,megawatthours
2024-07-31T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2024-07-31T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1986,megawatthours
2024-07-31T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-07-31T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2024-07-31T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2024-07-31T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2024-07-31T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,385,megawatthours
2024-07-31T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2024-07-31T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7581,megawatthours
2024-07-31T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3015,megawatthours
2024-07-31T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2024-07-31T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2024-07-31T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2024-07-31T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-07-31T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2024-07-31T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2024-07-31T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2024-07-31T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2024-07-31T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2024-07-31T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7063,megawatthours
2024-07-31T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2865,megawatthours
2024-07-31T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1898,megawatthours
2024-07-31T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2024-07-31T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2024-07-31T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-07-31T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-07-31T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2024-07-31T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2024-07-31T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-07-31T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2024-07-31T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6605,megawatthours
2024-07-31T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2762,megawatthours
2024-07-31T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2024-07-31T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2024-07-31T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2024-07-31T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-07-31T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2024-07-31T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2024-07-31T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2024-07-31T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2024-07-31T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-07-31T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6379,megawatthours
2024-07-31T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2686,megawatthours
2024-07-31T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2024-07-31T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2024-07-31T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2024-07-31T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-07-31T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2024-07-31T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2024-07-31T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2024-07-31T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2024-07-31T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2024-07-31T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6368,megawatthours
2024-07-31T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2692,megawatthours
2024-07-31T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2024-07-31T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2024-07-31T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2024-07-31T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-07-31T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2024-07-31T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2024-07-31T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2024-07-31T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2024-07-31T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2024-07-31T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6484,megawatthours
2024-07-31T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2750,megawatthours
2024-07-31T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1938,megawatthours
2024-07-31T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-07-31T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2024-07-31T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-07-31T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2024-07-31T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2024-07-31T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2024-07-31T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2024-07-31T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-07-31T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6674,megawatthours
2024-07-31T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2856,megawatthours
2024-07-31T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2024-07-31T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2024-07-31T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2024-07-31T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-07-31T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2024-07-31T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2024-07-31T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2024-07-31T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-07-31T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2024-07-31T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6940,megawatthours
2024-07-31T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3006,megawatthours
2024-07-31T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,2124,megawatthours
2024-07-31T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1389,megawatthours
2024-07-31T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2024-07-31T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-07-31T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-07-31T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2024-07-31T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2024-07-31T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,387,megawatthours
2024-07-31T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-07-31T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7291,megawatthours
2024-07-31T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3200,megawatthours
2024-07-31T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,2232,megawatthours
2024-07-31T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2024-07-31T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2144,megawatthours
2024-07-31T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-07-31T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2024-07-31T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1899,megawatthours
2024-07-31T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2024-07-31T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,423,megawatthours
2024-07-31T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-07-31T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7646,megawatthours
2024-07-31T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3441,megawatthours
2024-07-31T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,2357,megawatthours
2024-07-31T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2024-07-31T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2276,megawatthours
2024-07-31T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2024-07-31T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-07-31T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2024-07-31T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2024-07-31T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,442,megawatthours
2024-07-31T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2024-07-31T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7981,megawatthours
2024-07-31T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3676,megawatthours
2024-07-31T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,2415,megawatthours
2024-07-31T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2024-07-31T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2376,megawatthours
2024-07-31T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2024-07-31T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-07-31T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2131,megawatthours
2024-07-31T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2024-07-31T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,470,megawatthours
2024-07-31T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2024-07-31T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8167,megawatthours
2024-07-31T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3835,megawatthours
2024-07-31T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2462,megawatthours
2024-07-31T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-07-31T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2417,megawatthours
2024-07-31T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-07-31T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2024-07-31T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2169,megawatthours
2024-07-31T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2024-07-31T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,498,megawatthours
2024-07-31T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-07-31T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8410,megawatthours
2024-07-31T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3985,megawatthours
