period,subba,subba-name,parent,parent-name,value,value-units
2024-01-16T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2024-01-16T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2024-01-16T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2239,megawatthours
2024-01-16T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-01-16T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2024-01-16T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2024-01-16T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1423,megawatthours
2024-01-16T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2024-01-16T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2024-01-16T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6824,megawatthours
2024-01-16T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2667,megawatthours
2024-01-16T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2024-01-16T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2024-01-16T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2266,megawatthours
2024-01-16T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2024-01-16T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-01-16T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2024-01-16T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2024-01-16T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,426,megawatthours
2024-01-16T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2024-01-16T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6818,megawatthours
2024-01-16T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2666,megawatthours
2024-01-16T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2024-01-16T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2024-01-16T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2303,megawatthours
2024-01-16T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-01-16T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2024-01-16T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2024-01-16T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2024-01-16T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,429,megawatthours
2024-01-16T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-01-16T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6807,megawatthours
2024-01-16T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2671,megawatthours
2024-01-16T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2024-01-16T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2024-01-16T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2310,megawatthours
2024-01-16T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-01-16T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2024-01-16T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1667,megawatthours
2024-01-16T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2024-01-16T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,433,megawatthours
2024-01-16T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-01-16T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6784,megawatthours
2024-01-16T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2669,megawatthours
2024-01-16T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2024-01-16T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2024-01-16T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2265,megawatthours
2024-01-16T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-01-16T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2024-01-16T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2024-01-16T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1406,megawatthours
2024-01-16T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2024-01-16T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2024-01-16T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6711,megawatthours
2024-01-16T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2631,megawatthours
2024-01-16T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2024-01-16T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-01-16T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2278,megawatthours
2024-01-16T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-01-16T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2024-01-16T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2024-01-16T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2024-01-16T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,418,megawatthours
2024-01-16T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2024-01-16T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6567,megawatthours
2024-01-16T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2573,megawatthours
2024-01-16T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1892,megawatthours
2024-01-16T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2024-01-16T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2263,megawatthours
2024-01-16T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-01-16T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-01-16T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2024-01-16T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2024-01-16T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2024-01-16T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2024-01-16T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6328,megawatthours
2024-01-16T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2501,megawatthours
2024-01-16T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2024-01-16T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2024-01-16T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2247,megawatthours
2024-01-16T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-01-16T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2024-01-16T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2024-01-16T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2024-01-16T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,394,megawatthours
2024-01-16T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-01-16T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6017,megawatthours
2024-01-16T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2423,megawatthours
2024-01-16T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2024-01-16T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2024-01-16T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2140,megawatthours
2024-01-16T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-01-16T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2024-01-16T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2024-01-16T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2024-01-16T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2024-01-16T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-01-16T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5548,megawatthours
2024-01-16T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2272,megawatthours
2024-01-16T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2024-01-16T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2024-01-16T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2024-01-16T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-01-16T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2024-01-16T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2024-01-16T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2024-01-16T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2024-01-16T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-01-16T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5103,megawatthours
2024-01-16T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2024-01-16T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2024-01-16T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2024-01-16T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2024-01-16T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-01-16T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2024-01-16T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2024-01-16T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2024-01-16T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2024-01-16T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2024-01-16T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4884,megawatthours
2024-01-16T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2024-01-16T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2024-01-16T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-01-16T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1879,megawatthours
2024-01-16T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-01-16T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2024-01-16T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2024-01-16T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2024-01-16T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2024-01-16T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2024-01-16T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4834,megawatthours
2024-01-16T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1942,megawatthours
2024-01-16T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2024-01-16T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2024-01-16T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2024-01-16T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2024-01-16T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2024-01-16T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2024-01-16T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-01-16T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2024-01-16T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2024-01-16T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4889,megawatthours
2024-01-16T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2024-01-16T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2024-01-16T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2024-01-16T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1871,megawatthours
2024-01-16T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2024-01-16T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2024-01-16T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2024-01-16T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2024-01-16T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2024-01-16T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2024-01-16T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5007,megawatthours
2024-01-16T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2010,megawatthours
2024-01-16T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2024-01-16T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-01-16T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2024-01-16T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-01-16T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2024-01-16T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2024-01-16T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2024-01-16T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-01-16T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-01-16T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5182,megawatthours
2024-01-16T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2024-01-16T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2024-01-16T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-01-16T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2024-01-16T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2024-01-16T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-01-16T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2024-01-16T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-01-16T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2024-01-16T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-01-16T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5445,megawatthours
2024-01-16T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2201,megawatthours
2024-01-16T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2024-01-16T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2024-01-16T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2056,megawatthours
2024-01-16T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2024-01-16T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-01-16T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2024-01-16T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2024-01-16T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2024-01-16T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2024-01-16T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5754,megawatthours
2024-01-16T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2361,megawatthours
2024-01-16T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2024-01-16T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2024-01-16T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2169,megawatthours
2024-01-16T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-01-16T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2024-01-16T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2024-01-16T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2024-01-16T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2024-01-16T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2024-01-16T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6068,megawatthours
2024-01-16T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2528,megawatthours
2024-01-16T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1960,megawatthours
2024-01-16T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2024-01-16T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2270,megawatthours
2024-01-16T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-01-16T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2024-01-16T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2024-01-16T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2024-01-16T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,421,megawatthours
2024-01-16T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2024-01-16T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6269,megawatthours
2024-01-16T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2672,megawatthours
2024-01-16T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1969,megawatthours
2024-01-16T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2024-01-16T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2318,megawatthours
2024-01-16T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2024-01-16T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2024-01-16T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2024-01-16T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2024-01-16T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2024-01-16T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2024-01-16T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6455,megawatthours
2024-01-16T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2773,megawatthours
2024-01-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2005,megawatthours
2024-01-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2024-01-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2349,megawatthours
2024-01-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-01-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-01-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2024-01-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2024-01-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,452,megawatthours
2024-01-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2024-01-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6608,megawatthours
2024-01-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2858,megawatthours
