period,subba,subba-name,parent,parent-name,value,value-units
2024-10-19T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-10-19T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2024-10-19T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,517,megawatthours
2024-10-19T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4839,megawatthours
2024-10-19T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2024-10-19T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2024-10-19T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2024-10-19T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2024-10-19T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-10-19T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,484,megawatthours
2024-10-19T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2024-10-19T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-10-19T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2024-10-19T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,515,megawatthours
2024-10-19T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4835,megawatthours
2024-10-19T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2024-10-19T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1409,megawatthours
2024-10-19T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-10-19T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2024-10-19T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-10-19T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2024-10-19T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2024-10-19T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-10-19T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-10-19T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2024-10-19T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4788,megawatthours
2024-10-19T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-10-19T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2024-10-19T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2024-10-19T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-10-19T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2024-10-19T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2024-10-19T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-10-19T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-10-19T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2024-10-19T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2024-10-19T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4720,megawatthours
2024-10-19T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2024-10-19T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2024-10-19T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2024-10-19T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2024-10-19T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-10-19T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-10-19T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2024-10-19T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2024-10-19T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2024-10-19T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2024-10-19T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4613,megawatthours
2024-10-19T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2024-10-19T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2024-10-19T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-10-19T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2024-10-19T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-10-19T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-10-19T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2024-10-19T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-10-19T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2024-10-19T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,535,megawatthours
2024-10-19T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4484,megawatthours
2024-10-19T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2024-10-19T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2024-10-19T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-10-19T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2024-10-19T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-10-19T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2024-10-19T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-10-19T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2024-10-19T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-10-19T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,517,megawatthours
2024-10-19T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4296,megawatthours
2024-10-19T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2024-10-19T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2024-10-19T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-10-19T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-10-19T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-10-19T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2024-10-19T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2024-10-19T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2024-10-19T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2024-10-19T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,498,megawatthours
2024-10-19T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4103,megawatthours
2024-10-19T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2024-10-19T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2024-10-19T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2024-10-19T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1423,megawatthours
2024-10-19T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-10-19T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2024-10-19T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-10-19T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2024-10-19T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,235,megawatthours
2024-10-19T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,473,megawatthours
2024-10-19T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3937,megawatthours
2024-10-19T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2024-10-19T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2024-10-19T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-10-19T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2024-10-19T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2024-10-19T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2024-10-19T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-10-19T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-10-19T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,231,megawatthours
2024-10-19T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,459,megawatthours
2024-10-19T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3883,megawatthours
2024-10-19T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2024-10-19T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2024-10-19T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-10-19T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-10-19T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2024-10-19T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-10-19T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-10-19T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-10-19T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,241,megawatthours
2024-10-19T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,453,megawatthours
2024-10-19T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3911,megawatthours
2024-10-19T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2024-10-19T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2024-10-19T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2024-10-19T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2024-10-19T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2024-10-19T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2024-10-19T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2024-10-19T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2024-10-19T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2024-10-19T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,467,megawatthours
2024-10-19T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3994,megawatthours
2024-10-19T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2024-10-19T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2024-10-19T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2024-10-19T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2024-10-19T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2024-10-19T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-10-19T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2024-10-19T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2024-10-19T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2024-10-19T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,491,megawatthours
2024-10-19T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4125,megawatthours
2024-10-19T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2024-10-19T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2024-10-19T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2024-10-19T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2024-10-19T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2024-10-19T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2024-10-19T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2024-10-19T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2024-10-19T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,245,megawatthours
2024-10-19T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2024-10-19T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4305,megawatthours
2024-10-19T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2024-10-19T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2024-10-19T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-10-19T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2024-10-19T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-10-19T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-10-19T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2024-10-19T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2024-10-19T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2024-10-19T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2024-10-19T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4543,megawatthours
2024-10-19T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2024-10-19T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2024-10-19T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2024-10-19T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2024-10-19T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-10-19T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-10-19T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2024-10-19T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-10-19T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-10-19T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2024-10-19T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4795,megawatthours
2024-10-19T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2024-10-19T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2024-10-19T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2024-10-19T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2024-10-19T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-10-19T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2024-10-19T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1256,megawatthours
2024-10-19T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-10-19T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2024-10-19T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-10-19T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5025,megawatthours
2024-10-19T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2052,megawatthours
2024-10-19T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-10-19T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2024-10-19T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2024-10-19T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-10-19T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2024-10-19T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2024-10-19T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2024-10-19T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2024-10-19T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-10-19T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5218,megawatthours
2024-10-19T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2024-10-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-10-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-10-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2024-10-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-10-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-10-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2024-10-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-10-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2024-10-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-10-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5393,megawatthours
2024-10-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2211,megawatthours
