period,subba,subba-name,parent,parent-name,value,value-units
2024-02-08T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2024-02-08T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2024-02-08T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2024-02-08T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-02-08T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5802,megawatthours
2024-02-08T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2024-02-08T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-02-08T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2024-02-08T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2024-02-08T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2024-02-08T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-02-08T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2024-02-08T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2024-02-08T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2024-02-08T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-02-08T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5852,megawatthours
2024-02-08T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2021,megawatthours
2024-02-08T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-02-08T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-02-08T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2024-02-08T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-02-08T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2024-02-08T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2024-02-08T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-02-08T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,358,megawatthours
2024-02-08T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2024-02-08T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5784,megawatthours
2024-02-08T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2024-02-08T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2024-02-08T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2024-02-08T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2024-02-08T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-02-08T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-02-08T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2024-02-08T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2024-02-08T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-02-08T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-02-08T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5586,megawatthours
2024-02-08T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2306,megawatthours
2024-02-08T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2024-02-08T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2024-02-08T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1948,megawatthours
2024-02-08T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-02-08T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2024-02-08T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-02-08T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-02-08T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-02-08T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-02-08T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5159,megawatthours
2024-02-08T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2216,megawatthours
2024-02-08T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2024-02-08T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-02-08T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2024-02-08T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-02-08T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2024-02-08T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2024-02-08T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2024-02-08T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2024-02-08T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2024-02-08T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4675,megawatthours
2024-02-08T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2010,megawatthours
2024-02-08T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2024-02-08T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2024-02-08T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2024-02-08T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2024-02-08T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2024-02-08T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-02-08T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2024-02-08T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2024-02-08T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2024-02-08T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4437,megawatthours
2024-02-08T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1887,megawatthours
2024-02-08T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2024-02-08T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2024-02-08T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2024-02-08T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-02-08T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2024-02-08T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2024-02-08T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-02-08T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2024-02-08T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,509,megawatthours
2024-02-08T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4386,megawatthours
2024-02-08T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1842,megawatthours
2024-02-08T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2024-02-08T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-02-08T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2024-02-08T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2024-02-08T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2024-02-08T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-02-08T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2024-02-08T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-02-08T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2024-02-08T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4421,megawatthours
2024-02-08T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2024-02-08T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2024-02-08T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2024-02-08T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2024-02-08T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-02-08T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2024-02-08T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-02-08T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2024-02-08T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2024-02-08T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2024-02-08T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4524,megawatthours
2024-02-08T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2024-02-08T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2024-02-08T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2024-02-08T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2024-02-08T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-02-08T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2024-02-08T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-02-08T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2024-02-08T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-02-08T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,552,megawatthours
2024-02-08T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4699,megawatthours
2024-02-08T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2024-02-08T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-02-08T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-02-08T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2024-02-08T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-02-08T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2024-02-08T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2024-02-08T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-02-08T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2024-02-08T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-02-08T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4963,megawatthours
2024-02-08T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2024-02-08T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2024-02-08T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2024-02-08T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2024-02-08T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2024-02-08T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2024-02-08T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2024-02-08T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2024-02-08T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2024-02-08T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-02-08T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5302,megawatthours
2024-02-08T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2192,megawatthours
2024-02-08T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2024-02-08T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2024-02-08T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2024-02-08T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-02-08T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2024-02-08T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2024-02-08T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2024-02-08T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2024-02-08T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-02-08T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5593,megawatthours
2024-02-08T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2352,megawatthours
2024-02-08T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2024-02-08T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-02-08T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2024-02-08T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-02-08T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2024-02-08T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2024-02-08T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-02-08T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2024-02-08T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2024-02-08T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5801,megawatthours
2024-02-08T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2473,megawatthours
2024-02-08T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,2006,megawatthours
2024-02-08T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2024-02-08T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2024-02-08T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2024-02-08T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2024-02-08T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2024-02-08T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1256,megawatthours
2024-02-08T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2024-02-08T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2024-02-08T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5996,megawatthours
2024-02-08T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2540,megawatthours
2024-02-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2024-02-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2024-02-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2092,megawatthours
2024-02-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2024-02-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2024-02-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2024-02-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2024-02-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2024-02-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2024-02-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6109,megawatthours
2024-02-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2569,megawatthours
