period,subba,subba-name,parent,parent-name,value,value-units
2022-06-19T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2022-06-19T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4968,megawatthours
2022-06-19T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2177,megawatthours
2022-06-19T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2022-06-19T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2022-06-19T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2022-06-19T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-06-19T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2022-06-19T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2022-06-19T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-06-19T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-06-19T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2022-06-19T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5029,megawatthours
2022-06-19T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2233,megawatthours
2022-06-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2022-06-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-06-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2022-06-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-06-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-06-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2022-06-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2022-06-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2022-06-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-06-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5045,megawatthours
2022-06-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2261,megawatthours
