period,subba,subba-name,parent,parent-name,value,value-units
2023-07-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9192,megawatthours
2023-07-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4457,megawatthours
2023-07-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2455,megawatthours
2023-07-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-07-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2364,megawatthours
2023-07-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2023-07-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2023-07-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2023-07-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2023-07-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-07-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2023-07-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9123,megawatthours
2023-07-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4360,megawatthours
2023-07-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2431,megawatthours
2023-07-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2023-07-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2023-07-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-07-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2023-07-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2023-07-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2023-07-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2023-07-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2023-07-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9099,megawatthours
2023-07-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4214,megawatthours
2023-07-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2379,megawatthours
2023-07-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2023-07-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2283,megawatthours
2023-07-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-07-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2023-07-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2023-07-06T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2023-07-06T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2023-07-06T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-07-06T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9056,megawatthours
2023-07-06T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4051,megawatthours
2023-07-06T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2328,megawatthours
2023-07-06T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2023-07-06T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2191,megawatthours
2023-07-06T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-07-06T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2023-07-06T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2023-07-06T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2023-07-06T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2023-07-06T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2023-07-06T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8956,megawatthours
2023-07-06T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3895,megawatthours
2023-07-06T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2229,megawatthours
2023-07-06T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2023-07-06T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2023-07-06T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-07-06T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-07-06T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2023-07-06T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2023-07-06T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2023-07-06T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2023-07-06T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8764,megawatthours
2023-07-06T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3654,megawatthours
2023-07-06T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,2139,megawatthours
2023-07-06T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2023-07-06T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2023-07-06T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2023-07-06T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-07-06T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2023-07-06T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2023-07-06T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2023-07-06T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2023-07-06T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8513,megawatthours
2023-07-06T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3406,megawatthours
2023-07-06T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,2048,megawatthours
2023-07-06T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2023-07-06T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2023-07-06T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-07-06T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-07-06T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2023-07-06T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2023-07-06T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,384,megawatthours
2023-07-06T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2023-07-06T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8105,megawatthours
2023-07-06T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3133,megawatthours
2023-07-06T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1908,megawatthours
2023-07-06T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2023-07-06T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2023-07-06T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-07-06T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-07-06T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2023-07-06T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-07-06T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2023-07-06T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2023-07-06T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7566,megawatthours
2023-07-06T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2822,megawatthours
2023-07-06T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-07-06T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2023-07-06T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2023-07-06T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-07-06T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2023-07-06T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2023-07-06T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2023-07-06T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2023-07-06T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2023-07-06T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6951,megawatthours
2023-07-06T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2572,megawatthours
2023-07-06T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2023-07-06T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-07-06T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-07-06T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-07-06T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-07-06T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-07-06T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-07-06T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2023-07-06T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-07-06T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6466,megawatthours
2023-07-06T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2462,megawatthours
2023-07-06T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2023-07-06T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2023-07-06T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1681,megawatthours
2023-07-06T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-07-06T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2023-07-06T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2023-07-06T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-07-06T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-07-06T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-07-06T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6323,megawatthours
2023-07-06T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2425,megawatthours
2023-07-06T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2023-07-06T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2023-07-06T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2023-07-06T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-07-06T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2023-07-06T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2023-07-06T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-07-06T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2023-07-06T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-07-06T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6354,megawatthours
2023-07-06T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2475,megawatthours
2023-07-06T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2023-07-06T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-07-06T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2023-07-06T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-07-06T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2023-07-06T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2023-07-06T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-07-06T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2023-07-06T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2023-07-06T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6490,megawatthours
2023-07-06T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2579,megawatthours
2023-07-06T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1762,megawatthours
2023-07-06T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2023-07-06T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1782,megawatthours
2023-07-06T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-07-06T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2023-07-06T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2023-07-06T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2023-07-06T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2023-07-06T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2023-07-06T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6700,megawatthours
2023-07-06T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2749,megawatthours
2023-07-06T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2023-07-06T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2023-07-06T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2023-07-06T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-07-06T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2023-07-06T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2023-07-06T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2023-07-06T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-07-06T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-07-06T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6998,megawatthours
2023-07-06T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2964,megawatthours
2023-07-06T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2023-07-06T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2023-07-06T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2007,megawatthours
2023-07-06T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-07-06T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-07-06T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2023-07-06T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2023-07-06T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2023-07-06T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2023-07-06T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7413,megawatthours
2023-07-06T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3262,megawatthours
2023-07-06T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2023-07-06T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2023-07-06T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2183,megawatthours
2023-07-06T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-07-06T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-07-06T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2023-07-06T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2023-07-06T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,432,megawatthours
2023-07-06T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2023-07-06T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7820,megawatthours
2023-07-06T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3606,megawatthours
2023-07-06T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,2303,megawatthours
2023-07-06T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2023-07-06T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2384,megawatthours
2023-07-06T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-07-06T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-07-06T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1898,megawatthours
2023-07-06T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2023-07-06T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2023-07-06T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2023-07-06T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8123,megawatthours
2023-07-06T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3955,megawatthours
2023-07-06T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,2389,megawatthours
2023-07-06T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2023-07-06T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2496,megawatthours
2023-07-06T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-07-06T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1162,megawatthours
2023-07-06T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2023-07-06T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2023-07-06T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2023-07-06T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-07-06T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8287,megawatthours
2023-07-06T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4188,megawatthours
2023-07-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2404,megawatthours
2023-07-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2023-07-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2572,megawatthours
2023-07-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-07-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-07-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2023-07-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2023-07-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2023-07-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-07-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8585,megawatthours
2023-07-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4450,megawatthours
