period,subba,subba-name,parent,parent-name,value,value-units
2023-05-29T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2023-05-29T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2023-05-29T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2023-05-29T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2023-05-29T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2023-05-29T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,229,megawatthours
2023-05-29T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2023-05-29T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4731,megawatthours
2023-05-29T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2023-05-29T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-05-29T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-05-29T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2023-05-29T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2023-05-29T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,538,megawatthours
2023-05-29T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-05-29T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2023-05-29T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,216,megawatthours
2023-05-29T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2023-05-29T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4515,megawatthours
2023-05-29T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2023-05-29T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1256,megawatthours
2023-05-29T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2023-05-29T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2023-05-29T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-05-29T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-05-29T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2023-05-29T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-05-29T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,198,megawatthours
2023-05-29T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2023-05-29T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4309,megawatthours
2023-05-29T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2023-05-29T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2023-05-29T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-05-29T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2023-05-29T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-05-29T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2023-05-29T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2023-05-29T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2023-05-29T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,195,megawatthours
2023-05-29T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2023-05-29T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4174,megawatthours
2023-05-29T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2023-05-29T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2023-05-29T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2023-05-29T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2023-05-29T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-05-29T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2023-05-29T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2023-05-29T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-05-29T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,198,megawatthours
2023-05-29T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2023-05-29T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4137,megawatthours
2023-05-29T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2023-05-29T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2023-05-29T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-05-29T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2023-05-29T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2023-05-29T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-05-29T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2023-05-29T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2023-05-29T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,199,megawatthours
2023-05-29T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2023-05-29T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4165,megawatthours
2023-05-29T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2023-05-29T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2023-05-29T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-05-29T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2023-05-29T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2023-05-29T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2023-05-29T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-05-29T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-05-29T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,205,megawatthours
2023-05-29T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2023-05-29T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4254,megawatthours
2023-05-29T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-05-29T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2023-05-29T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2023-05-29T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-05-29T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-05-29T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2023-05-29T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2023-05-29T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-05-29T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,213,megawatthours
2023-05-29T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2023-05-29T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4365,megawatthours
2023-05-29T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2023-05-29T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2023-05-29T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2023-05-29T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2023-05-29T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2023-05-29T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2023-05-29T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-05-29T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2023-05-29T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,224,megawatthours
2023-05-29T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2023-05-29T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4548,megawatthours
2023-05-29T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2023-05-29T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2023-05-29T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2023-05-29T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2023-05-29T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2023-05-29T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-05-29T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2023-05-29T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2023-05-29T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,246,megawatthours
2023-05-29T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,496,megawatthours
2023-05-29T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4595,megawatthours
2023-05-29T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1948,megawatthours
2023-05-29T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2023-05-29T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-05-29T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2023-05-29T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-05-29T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2023-05-29T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2023-05-29T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-05-29T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2023-05-29T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2023-05-29T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4729,megawatthours
2023-05-29T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2023-05-29T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2023-05-29T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2023-05-29T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2023-05-29T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-05-29T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-05-29T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2023-05-29T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2023-05-29T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-05-29T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-05-29T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4855,megawatthours
2023-05-29T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2216,megawatthours
2023-05-29T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2023-05-29T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2023-05-29T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2023-05-29T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-05-29T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2023-05-29T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-05-29T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2023-05-29T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2023-05-29T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-05-29T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4887,megawatthours
2023-05-29T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2269,megawatthours
2023-05-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2023-05-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-05-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2023-05-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-05-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-05-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-05-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2023-05-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2023-05-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-05-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4881,megawatthours
2023-05-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2273,megawatthours
