period,subba,subba-name,parent,parent-name,value,value-units
2022-07-06T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2022-07-06T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2022-07-06T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7633,megawatthours
2022-07-06T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2907,megawatthours
2022-07-06T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2022-07-06T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-07-06T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1762,megawatthours
2022-07-06T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-07-06T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2022-07-06T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2022-07-06T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2022-07-06T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2022-07-06T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-07-06T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7127,megawatthours
2022-07-06T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2626,megawatthours
2022-07-06T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2022-07-06T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2022-07-06T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2022-07-06T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-07-06T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2022-07-06T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2022-07-06T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2022-07-06T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2022-07-06T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2022-07-06T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6546,megawatthours
2022-07-06T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2386,megawatthours
2022-07-06T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-07-06T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2022-07-06T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-07-06T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-07-06T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-07-06T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-07-06T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-07-06T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2022-07-06T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-07-06T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6017,megawatthours
2022-07-06T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2250,megawatthours
2022-07-06T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2022-07-06T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2022-07-06T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2022-07-06T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2022-07-06T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-07-06T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2022-07-06T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2022-07-06T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2022-07-06T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-07-06T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5781,megawatthours
2022-07-06T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2211,megawatthours
2022-07-06T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2022-07-06T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2022-07-06T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-07-06T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-07-06T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-07-06T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2022-07-06T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2022-07-06T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-07-06T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-07-06T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5743,megawatthours
2022-07-06T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2215,megawatthours
2022-07-06T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2022-07-06T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2022-07-06T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2022-07-06T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-07-06T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-07-06T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2022-07-06T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2022-07-06T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2022-07-06T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-07-06T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5797,megawatthours
2022-07-06T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2259,megawatthours
2022-07-06T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2022-07-06T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2022-07-06T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2022-07-06T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2022-07-06T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-07-06T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2022-07-06T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2022-07-06T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2022-07-06T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-07-06T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5945,megawatthours
2022-07-06T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2346,megawatthours
2022-07-06T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2022-07-06T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2022-07-06T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2022-07-06T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2022-07-06T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-07-06T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2022-07-06T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2022-07-06T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2022-07-06T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-07-06T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6172,megawatthours
2022-07-06T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2480,megawatthours
2022-07-06T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2022-07-06T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2022-07-06T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-07-06T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-07-06T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2022-07-06T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2022-07-06T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2022-07-06T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2022-07-06T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-07-06T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6500,megawatthours
2022-07-06T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2675,megawatthours
2022-07-06T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2022-07-06T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2022-07-06T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2022-07-06T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-07-06T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2022-07-06T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2022-07-06T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2022-07-06T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2022-07-06T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2022-07-06T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6841,megawatthours
2022-07-06T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2882,megawatthours
2022-07-06T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2022-07-06T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2022-07-06T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2022-07-06T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-07-06T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2022-07-06T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-07-06T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2022-07-06T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,417,megawatthours
2022-07-06T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2022-07-06T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7127,megawatthours
2022-07-06T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3057,megawatthours
2022-07-06T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2022-07-06T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2022-07-06T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1968,megawatthours
2022-07-06T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-07-06T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2022-07-06T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2022-07-06T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2022-07-06T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,423,megawatthours
2022-07-06T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-07-06T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7207,megawatthours
2022-07-06T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3125,megawatthours
2022-07-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2022-07-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2022-07-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2022-07-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-07-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-07-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2022-07-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2022-07-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,434,megawatthours
2022-07-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-07-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7300,megawatthours
2022-07-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3202,megawatthours
