period,subba,subba-name,parent,parent-name,value,value-units
2022-04-21T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2022-04-21T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1841,megawatthours
2022-04-21T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-04-21T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2022-04-21T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-04-21T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-04-21T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2022-04-21T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2022-04-21T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-04-21T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2022-04-21T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5402,megawatthours
2022-04-21T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2022-04-21T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2022-04-21T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-04-21T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1824,megawatthours
2022-04-21T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-04-21T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2022-04-21T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2022-04-21T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2022-04-21T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-04-21T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2022-04-21T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5340,megawatthours
2022-04-21T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2022-04-21T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2022-04-21T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2022-04-21T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2022-04-21T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-04-21T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2022-04-21T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2022-04-21T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-04-21T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2022-04-21T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-04-21T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5386,megawatthours
2022-04-21T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2022-04-21T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2022-04-21T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2022-04-21T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2022-04-21T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-04-21T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2022-04-21T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-04-21T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2022-04-21T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2022-04-21T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2022-04-21T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5323,megawatthours
2022-04-21T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2022-04-21T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2022-04-21T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-04-21T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2022-04-21T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-04-21T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-04-21T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2022-04-21T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2022-04-21T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2022-04-21T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-04-21T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5290,megawatthours
2022-04-21T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-04-21T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2022-04-21T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-04-21T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2022-04-21T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-04-21T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2022-04-21T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2022-04-21T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2022-04-21T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2022-04-21T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-04-21T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5269,megawatthours
2022-04-21T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2022-04-21T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2022-04-21T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-04-21T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-04-21T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-04-21T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2022-04-21T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2022-04-21T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2022-04-21T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2022-04-21T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2022-04-21T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5110,megawatthours
2022-04-21T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-04-21T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2022-04-21T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2022-04-21T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2022-04-21T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-04-21T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2022-04-21T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2022-04-21T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2022-04-21T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2022-04-21T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2022-04-21T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4869,megawatthours
2022-04-21T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2022-04-21T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2022-04-21T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2022-04-21T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2022-04-21T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-04-21T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-04-21T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2022-04-21T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2022-04-21T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2022-04-21T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,538,megawatthours
2022-04-21T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4502,megawatthours
2022-04-21T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2022-04-21T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2022-04-21T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2022-04-21T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2022-04-21T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-04-21T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-04-21T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2022-04-21T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-04-21T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2022-04-21T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,493,megawatthours
2022-04-21T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4173,megawatthours
2022-04-21T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2022-04-21T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2022-04-21T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2022-04-21T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2022-04-21T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-04-21T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-04-21T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2022-04-21T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2022-04-21T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2022-04-21T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2022-04-21T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3988,megawatthours
2022-04-21T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-04-21T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1449,megawatthours
2022-04-21T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2022-04-21T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2022-04-21T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-04-21T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2022-04-21T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2022-04-21T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2022-04-21T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,246,megawatthours
2022-04-21T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,472,megawatthours
2022-04-21T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3959,megawatthours
2022-04-21T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2022-04-21T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2022-04-21T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2022-04-21T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2022-04-21T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-04-21T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-04-21T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-04-21T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2022-04-21T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,245,megawatthours
2022-04-21T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,471,megawatthours
2022-04-21T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4012,megawatthours
2022-04-21T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2022-04-21T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2022-04-21T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2022-04-21T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2022-04-21T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-04-21T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-04-21T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2022-04-21T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2022-04-21T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2022-04-21T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,468,megawatthours
2022-04-21T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4141,megawatthours
2022-04-21T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-04-21T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2022-04-21T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2022-04-21T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2022-04-21T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-04-21T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-04-21T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2022-04-21T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-04-21T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2022-04-21T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2022-04-21T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4321,megawatthours
2022-04-21T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2022-04-21T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2022-04-21T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2022-04-21T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2022-04-21T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2022-04-21T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-04-21T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2022-04-21T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2022-04-21T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-04-21T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2022-04-21T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4555,megawatthours
2022-04-21T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2022-04-21T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2022-04-21T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-04-21T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2022-04-21T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-04-21T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2022-04-21T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2022-04-21T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2022-04-21T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2022-04-21T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2022-04-21T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4850,megawatthours
2022-04-21T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2022-04-21T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-04-21T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-04-21T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2022-04-21T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-04-21T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-04-21T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2022-04-21T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2022-04-21T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2022-04-21T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2022-04-21T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5123,megawatthours
2022-04-21T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2027,megawatthours
2022-04-21T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2022-04-21T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2022-04-21T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2022-04-21T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-04-21T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-04-21T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2022-04-21T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-04-21T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2022-04-21T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-04-21T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5272,megawatthours
2022-04-21T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2114,megawatthours
2022-04-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2022-04-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2022-04-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-04-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-04-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2022-04-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2022-04-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2022-04-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2022-04-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-04-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5298,megawatthours
2022-04-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2057,megawatthours
