period,subba,subba-name,parent,parent-name,value,value-units
2022-11-19T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2022-11-19T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-11-19T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2022-11-19T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-11-19T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2022-11-19T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2022-11-19T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-11-19T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-11-19T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-11-19T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5257,megawatthours
2022-11-19T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2022-11-19T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-11-19T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-11-19T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2022-11-19T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-11-19T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2022-11-19T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2022-11-19T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2022-11-19T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2022-11-19T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-11-19T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5236,megawatthours
2022-11-19T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2022-11-19T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2022-11-19T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2022-11-19T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-11-19T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-11-19T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2022-11-19T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2022-11-19T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2022-11-19T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2022-11-19T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-11-19T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5249,megawatthours
2022-11-19T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1809,megawatthours
2022-11-19T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2022-11-19T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-11-19T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2022-11-19T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-11-19T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2022-11-19T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2022-11-19T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-11-19T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-11-19T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-11-19T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5239,megawatthours
2022-11-19T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2022-11-19T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2022-11-19T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2022-11-19T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2022-11-19T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-11-19T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2022-11-19T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2022-11-19T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-11-19T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2022-11-19T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-11-19T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5197,megawatthours
2022-11-19T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2022-11-19T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2022-11-19T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-11-19T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2022-11-19T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-11-19T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2022-11-19T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-11-19T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2022-11-19T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-11-19T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2022-11-19T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5089,megawatthours
2022-11-19T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2022-11-19T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2022-11-19T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-11-19T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2022-11-19T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2022-11-19T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2022-11-19T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2022-11-19T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2022-11-19T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-11-19T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-11-19T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4934,megawatthours
2022-11-19T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2022-11-19T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2022-11-19T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-11-19T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2022-11-19T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-11-19T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2022-11-19T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2022-11-19T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2022-11-19T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2022-11-19T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2022-11-19T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4755,megawatthours
2022-11-19T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2022-11-19T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2022-11-19T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-11-19T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2022-11-19T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-11-19T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2022-11-19T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2022-11-19T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-11-19T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-11-19T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2022-11-19T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4549,megawatthours
2022-11-19T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2022-11-19T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2022-11-19T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2022-11-19T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2022-11-19T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-11-19T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-11-19T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2022-11-19T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2022-11-19T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2022-11-19T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2022-11-19T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4373,megawatthours
2022-11-19T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2022-11-19T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2022-11-19T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-11-19T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-11-19T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-11-19T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2022-11-19T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2022-11-19T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-11-19T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2022-11-19T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,510,megawatthours
2022-11-19T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4297,megawatthours
2022-11-19T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2022-11-19T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2022-11-19T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-11-19T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2022-11-19T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-11-19T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-11-19T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2022-11-19T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2022-11-19T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-11-19T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2022-11-19T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4311,megawatthours
2022-11-19T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2022-11-19T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2022-11-19T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-11-19T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2022-11-19T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-11-19T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2022-11-19T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2022-11-19T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2022-11-19T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-11-19T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2022-11-19T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4369,megawatthours
2022-11-19T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2022-11-19T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2022-11-19T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-11-19T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2022-11-19T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-11-19T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-11-19T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2022-11-19T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2022-11-19T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2022-11-19T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2022-11-19T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4490,megawatthours
2022-11-19T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2022-11-19T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2022-11-19T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-11-19T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2022-11-19T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-11-19T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-11-19T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-11-19T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2022-11-19T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2022-11-19T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,546,megawatthours
2022-11-19T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4658,megawatthours
2022-11-19T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2022-11-19T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2022-11-19T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-11-19T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2022-11-19T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2022-11-19T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2022-11-19T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2022-11-19T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-11-19T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2022-11-19T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-11-19T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4891,megawatthours
2022-11-19T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2022-11-19T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-11-19T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-11-19T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2022-11-19T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-11-19T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-11-19T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2022-11-19T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2022-11-19T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2022-11-19T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-11-19T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5152,megawatthours
2022-11-19T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2113,megawatthours
2022-11-19T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2022-11-19T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2022-11-19T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1850,megawatthours
2022-11-19T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-11-19T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2022-11-19T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-11-19T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-11-19T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2022-11-19T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-11-19T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5434,megawatthours
2022-11-19T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2268,megawatthours
2022-11-19T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2022-11-19T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2022-11-19T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2022-11-19T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2022-11-19T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2022-11-19T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2022-11-19T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-11-19T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2022-11-19T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-11-19T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5627,megawatthours
2022-11-19T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2365,megawatthours
2022-11-19T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2022-11-19T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2022-11-19T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2022-11-19T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-11-19T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2022-11-19T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2022-11-19T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2022-11-19T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2022-11-19T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2022-11-19T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5783,megawatthours
2022-11-19T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2439,megawatthours
2022-11-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2022-11-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2022-11-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2022-11-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-11-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-11-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2022-11-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2022-11-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2022-11-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-11-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5954,megawatthours
2022-11-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2508,megawatthours
