period,subba,subba-name,parent,parent-name,value,value-units
2023-08-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2023-08-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2023-08-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2023-08-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2023-08-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2023-08-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7303,megawatthours
2023-08-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3052,megawatthours
2023-08-25T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2023-08-25T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2023-08-25T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1998,megawatthours
2023-08-25T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-08-25T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-08-25T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2023-08-25T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2023-08-25T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,385,megawatthours
2023-08-25T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-08-25T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7275,megawatthours
2023-08-25T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3013,megawatthours
2023-08-25T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2023-08-25T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2023-08-25T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2023-08-25T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-08-25T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2023-08-25T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2023-08-25T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2023-08-25T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2023-08-25T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2023-08-25T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7253,megawatthours
2023-08-25T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3012,megawatthours
2023-08-25T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2023-08-25T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2023-08-25T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2023-08-25T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-08-25T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-08-25T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2023-08-25T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-08-25T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2023-08-25T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-08-25T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7263,megawatthours
2023-08-25T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3020,megawatthours
2023-08-25T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2023-08-25T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2023-08-25T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-08-25T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-08-25T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2023-08-25T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2023-08-25T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-08-25T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,368,megawatthours
2023-08-25T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2023-08-25T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7213,megawatthours
2023-08-25T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2986,megawatthours
2023-08-25T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2014,megawatthours
2023-08-25T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2023-08-25T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2023-08-25T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-08-25T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-08-25T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2023-08-25T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-08-25T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2023-08-25T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-08-25T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7008,megawatthours
2023-08-25T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2994,megawatthours
2023-08-25T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2023-08-25T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2023-08-25T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1988,megawatthours
2023-08-25T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-08-25T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2023-08-25T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2023-08-25T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2023-08-25T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2023-08-25T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-08-25T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6950,megawatthours
2023-08-25T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2973,megawatthours
2023-08-25T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1995,megawatthours
2023-08-25T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2023-08-25T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2023-08-25T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-08-25T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2023-08-25T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2023-08-25T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2023-08-25T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2023-08-25T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2023-08-25T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6865,megawatthours
2023-08-25T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2906,megawatthours
2023-08-25T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2023-08-25T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2023-08-25T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2023-08-25T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-08-25T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2023-08-25T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2023-08-25T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2023-08-25T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2023-08-25T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-08-25T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6684,megawatthours
2023-08-25T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2795,megawatthours
2023-08-25T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2023-08-25T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2023-08-25T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2023-08-25T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-08-25T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2023-08-25T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2023-08-25T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2023-08-25T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2023-08-25T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-08-25T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6422,megawatthours
2023-08-25T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2650,megawatthours
2023-08-25T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2023-08-25T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2023-08-25T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2023-08-25T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-08-25T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2023-08-25T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2023-08-25T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2023-08-25T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2023-08-25T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-08-25T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6123,megawatthours
2023-08-25T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2458,megawatthours
2023-08-25T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2023-08-25T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2023-08-25T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2023-08-25T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-08-25T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2023-08-25T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2023-08-25T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2023-08-25T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-08-25T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2023-08-25T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5749,megawatthours
2023-08-25T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2269,megawatthours
2023-08-25T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2023-08-25T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2023-08-25T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-08-25T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2023-08-25T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2023-08-25T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2023-08-25T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2023-08-25T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,254,megawatthours
2023-08-25T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,552,megawatthours
2023-08-25T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5274,megawatthours
2023-08-25T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2127,megawatthours
2023-08-25T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2023-08-25T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2023-08-25T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2023-08-25T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-08-25T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2023-08-25T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2023-08-25T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2023-08-25T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,241,megawatthours
2023-08-25T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2023-08-25T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5039,megawatthours
2023-08-25T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2026,megawatthours
2023-08-25T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2023-08-25T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2023-08-25T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2023-08-25T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-08-25T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2023-08-25T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2023-08-25T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2023-08-25T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2023-08-25T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-08-25T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5017,megawatthours
2023-08-25T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2023-08-25T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2023-08-25T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2023-08-25T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2023-08-25T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-08-25T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-08-25T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2023-08-25T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-08-25T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2023-08-25T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2023-08-25T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5092,megawatthours
2023-08-25T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2044,megawatthours
2023-08-25T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2023-08-25T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-08-25T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2023-08-25T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-08-25T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2023-08-25T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2023-08-25T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2023-08-25T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2023-08-25T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2023-08-25T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5234,megawatthours
2023-08-25T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2115,megawatthours
2023-08-25T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2023-08-25T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-08-25T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2023-08-25T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-08-25T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-08-25T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2023-08-25T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2023-08-25T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2023-08-25T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2023-08-25T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5404,megawatthours
2023-08-25T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2201,megawatthours
2023-08-25T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2023-08-25T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2023-08-25T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-08-25T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2023-08-25T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-08-25T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-08-25T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2023-08-25T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-08-25T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-08-25T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5612,megawatthours
2023-08-25T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2340,megawatthours
2023-08-25T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1861,megawatthours
2023-08-25T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2023-08-25T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2023-08-25T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-08-25T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2023-08-25T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2023-08-25T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2023-08-25T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2023-08-25T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2023-08-25T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5834,megawatthours
2023-08-25T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2510,megawatthours
2023-08-25T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1954,megawatthours
2023-08-25T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2023-08-25T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2023-08-25T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-08-25T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2023-08-25T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2023-08-25T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2023-08-25T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2023-08-25T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-08-25T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6058,megawatthours
2023-08-25T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2663,megawatthours
2023-08-25T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1991,megawatthours
2023-08-25T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-08-25T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2023-08-25T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-08-25T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-08-25T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2023-08-25T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2023-08-25T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2023-08-25T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-08-25T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6232,megawatthours
2023-08-25T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2779,megawatthours
2023-08-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2023-08-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2023-08-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2023-08-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2023-08-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2023-08-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-08-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2023-08-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2023-08-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-08-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6332,megawatthours
2023-08-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2807,megawatthours
