period,subba,subba-name,parent,parent-name,value,value-units
2024-11-17T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-11-17T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2024-11-17T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2024-11-17T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4567,megawatthours
2024-11-17T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2024-11-17T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-11-17T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2024-11-17T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2024-11-17T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-11-17T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2024-11-17T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-11-17T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2024-11-17T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2024-11-17T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,519,megawatthours
2024-11-17T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4428,megawatthours
2024-11-17T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2024-11-17T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2024-11-17T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2024-11-17T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2024-11-17T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-11-17T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-11-17T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2024-11-17T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-11-17T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2024-11-17T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2024-11-17T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4275,megawatthours
2024-11-17T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2024-11-17T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2024-11-17T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2024-11-17T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2024-11-17T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-11-17T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2024-11-17T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2024-11-17T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2024-11-17T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2024-11-17T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2024-11-17T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4149,megawatthours
2024-11-17T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2024-11-17T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2024-11-17T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2024-11-17T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2024-11-17T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-11-17T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2024-11-17T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2024-11-17T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2024-11-17T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,234,megawatthours
2024-11-17T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2024-11-17T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4043,megawatthours
2024-11-17T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2024-11-17T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2024-11-17T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2024-11-17T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1466,megawatthours
2024-11-17T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-11-17T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2024-11-17T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2024-11-17T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2024-11-17T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2024-11-17T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,472,megawatthours
2024-11-17T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3992,megawatthours
2024-11-17T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2024-11-17T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2024-11-17T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2024-11-17T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1449,megawatthours
2024-11-17T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-11-17T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-11-17T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2024-11-17T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-11-17T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,223,megawatthours
2024-11-17T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,475,megawatthours
2024-11-17T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4021,megawatthours
2024-11-17T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2024-11-17T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1466,megawatthours
2024-11-17T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2024-11-17T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2024-11-17T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-11-17T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-11-17T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-11-17T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2024-11-17T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,225,megawatthours
2024-11-17T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,489,megawatthours
2024-11-17T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4099,megawatthours
2024-11-17T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2024-11-17T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2024-11-17T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2024-11-17T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2024-11-17T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-11-17T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-11-17T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2024-11-17T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-11-17T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,230,megawatthours
2024-11-17T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,505,megawatthours
2024-11-17T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4220,megawatthours
2024-11-17T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2024-11-17T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2024-11-17T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2024-11-17T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2024-11-17T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-11-17T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-11-17T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2024-11-17T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2024-11-17T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2024-11-17T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,483,megawatthours
2024-11-17T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4387,megawatthours
2024-11-17T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2024-11-17T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2024-11-17T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2024-11-17T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2024-11-17T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-11-17T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2024-11-17T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2024-11-17T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2024-11-17T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-11-17T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,499,megawatthours
2024-11-17T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4582,megawatthours
2024-11-17T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1764,megawatthours
2024-11-17T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2024-11-17T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2024-11-17T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2024-11-17T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-11-17T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2024-11-17T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2024-11-17T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2024-11-17T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-11-17T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2024-11-17T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4782,megawatthours
2024-11-17T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1871,megawatthours
2024-11-17T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2024-11-17T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2024-11-17T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2024-11-17T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-11-17T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2024-11-17T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-11-17T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2024-11-17T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2024-11-17T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2024-11-17T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4958,megawatthours
2024-11-17T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2024-11-17T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2024-11-17T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2024-11-17T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2024-11-17T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-11-17T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2024-11-17T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2024-11-17T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2024-11-17T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2024-11-17T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2024-11-17T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5091,megawatthours
2024-11-17T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2056,megawatthours
2024-11-17T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2024-11-17T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-11-17T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-11-17T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-11-17T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2024-11-17T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2024-11-17T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2024-11-17T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2024-11-17T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-11-17T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5185,megawatthours
2024-11-17T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2115,megawatthours
2024-11-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2024-11-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-11-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2024-11-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-11-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2024-11-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2024-11-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2024-11-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2024-11-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2024-11-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5246,megawatthours
2024-11-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2164,megawatthours
