period,subba,subba-name,parent,parent-name,value,value-units
2024-02-23T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2024-02-23T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2024-02-23T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-02-23T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2024-02-23T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,490,megawatthours
2024-02-23T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4360,megawatthours
2024-02-23T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2024-02-23T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2024-02-23T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-02-23T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2024-02-23T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-02-23T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-02-23T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2024-02-23T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2024-02-23T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,259,megawatthours
2024-02-23T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,501,megawatthours
2024-02-23T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4420,megawatthours
2024-02-23T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2024-02-23T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2024-02-23T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2024-02-23T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2024-02-23T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-02-23T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2024-02-23T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-02-23T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2024-02-23T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2024-02-23T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,516,megawatthours
2024-02-23T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4549,megawatthours
2024-02-23T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2024-02-23T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2024-02-23T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-02-23T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-02-23T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-02-23T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2024-02-23T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-02-23T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2024-02-23T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2024-02-23T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,535,megawatthours
2024-02-23T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4740,megawatthours
2024-02-23T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2024-02-23T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2024-02-23T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2024-02-23T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2024-02-23T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-02-23T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2024-02-23T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2024-02-23T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2024-02-23T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2024-02-23T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-02-23T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5004,megawatthours
2024-02-23T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2024-02-23T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1784,megawatthours
2024-02-23T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2024-02-23T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2024-02-23T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-02-23T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2024-02-23T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2024-02-23T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2024-02-23T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2024-02-23T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-02-23T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5309,megawatthours
2024-02-23T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2109,megawatthours
2024-02-23T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2024-02-23T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2024-02-23T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2024-02-23T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-02-23T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2024-02-23T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2024-02-23T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2024-02-23T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-02-23T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-02-23T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5610,megawatthours
2024-02-23T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2256,megawatthours
2024-02-23T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-02-23T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2024-02-23T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2024-02-23T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-02-23T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2024-02-23T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2024-02-23T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2024-02-23T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,358,megawatthours
2024-02-23T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-02-23T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5806,megawatthours
2024-02-23T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2383,megawatthours
2024-02-23T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1913,megawatthours
2024-02-23T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-02-23T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2024-02-23T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2024-02-23T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-02-23T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2024-02-23T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2024-02-23T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-02-23T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-02-23T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5997,megawatthours
2024-02-23T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2473,megawatthours
2024-02-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2024-02-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2024-02-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2059,megawatthours
2024-02-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-02-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2024-02-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2024-02-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2024-02-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2024-02-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2024-02-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6168,megawatthours
2024-02-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2537,megawatthours
