period,subba,subba-name,parent,parent-name,value,value-units
2024-06-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7608,megawatthours
2024-06-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3442,megawatthours
2024-06-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2059,megawatthours
2024-06-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2024-06-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2024-06-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-06-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2024-06-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2024-06-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2024-06-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2024-06-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2024-06-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8005,megawatthours
2024-06-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3554,megawatthours
2024-06-14T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2065,megawatthours
2024-06-14T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2024-06-14T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2024-06-14T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-06-14T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2024-06-14T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2024-06-14T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2024-06-14T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,413,megawatthours
2024-06-14T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-06-14T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8072,megawatthours
2024-06-14T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3615,megawatthours
2024-06-14T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2024-06-14T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2024-06-14T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2024-06-14T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-06-14T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2024-06-14T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2024-06-14T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2024-06-14T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,420,megawatthours
2024-06-14T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2024-06-14T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8097,megawatthours
2024-06-14T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3543,megawatthours
2024-06-14T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2024-06-14T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2024-06-14T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-06-14T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-06-14T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2024-06-14T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2024-06-14T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2024-06-14T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2024-06-14T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-06-14T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8099,megawatthours
2024-06-14T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3416,megawatthours
2024-06-14T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1998,megawatthours
2024-06-14T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2024-06-14T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2024-06-14T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-06-14T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2024-06-14T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2024-06-14T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2024-06-14T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,425,megawatthours
2024-06-14T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2024-06-14T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8024,megawatthours
2024-06-14T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3357,megawatthours
2024-06-14T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2024-06-14T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-06-14T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2024-06-14T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-06-14T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-06-14T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2024-06-14T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2024-06-14T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2024-06-14T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2024-06-14T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7880,megawatthours
2024-06-14T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3187,megawatthours
2024-06-14T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2024-06-14T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2024-06-14T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2024-06-14T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-06-14T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-06-14T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2024-06-14T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2024-06-14T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2024-06-14T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-06-14T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7634,megawatthours
2024-06-14T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2975,megawatthours
2024-06-14T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2024-06-14T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-06-14T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-06-14T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-06-14T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-06-14T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2024-06-14T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2024-06-14T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,387,megawatthours
2024-06-14T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2024-06-14T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7350,megawatthours
2024-06-14T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2738,megawatthours
2024-06-14T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2024-06-14T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2024-06-14T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2024-06-14T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-06-14T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2024-06-14T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2024-06-14T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2024-06-14T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2024-06-14T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-06-14T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7072,megawatthours
2024-06-14T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2593,megawatthours
2024-06-14T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2024-06-14T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2024-06-14T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2024-06-14T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-06-14T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2024-06-14T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2024-06-14T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2024-06-14T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-06-14T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-06-14T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6682,megawatthours
2024-06-14T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2471,megawatthours
2024-06-14T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2024-06-14T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2024-06-14T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2024-06-14T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-06-14T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2024-06-14T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2024-06-14T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2024-06-14T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-06-14T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-06-14T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6217,megawatthours
2024-06-14T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2320,megawatthours
2024-06-14T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-06-14T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-06-14T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2024-06-14T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-06-14T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-06-14T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2024-06-14T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2024-06-14T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2024-06-14T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-06-14T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5644,megawatthours
2024-06-14T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2150,megawatthours
2024-06-14T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2024-06-14T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-06-14T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2024-06-14T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-06-14T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2024-06-14T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2024-06-14T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2024-06-14T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-06-14T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2024-06-14T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5137,megawatthours
2024-06-14T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2021,megawatthours
2024-06-14T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2024-06-14T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-06-14T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2024-06-14T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-06-14T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2024-06-14T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2024-06-14T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2024-06-14T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2024-06-14T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-06-14T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4969,megawatthours
2024-06-14T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1978,megawatthours
2024-06-14T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2024-06-14T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2024-06-14T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2024-06-14T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-06-14T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-06-14T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-06-14T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-06-14T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-06-14T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2024-06-14T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5000,megawatthours
2024-06-14T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1985,megawatthours
2024-06-14T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2024-06-14T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-06-14T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2024-06-14T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-06-14T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-06-14T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-06-14T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-06-14T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2024-06-14T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-06-14T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5140,megawatthours
2024-06-14T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2024-06-14T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1762,megawatthours
2024-06-14T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2024-06-14T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-06-14T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2024-06-14T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-06-14T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2024-06-14T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-06-14T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-06-14T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-06-14T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5349,megawatthours
2024-06-14T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2024-06-14T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2024-06-14T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2024-06-14T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2024-06-14T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-06-14T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2024-06-14T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2024-06-14T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2024-06-14T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2024-06-14T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2024-06-14T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5637,megawatthours
2024-06-14T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2299,megawatthours
2024-06-14T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
2024-06-14T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2024-06-14T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2024-06-14T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2024-06-14T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2024-06-14T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2024-06-14T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-06-14T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-06-14T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2024-06-14T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6000,megawatthours
2024-06-14T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2500,megawatthours
2024-06-14T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2024-06-14T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2024-06-14T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2024-06-14T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-06-14T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-06-14T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1548,megawatthours
2024-06-14T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2024-06-14T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2024-06-14T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2024-06-14T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6375,megawatthours
2024-06-14T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2759,megawatthours
2024-06-14T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,2139,megawatthours
2024-06-14T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2024-06-14T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2024-06-14T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-06-14T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2024-06-14T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2024-06-14T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2024-06-14T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2024-06-14T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2024-06-14T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6652,megawatthours
2024-06-14T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2985,megawatthours
2024-06-14T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,2164,megawatthours
2024-06-14T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2024-06-14T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2024-06-14T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-06-14T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-06-14T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-06-14T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2024-06-14T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,420,megawatthours
2024-06-14T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2024-06-14T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6798,megawatthours
2024-06-14T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3108,megawatthours
2024-06-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2206,megawatthours
2024-06-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2024-06-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2024-06-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-06-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2024-06-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2024-06-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2024-06-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,442,megawatthours
2024-06-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2024-06-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7016,megawatthours
2024-06-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3266,megawatthours
