period,subba,subba-name,parent,parent-name,value,value-units
2023-08-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2023-08-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-08-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-08-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2023-08-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2023-08-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7818,megawatthours
2023-08-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3975,megawatthours
2023-08-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2023-08-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2023-08-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2023-08-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-08-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2023-08-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2023-08-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2023-08-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,464,megawatthours
2023-08-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2023-08-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7798,megawatthours
2023-08-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3854,megawatthours
2023-08-11T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-08-11T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2023-08-11T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2023-08-11T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-08-11T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-08-11T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2023-08-11T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-08-11T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,451,megawatthours
2023-08-11T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-08-11T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7724,megawatthours
2023-08-11T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3715,megawatthours
2023-08-11T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2023-08-11T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-08-11T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-08-11T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2023-08-11T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2023-08-11T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2023-08-11T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2023-08-11T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,438,megawatthours
2023-08-11T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-08-11T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7639,megawatthours
2023-08-11T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3605,megawatthours
2023-08-11T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1951,megawatthours
2023-08-11T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2023-08-11T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2023-08-11T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2023-08-11T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-08-11T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-08-11T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2023-08-11T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,423,megawatthours
2023-08-11T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-08-11T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7537,megawatthours
2023-08-11T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3425,megawatthours
2023-08-11T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1898,megawatthours
2023-08-11T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2023-08-11T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2023-08-11T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2023-08-11T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2023-08-11T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2023-08-11T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2023-08-11T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2023-08-11T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2023-08-11T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7398,megawatthours
2023-08-11T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3166,megawatthours
2023-08-11T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2023-08-11T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-08-11T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2023-08-11T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2023-08-11T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-08-11T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-08-11T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2023-08-11T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2023-08-11T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2023-08-11T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7199,megawatthours
2023-08-11T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2968,megawatthours
2023-08-11T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2023-08-11T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-08-11T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2023-08-11T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2023-08-11T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2023-08-11T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2023-08-11T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-08-11T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2023-08-11T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-08-11T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7015,megawatthours
2023-08-11T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2799,megawatthours
2023-08-11T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2023-08-11T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-08-11T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-08-11T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2023-08-11T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2023-08-11T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2023-08-11T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2023-08-11T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2023-08-11T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2023-08-11T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6816,megawatthours
2023-08-11T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2650,megawatthours
2023-08-11T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2023-08-11T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2023-08-11T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2023-08-11T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-08-11T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2023-08-11T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2023-08-11T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2023-08-11T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2023-08-11T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-08-11T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6526,megawatthours
2023-08-11T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2524,megawatthours
2023-08-11T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2023-08-11T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-08-11T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2023-08-11T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-08-11T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2023-08-11T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2023-08-11T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2023-08-11T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2023-08-11T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-08-11T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6150,megawatthours
2023-08-11T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2348,megawatthours
2023-08-11T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2023-08-11T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2023-08-11T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2023-08-11T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2023-08-11T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-08-11T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2023-08-11T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-08-11T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2023-08-11T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2023-08-11T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5709,megawatthours
2023-08-11T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2190,megawatthours
2023-08-11T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2023-08-11T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2023-08-11T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2023-08-11T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-08-11T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-08-11T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2023-08-11T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2023-08-11T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,254,megawatthours
2023-08-11T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2023-08-11T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5336,megawatthours
2023-08-11T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2109,megawatthours
2023-08-11T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2023-08-11T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2023-08-11T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2023-08-11T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2023-08-11T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-08-11T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2023-08-11T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-08-11T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,246,megawatthours
2023-08-11T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2023-08-11T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5169,megawatthours
2023-08-11T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2061,megawatthours
2023-08-11T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2023-08-11T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2023-08-11T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2023-08-11T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2023-08-11T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-08-11T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-08-11T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2023-08-11T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2023-08-11T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-08-11T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5190,megawatthours
2023-08-11T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2073,megawatthours
2023-08-11T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2023-08-11T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2023-08-11T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2023-08-11T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2023-08-11T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-08-11T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2023-08-11T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2023-08-11T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2023-08-11T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2023-08-11T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5312,megawatthours
2023-08-11T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2144,megawatthours
2023-08-11T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2023-08-11T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2023-08-11T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1502,megawatthours
2023-08-11T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-08-11T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-08-11T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-08-11T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2023-08-11T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2023-08-11T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-08-11T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5525,megawatthours
2023-08-11T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2244,megawatthours
2023-08-11T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2023-08-11T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2023-08-11T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2023-08-11T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2023-08-11T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2023-08-11T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-08-11T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-08-11T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-08-11T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2023-08-11T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5800,megawatthours
2023-08-11T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2383,megawatthours
2023-08-11T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2023-08-11T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2023-08-11T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2023-08-11T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2023-08-11T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-08-11T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2023-08-11T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2023-08-11T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2023-08-11T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-08-11T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6116,megawatthours
2023-08-11T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2552,megawatthours
2023-08-11T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2023-08-11T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2023-08-11T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2023-08-11T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2023-08-11T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2023-08-11T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2023-08-11T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2023-08-11T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2023-08-11T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-08-11T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6428,megawatthours
2023-08-11T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2743,megawatthours
2023-08-11T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1948,megawatthours
2023-08-11T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2023-08-11T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2023-08-11T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2023-08-11T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-08-11T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2023-08-11T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2023-08-11T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2023-08-11T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2023-08-11T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6676,megawatthours
2023-08-11T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2925,megawatthours
2023-08-11T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1990,megawatthours
2023-08-11T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2023-08-11T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2023-08-11T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-08-11T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2023-08-11T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2023-08-11T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2023-08-11T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2023-08-11T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-08-11T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6807,megawatthours
2023-08-11T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3039,megawatthours
2023-08-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2023-08-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2023-08-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2023-08-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-08-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2023-08-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-08-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2023-08-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,387,megawatthours
2023-08-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2023-08-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6924,megawatthours
2023-08-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3089,megawatthours
