period,subba,subba-name,parent,parent-name,value,value-units
2022-11-30T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2022-11-30T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2022-11-30T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-11-30T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-11-30T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2022-11-30T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-11-30T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-11-30T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-11-30T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5966,megawatthours
2022-11-30T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2269,megawatthours
2022-11-30T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2022-11-30T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2022-11-30T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2022-11-30T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2022-11-30T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2022-11-30T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2022-11-30T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2022-11-30T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2022-11-30T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-11-30T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5892,megawatthours
2022-11-30T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2221,megawatthours
2022-11-30T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2022-11-30T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2022-11-30T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2022-11-30T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-11-30T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2022-11-30T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2022-11-30T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2022-11-30T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2022-11-30T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-11-30T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5812,megawatthours
2022-11-30T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2186,megawatthours
2022-11-30T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2022-11-30T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2022-11-30T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2022-11-30T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2022-11-30T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2022-11-30T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1449,megawatthours
2022-11-30T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2022-11-30T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-11-30T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-11-30T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5611,megawatthours
2022-11-30T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2022-11-30T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2022-11-30T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2022-11-30T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2022-11-30T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-11-30T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2022-11-30T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2022-11-30T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2022-11-30T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-11-30T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-11-30T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5312,megawatthours
2022-11-30T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2084,megawatthours
2022-11-30T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2022-11-30T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2022-11-30T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2022-11-30T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-11-30T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-11-30T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2022-11-30T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2022-11-30T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2022-11-30T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-11-30T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4861,megawatthours
2022-11-30T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2022-11-30T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2022-11-30T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2022-11-30T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2022-11-30T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-11-30T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2022-11-30T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2022-11-30T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2022-11-30T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2022-11-30T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2022-11-30T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4414,megawatthours
2022-11-30T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-11-30T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2022-11-30T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2022-11-30T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2022-11-30T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-11-30T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-11-30T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2022-11-30T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2022-11-30T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2022-11-30T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2022-11-30T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4200,megawatthours
2022-11-30T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2022-11-30T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2022-11-30T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2022-11-30T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2022-11-30T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-11-30T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2022-11-30T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2022-11-30T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2022-11-30T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2022-11-30T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,516,megawatthours
2022-11-30T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4189,megawatthours
2022-11-30T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2022-11-30T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2022-11-30T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2022-11-30T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2022-11-30T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-11-30T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-11-30T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1162,megawatthours
2022-11-30T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2022-11-30T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2022-11-30T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2022-11-30T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4241,megawatthours
2022-11-30T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2022-11-30T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-11-30T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-11-30T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2022-11-30T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-11-30T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-11-30T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2022-11-30T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2022-11-30T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2022-11-30T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2022-11-30T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4356,megawatthours
2022-11-30T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-11-30T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2022-11-30T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2022-11-30T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2022-11-30T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-11-30T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-11-30T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2022-11-30T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2022-11-30T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-11-30T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2022-11-30T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4538,megawatthours
2022-11-30T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2022-11-30T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2022-11-30T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-11-30T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2022-11-30T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-11-30T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2022-11-30T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2022-11-30T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2022-11-30T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-11-30T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2022-11-30T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4810,megawatthours
2022-11-30T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1951,megawatthours
2022-11-30T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2022-11-30T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2022-11-30T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2022-11-30T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-11-30T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2022-11-30T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2022-11-30T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2022-11-30T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2022-11-30T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-11-30T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5148,megawatthours
2022-11-30T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2122,megawatthours
2022-11-30T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1764,megawatthours
2022-11-30T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2022-11-30T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2022-11-30T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-11-30T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2022-11-30T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2022-11-30T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2022-11-30T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2022-11-30T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-11-30T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5468,megawatthours
2022-11-30T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2310,megawatthours
2022-11-30T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1842,megawatthours
2022-11-30T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2022-11-30T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2022-11-30T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2022-11-30T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2022-11-30T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2022-11-30T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-11-30T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2022-11-30T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-11-30T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5678,megawatthours
2022-11-30T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2444,megawatthours
2022-11-30T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2022-11-30T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2022-11-30T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2022-11-30T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2022-11-30T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2022-11-30T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2022-11-30T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2022-11-30T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2022-11-30T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-11-30T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5870,megawatthours
2022-11-30T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2531,megawatthours
2022-11-30T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2022-11-30T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2022-11-30T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-11-30T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-11-30T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2022-11-30T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2022-11-30T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2022-11-30T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,396,megawatthours
2022-11-30T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-11-30T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6027,megawatthours
2022-11-30T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2591,megawatthours
