period,subba,subba-name,parent,parent-name,value,value-units
2023-11-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2234,megawatthours
2023-11-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2023-11-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2023-11-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2023-11-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-11-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2023-11-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2023-11-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2023-11-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2023-11-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-11-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5077,megawatthours
2023-11-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2084,megawatthours
2023-11-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2023-11-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2023-11-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-11-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-11-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-11-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2023-11-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-11-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-11-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2023-11-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4975,megawatthours
2023-11-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2023-11-11T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2023-11-11T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-11-11T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2023-11-11T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-11-11T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2023-11-11T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-11-11T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2023-11-11T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-11-11T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2023-11-11T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4928,megawatthours
2023-11-11T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2023-11-11T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2023-11-11T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-11-11T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2023-11-11T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2023-11-11T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2023-11-11T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2023-11-11T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-11-11T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2023-11-11T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2023-11-11T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4911,megawatthours
2023-11-11T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2023-11-11T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1584,megawatthours
2023-11-11T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2023-11-11T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2023-11-11T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-11-11T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2023-11-11T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2023-11-11T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-11-11T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-11-11T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2023-11-11T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4906,megawatthours
2023-11-11T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2023-11-11T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-11-11T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2023-11-11T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2023-11-11T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-11-11T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2023-11-11T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2023-11-11T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-11-11T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-11-11T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,516,megawatthours
2023-11-11T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4873,megawatthours
2023-11-11T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2023-11-11T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2023-11-11T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2023-11-11T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-11-11T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-11-11T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-11-11T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2023-11-11T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-11-11T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2023-11-11T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,519,megawatthours
2023-11-11T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4827,megawatthours
2023-11-11T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2023-11-11T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2023-11-11T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-11-11T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2023-11-11T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-11-11T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2023-11-11T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2023-11-11T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2023-11-11T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2023-11-11T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2023-11-11T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4732,megawatthours
2023-11-11T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-11-11T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2023-11-11T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2023-11-11T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2023-11-11T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-11-11T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2023-11-11T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-11-11T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2023-11-11T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2023-11-11T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2023-11-11T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4603,megawatthours
2023-11-11T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2023-11-11T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2023-11-11T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2023-11-11T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2023-11-11T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2023-11-11T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2023-11-11T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2023-11-11T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2023-11-11T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2023-11-11T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,515,megawatthours
2023-11-11T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4434,megawatthours
2023-11-11T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2023-11-11T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2023-11-11T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-11-11T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2023-11-11T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-11-11T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-11-11T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-11-11T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-11-11T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2023-11-11T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,497,megawatthours
2023-11-11T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4260,megawatthours
2023-11-11T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-11-11T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-11-11T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-11-11T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2023-11-11T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-11-11T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-11-11T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2023-11-11T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2023-11-11T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2023-11-11T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,475,megawatthours
2023-11-11T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4108,megawatthours
2023-11-11T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2023-11-11T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2023-11-11T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2023-11-11T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2023-11-11T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-11-11T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2023-11-11T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2023-11-11T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2023-11-11T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2023-11-11T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,460,megawatthours
2023-11-11T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4042,megawatthours
2023-11-11T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2023-11-11T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2023-11-11T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2023-11-11T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1423,megawatthours
2023-11-11T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-11-11T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2023-11-11T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-11-11T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-11-11T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,244,megawatthours
2023-11-11T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,466,megawatthours
2023-11-11T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4050,megawatthours
2023-11-11T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2023-11-11T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2023-11-11T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2023-11-11T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2023-11-11T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-11-11T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-11-11T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2023-11-11T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-11-11T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,241,megawatthours
2023-11-11T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2023-11-11T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4115,megawatthours
2023-11-11T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2023-11-11T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2023-11-11T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-11-11T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2023-11-11T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-11-11T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2023-11-11T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2023-11-11T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2023-11-11T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,246,megawatthours
2023-11-11T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2023-11-11T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4243,megawatthours
2023-11-11T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2023-11-11T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2023-11-11T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2023-11-11T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-11-11T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-11-11T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2023-11-11T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2023-11-11T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-11-11T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2023-11-11T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2023-11-11T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4424,megawatthours
2023-11-11T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2023-11-11T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2023-11-11T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2023-11-11T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2023-11-11T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-11-11T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2023-11-11T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-11-11T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2023-11-11T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-11-11T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2023-11-11T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4661,megawatthours
2023-11-11T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2023-11-11T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2023-11-11T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-11-11T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-11-11T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-11-11T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2023-11-11T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-11-11T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2023-11-11T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2023-11-11T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-11-11T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4925,megawatthours
2023-11-11T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2023-11-11T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2023-11-11T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2023-11-11T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2023-11-11T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-11-11T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2023-11-11T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-11-11T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2023-11-11T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2023-11-11T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-11-11T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5159,megawatthours
2023-11-11T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2137,megawatthours
2023-11-11T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-11-11T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-11-11T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2023-11-11T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-11-11T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2023-11-11T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2023-11-11T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2023-11-11T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2023-11-11T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-11-11T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5349,megawatthours
2023-11-11T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2247,megawatthours
2023-11-11T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2023-11-11T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2023-11-11T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1762,megawatthours
2023-11-11T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-11-11T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2023-11-11T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2023-11-11T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-11-11T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2023-11-11T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-11-11T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5529,megawatthours
2023-11-11T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2327,megawatthours
2023-11-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2023-11-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-11-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2023-11-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-11-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2023-11-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2023-11-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2023-11-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2023-11-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-11-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5691,megawatthours
2023-11-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2386,megawatthours
