period,subba,subba-name,parent,parent-name,value,value-units
2024-04-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-04-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-04-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2024-04-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-04-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5468,megawatthours
2024-04-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2024-04-08T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2024-04-08T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-04-08T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2024-04-08T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-04-08T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-04-08T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2024-04-08T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2024-04-08T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2024-04-08T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2024-04-08T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5440,megawatthours
2024-04-08T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2024-04-08T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2024-04-08T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2024-04-08T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2024-04-08T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-04-08T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-04-08T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-04-08T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2024-04-08T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2024-04-08T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-04-08T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5455,megawatthours
2024-04-08T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1938,megawatthours
2024-04-08T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2024-04-08T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2024-04-08T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2024-04-08T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-04-08T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2024-04-08T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2024-04-08T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2024-04-08T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2024-04-08T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2024-04-08T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5371,megawatthours
2024-04-08T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2024-04-08T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2024-04-08T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2024-04-08T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2024-04-08T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-04-08T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2024-04-08T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2024-04-08T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-04-08T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2024-04-08T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,515,megawatthours
2024-04-08T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5317,megawatthours
2024-04-08T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2024-04-08T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2024-04-08T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2024-04-08T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2024-04-08T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-04-08T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2024-04-08T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2024-04-08T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-04-08T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2024-04-08T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2024-04-08T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5345,megawatthours
2024-04-08T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2024-04-08T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2024-04-08T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2024-04-08T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2024-04-08T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-04-08T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2024-04-08T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2024-04-08T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2024-04-08T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2024-04-08T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2024-04-08T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5347,megawatthours
2024-04-08T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2024-04-08T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2024-04-08T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2024-04-08T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2024-04-08T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-04-08T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-04-08T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2024-04-08T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2024-04-08T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2024-04-08T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2024-04-08T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5351,megawatthours
2024-04-08T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2024-04-08T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2024-04-08T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2024-04-08T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2024-04-08T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-04-08T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-04-08T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2024-04-08T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2024-04-08T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2024-04-08T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2024-04-08T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5373,megawatthours
2024-04-08T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-04-08T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2024-04-08T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2024-04-08T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2024-04-08T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-04-08T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-04-08T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-04-08T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2024-04-08T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2024-04-08T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-04-08T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5279,megawatthours
2024-04-08T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2024-04-08T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2024-04-08T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2024-04-08T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2024-04-08T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-04-08T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2024-04-08T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2024-04-08T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2024-04-08T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2024-04-08T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-04-08T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5083,megawatthours
2024-04-08T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2024-04-08T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2024-04-08T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2024-04-08T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-04-08T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2024-04-08T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-04-08T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2024-04-08T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2024-04-08T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-04-08T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2024-04-08T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4711,megawatthours
2024-04-08T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2024-04-08T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2024-04-08T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-04-08T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2024-04-08T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-04-08T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-04-08T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2024-04-08T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2024-04-08T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2024-04-08T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,487,megawatthours
2024-04-08T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4282,megawatthours
2024-04-08T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1784,megawatthours
2024-04-08T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-04-08T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2024-04-08T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2024-04-08T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-04-08T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-04-08T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-04-08T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2024-04-08T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2024-04-08T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,456,megawatthours
2024-04-08T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4067,megawatthours
2024-04-08T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2024-04-08T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2024-04-08T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2024-04-08T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2024-04-08T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-04-08T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-04-08T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-04-08T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-04-08T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2024-04-08T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,445,megawatthours
2024-04-08T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4010,megawatthours
2024-04-08T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-04-08T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2024-04-08T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-04-08T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2024-04-08T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-04-08T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-04-08T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2024-04-08T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2024-04-08T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2024-04-08T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,448,megawatthours
2024-04-08T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4053,megawatthours
2024-04-08T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2024-04-08T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2024-04-08T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2024-04-08T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2024-04-08T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-04-08T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-04-08T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2024-04-08T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2024-04-08T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2024-04-08T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,463,megawatthours
2024-04-08T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4157,megawatthours
2024-04-08T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-04-08T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2024-04-08T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2024-04-08T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2024-04-08T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-04-08T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2024-04-08T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-04-08T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2024-04-08T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-04-08T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,482,megawatthours
2024-04-08T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4321,megawatthours
2024-04-08T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2024-04-08T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2024-04-08T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2024-04-08T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2024-04-08T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-04-08T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2024-04-08T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2024-04-08T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-04-08T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2024-04-08T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,509,megawatthours
2024-04-08T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4535,megawatthours
2024-04-08T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1809,megawatthours
2024-04-08T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-04-08T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2024-04-08T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2024-04-08T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-04-08T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-04-08T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2024-04-08T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2024-04-08T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2024-04-08T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2024-04-08T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4793,megawatthours
2024-04-08T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2024-04-08T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2024-04-08T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2024-04-08T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2024-04-08T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-04-08T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-04-08T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-04-08T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-04-08T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2024-04-08T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2024-04-08T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5000,megawatthours
2024-04-08T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2070,megawatthours
2024-04-08T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2024-04-08T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2024-04-08T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2024-04-08T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-04-08T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-04-08T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2024-04-08T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2024-04-08T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2024-04-08T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-04-08T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5090,megawatthours
2024-04-08T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2024-04-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2024-04-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2024-04-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2024-04-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-04-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2024-04-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2024-04-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-04-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2024-04-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-04-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5042,megawatthours
2024-04-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
