period,subba,subba-name,parent,parent-name,value,value-units
2024-09-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5950,megawatthours
2024-09-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2298,megawatthours
2024-09-25T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2024-09-25T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2024-09-25T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2024-09-25T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-09-25T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-09-25T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2024-09-25T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-09-25T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2024-09-25T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-09-25T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5969,megawatthours
2024-09-25T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2024-09-25T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2024-09-25T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2024-09-25T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2024-09-25T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-09-25T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2024-09-25T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2024-09-25T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2024-09-25T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-09-25T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-09-25T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5940,megawatthours
2024-09-25T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2024-09-25T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2024-09-25T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2024-09-25T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2024-09-25T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-09-25T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2024-09-25T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2024-09-25T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-09-25T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-09-25T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-09-25T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5905,megawatthours
2024-09-25T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2179,megawatthours
2024-09-25T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2024-09-25T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2024-09-25T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2024-09-25T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-09-25T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-09-25T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2024-09-25T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-09-25T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2024-09-25T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-09-25T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5907,megawatthours
2024-09-25T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2155,megawatthours
2024-09-25T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2024-09-25T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-09-25T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-09-25T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-09-25T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2024-09-25T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2024-09-25T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-09-25T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2024-09-25T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-09-25T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5882,megawatthours
2024-09-25T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2128,megawatthours
2024-09-25T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2024-09-25T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2024-09-25T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-09-25T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-09-25T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2024-09-25T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2024-09-25T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2024-09-25T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-09-25T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-09-25T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5834,megawatthours
2024-09-25T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2098,megawatthours
2024-09-25T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2024-09-25T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-09-25T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2024-09-25T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-09-25T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2024-09-25T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-09-25T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2024-09-25T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-09-25T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-09-25T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5768,megawatthours
2024-09-25T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2084,megawatthours
2024-09-25T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2024-09-25T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-09-25T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2024-09-25T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-09-25T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-09-25T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2024-09-25T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2024-09-25T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-09-25T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-09-25T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5704,megawatthours
2024-09-25T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2024-09-25T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2024-09-25T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2024-09-25T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-09-25T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-09-25T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2024-09-25T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2024-09-25T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2024-09-25T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-09-25T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-09-25T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5517,megawatthours
2024-09-25T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2021,megawatthours
2024-09-25T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2024-09-25T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-09-25T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2024-09-25T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-09-25T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2024-09-25T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2024-09-25T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2024-09-25T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2024-09-25T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-09-25T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5211,megawatthours
2024-09-25T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1986,megawatthours
2024-09-25T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2024-09-25T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2024-09-25T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2024-09-25T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-09-25T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-09-25T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2024-09-25T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-09-25T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2024-09-25T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2024-09-25T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4730,megawatthours
2024-09-25T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2024-09-25T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2024-09-25T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2024-09-25T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2024-09-25T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2024-09-25T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-09-25T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2024-09-25T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2024-09-25T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2024-09-25T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,480,megawatthours
2024-09-25T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4241,megawatthours
2024-09-25T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2024-09-25T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2024-09-25T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2024-09-25T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2024-09-25T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2024-09-25T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-09-25T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2024-09-25T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2024-09-25T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,212,megawatthours
2024-09-25T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,453,megawatthours
2024-09-25T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4031,megawatthours
2024-09-25T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2024-09-25T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2024-09-25T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-09-25T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2024-09-25T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2024-09-25T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-09-25T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2024-09-25T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2024-09-25T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,207,megawatthours
2024-09-25T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,451,megawatthours
2024-09-25T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4007,megawatthours
2024-09-25T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2024-09-25T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2024-09-25T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-09-25T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-09-25T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-09-25T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-09-25T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2024-09-25T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2024-09-25T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,209,megawatthours
2024-09-25T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,462,megawatthours
2024-09-25T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4074,megawatthours
2024-09-25T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2024-09-25T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-09-25T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2024-09-25T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2024-09-25T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-09-25T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-09-25T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2024-09-25T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-09-25T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,215,megawatthours
2024-09-25T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2024-09-25T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4201,megawatthours
2024-09-25T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2024-09-25T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2024-09-25T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2024-09-25T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2024-09-25T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2024-09-25T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-09-25T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-09-25T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2024-09-25T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,230,megawatthours
2024-09-25T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,507,megawatthours
2024-09-25T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4378,megawatthours
2024-09-25T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1750,megawatthours
2024-09-25T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2024-09-25T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2024-09-25T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2024-09-25T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-09-25T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-09-25T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2024-09-25T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2024-09-25T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,236,megawatthours
2024-09-25T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2024-09-25T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4650,megawatthours
2024-09-25T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1857,megawatthours
2024-09-25T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2024-09-25T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-09-25T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2024-09-25T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-09-25T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2024-09-25T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2024-09-25T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2024-09-25T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2024-09-25T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-09-25T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4963,megawatthours
2024-09-25T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2024-09-25T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2024-09-25T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2024-09-25T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2024-09-25T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-09-25T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2024-09-25T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2024-09-25T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-09-25T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-09-25T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-09-25T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5254,megawatthours
2024-09-25T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2184,megawatthours
2024-09-25T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2024-09-25T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2024-09-25T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2024-09-25T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-09-25T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-09-25T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2024-09-25T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2024-09-25T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-09-25T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-09-25T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5474,megawatthours
2024-09-25T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2319,megawatthours
2024-09-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2024-09-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2024-09-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2024-09-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-09-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-09-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2024-09-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2024-09-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2024-09-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-09-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5676,megawatthours
2024-09-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2414,megawatthours
