period,subba,subba-name,parent,parent-name,value,value-units
2022-03-19T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2022-03-19T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-03-19T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2022-03-19T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2022-03-19T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2022-03-19T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2022-03-19T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2022-03-19T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4806,megawatthours
2022-03-19T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2022-03-19T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2022-03-19T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-03-19T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2022-03-19T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2022-03-19T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-03-19T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2022-03-19T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2022-03-19T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2022-03-19T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2022-03-19T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4701,megawatthours
2022-03-19T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2022-03-19T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2022-03-19T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2022-03-19T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2022-03-19T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-03-19T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2022-03-19T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2022-03-19T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2022-03-19T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2022-03-19T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2022-03-19T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4525,megawatthours
2022-03-19T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1790,megawatthours
2022-03-19T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2022-03-19T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2022-03-19T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2022-03-19T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-03-19T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2022-03-19T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-03-19T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2022-03-19T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,235,megawatthours
2022-03-19T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,499,megawatthours
2022-03-19T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4306,megawatthours
2022-03-19T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2022-03-19T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1416,megawatthours
2022-03-19T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2022-03-19T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2022-03-19T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-03-19T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-03-19T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2022-03-19T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2022-03-19T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,225,megawatthours
2022-03-19T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,475,megawatthours
2022-03-19T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4122,megawatthours
2022-03-19T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2022-03-19T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-03-19T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2022-03-19T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2022-03-19T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-03-19T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-03-19T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2022-03-19T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2022-03-19T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,212,megawatthours
2022-03-19T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,453,megawatthours
2022-03-19T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3985,megawatthours
2022-03-19T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2022-03-19T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2022-03-19T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-03-19T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2022-03-19T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-03-19T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-03-19T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2022-03-19T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-03-19T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,203,megawatthours
2022-03-19T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2022-03-19T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3942,megawatthours
2022-03-19T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2022-03-19T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2022-03-19T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2022-03-19T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2022-03-19T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-03-19T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-03-19T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2022-03-19T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-03-19T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,202,megawatthours
2022-03-19T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,445,megawatthours
2022-03-19T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3974,megawatthours
2022-03-19T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2022-03-19T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2022-03-19T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2022-03-19T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2022-03-19T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-03-19T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2022-03-19T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2022-03-19T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2022-03-19T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,204,megawatthours
2022-03-19T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,456,megawatthours
2022-03-19T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4049,megawatthours
2022-03-19T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2022-03-19T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1347,megawatthours
2022-03-19T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2022-03-19T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2022-03-19T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-03-19T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-03-19T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2022-03-19T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2022-03-19T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,208,megawatthours
2022-03-19T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,471,megawatthours
2022-03-19T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4168,megawatthours
2022-03-19T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2022-03-19T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2022-03-19T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2022-03-19T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-03-19T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-03-19T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-03-19T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2022-03-19T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-03-19T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,221,megawatthours
2022-03-19T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,494,megawatthours
2022-03-19T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4350,megawatthours
2022-03-19T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2022-03-19T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2022-03-19T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2022-03-19T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2022-03-19T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-03-19T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-03-19T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2022-03-19T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-03-19T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2022-03-19T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2022-03-19T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4582,megawatthours
2022-03-19T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2022-03-19T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-03-19T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-03-19T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2022-03-19T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-03-19T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2022-03-19T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2022-03-19T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2022-03-19T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2022-03-19T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2022-03-19T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4834,megawatthours
2022-03-19T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1902,megawatthours
2022-03-19T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-03-19T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-03-19T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2022-03-19T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-03-19T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-03-19T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2022-03-19T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2022-03-19T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2022-03-19T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2022-03-19T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5051,megawatthours
2022-03-19T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2022-03-19T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2022-03-19T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2022-03-19T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-03-19T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-03-19T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2022-03-19T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2022-03-19T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2022-03-19T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-03-19T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2022-03-19T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5209,megawatthours
2022-03-19T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2115,megawatthours
2022-03-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2022-03-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2022-03-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-03-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2022-03-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-03-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2022-03-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2022-03-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2022-03-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-03-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5348,megawatthours
2022-03-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2157,megawatthours
