period,subba,subba-name,parent,parent-name,value,value-units
2022-02-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2022-02-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-02-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6093,megawatthours
2022-02-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2309,megawatthours
2022-02-09T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2022-02-09T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2022-02-09T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2022-02-09T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-02-09T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-02-09T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2022-02-09T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2022-02-09T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2022-02-09T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-02-09T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5994,megawatthours
2022-02-09T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2117,megawatthours
2022-02-09T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-02-09T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-02-09T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2022-02-09T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-02-09T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-02-09T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2022-02-09T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2022-02-09T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2022-02-09T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-02-09T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5963,megawatthours
2022-02-09T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1990,megawatthours
2022-02-09T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2022-02-09T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-02-09T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2022-02-09T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-02-09T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-02-09T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2022-02-09T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2022-02-09T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2022-02-09T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-02-09T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5991,megawatthours
2022-02-09T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1936,megawatthours
2022-02-09T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2022-02-09T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-02-09T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2022-02-09T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2022-02-09T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2022-02-09T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2022-02-09T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2022-02-09T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-02-09T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-02-09T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6028,megawatthours
2022-02-09T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2022-02-09T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2022-02-09T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2022-02-09T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2022-02-09T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-02-09T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2022-02-09T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2022-02-09T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2022-02-09T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2022-02-09T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-02-09T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6053,megawatthours
2022-02-09T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1985,megawatthours
2022-02-09T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2022-02-09T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-02-09T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2022-02-09T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-02-09T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-02-09T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2022-02-09T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2022-02-09T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2022-02-09T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-02-09T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6072,megawatthours
2022-02-09T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2048,megawatthours
2022-02-09T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2022-02-09T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2022-02-09T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2022-02-09T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-02-09T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2022-02-09T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2022-02-09T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-02-09T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-02-09T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-02-09T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6075,megawatthours
2022-02-09T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2151,megawatthours
2022-02-09T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2022-02-09T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2022-02-09T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2022-02-09T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-02-09T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2022-02-09T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2022-02-09T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2022-02-09T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-02-09T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-02-09T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5969,megawatthours
2022-02-09T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2276,megawatthours
2022-02-09T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2022-02-09T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2022-02-09T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2239,megawatthours
2022-02-09T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2022-02-09T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-02-09T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2022-02-09T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2022-02-09T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2022-02-09T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-02-09T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5742,megawatthours
2022-02-09T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2357,megawatthours
2022-02-09T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2022-02-09T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2022-02-09T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2161,megawatthours
2022-02-09T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-02-09T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2022-02-09T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2022-02-09T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2022-02-09T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-02-09T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-02-09T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5321,megawatthours
2022-02-09T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2265,megawatthours
2022-02-09T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2022-02-09T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2022-02-09T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1985,megawatthours
2022-02-09T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2022-02-09T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-02-09T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2022-02-09T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2022-02-09T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2022-02-09T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-02-09T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4870,megawatthours
2022-02-09T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2062,megawatthours
2022-02-09T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-02-09T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2022-02-09T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2022-02-09T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-02-09T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-02-09T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2022-02-09T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-02-09T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2022-02-09T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2022-02-09T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4642,megawatthours
2022-02-09T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2022-02-09T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2022-02-09T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2022-02-09T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2022-02-09T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2022-02-09T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-02-09T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2022-02-09T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-02-09T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2022-02-09T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2022-02-09T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4603,megawatthours
2022-02-09T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2022-02-09T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2022-02-09T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-02-09T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2022-02-09T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2022-02-09T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2022-02-09T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2022-02-09T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-02-09T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-02-09T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2022-02-09T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4639,megawatthours
2022-02-09T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2022-02-09T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-02-09T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-02-09T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2022-02-09T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2022-02-09T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2022-02-09T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2022-02-09T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2022-02-09T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-02-09T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2022-02-09T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4739,megawatthours
2022-02-09T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2022-02-09T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2022-02-09T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2022-02-09T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2022-02-09T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2022-02-09T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2022-02-09T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2022-02-09T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-02-09T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-02-09T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2022-02-09T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4914,megawatthours
2022-02-09T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1986,megawatthours
2022-02-09T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2022-02-09T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-02-09T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2022-02-09T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-02-09T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2022-02-09T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2022-02-09T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2022-02-09T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2022-02-09T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-02-09T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5166,megawatthours
2022-02-09T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2095,megawatthours
2022-02-09T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2022-02-09T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2022-02-09T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1965,megawatthours
2022-02-09T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2022-02-09T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-02-09T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2022-02-09T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-02-09T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2022-02-09T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-02-09T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5490,megawatthours
2022-02-09T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2022-02-09T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2022-02-09T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2022-02-09T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2065,megawatthours
2022-02-09T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2022-02-09T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-02-09T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2022-02-09T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2022-02-09T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,364,megawatthours
2022-02-09T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-02-09T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5804,megawatthours
2022-02-09T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2430,megawatthours
2022-02-09T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2022-02-09T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2022-02-09T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2022-02-09T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2022-02-09T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-02-09T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2022-02-09T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2022-02-09T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,382,megawatthours
2022-02-09T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2022-02-09T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6032,megawatthours
2022-02-09T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2559,megawatthours
2022-02-09T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2022-02-09T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2022-02-09T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2208,megawatthours
2022-02-09T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-02-09T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2022-02-09T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-02-09T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2022-02-09T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,398,megawatthours
2022-02-09T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2022-02-09T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6213,megawatthours
2022-02-09T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2642,megawatthours
2022-02-09T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2022-02-09T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2022-02-09T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2022-02-09T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2022-02-09T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2022-02-09T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2022-02-09T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2022-02-09T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2022-02-09T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2022-02-09T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6344,megawatthours
2022-02-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2701,megawatthours
