period,subba,subba-name,parent,parent-name,value,value-units
2024-03-13T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2024-03-13T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2024-03-13T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2024-03-13T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2024-03-13T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-03-13T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2024-03-13T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2024-03-13T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-03-13T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2024-03-13T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2024-03-13T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5397,megawatthours
2024-03-13T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2024-03-13T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2024-03-13T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2024-03-13T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2024-03-13T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2024-03-13T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-03-13T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2024-03-13T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-03-13T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2024-03-13T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2024-03-13T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5432,megawatthours
2024-03-13T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2024-03-13T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2024-03-13T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-03-13T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2024-03-13T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-03-13T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-03-13T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2024-03-13T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2024-03-13T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2024-03-13T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2024-03-13T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5440,megawatthours
2024-03-13T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2024-03-13T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2024-03-13T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2024-03-13T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2024-03-13T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-03-13T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-03-13T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-03-13T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2024-03-13T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-03-13T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2024-03-13T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5453,megawatthours
2024-03-13T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2024-03-13T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-03-13T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2024-03-13T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2024-03-13T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-03-13T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-03-13T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2024-03-13T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2024-03-13T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-03-13T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-03-13T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5481,megawatthours
2024-03-13T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2024-03-13T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2024-03-13T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2024-03-13T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2024-03-13T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-03-13T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2024-03-13T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-03-13T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-03-13T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2024-03-13T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-03-13T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5353,megawatthours
2024-03-13T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1983,megawatthours
2024-03-13T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2024-03-13T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2024-03-13T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2024-03-13T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-03-13T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2024-03-13T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2024-03-13T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2024-03-13T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2024-03-13T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-03-13T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5127,megawatthours
2024-03-13T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2024-03-13T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2024-03-13T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2024-03-13T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2024-03-13T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2024-03-13T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2024-03-13T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2024-03-13T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2024-03-13T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-03-13T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2024-03-13T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4712,megawatthours
2024-03-13T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2024-03-13T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2024-03-13T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2024-03-13T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-03-13T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-03-13T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-03-13T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2024-03-13T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-03-13T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,254,megawatthours
2024-03-13T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,498,megawatthours
2024-03-13T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4245,megawatthours
2024-03-13T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2024-03-13T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2024-03-13T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2024-03-13T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-03-13T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-03-13T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2024-03-13T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2024-03-13T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2024-03-13T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2024-03-13T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,466,megawatthours
2024-03-13T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4020,megawatthours
2024-03-13T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2024-03-13T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-03-13T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2024-03-13T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2024-03-13T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-03-13T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-03-13T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2024-03-13T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-03-13T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,226,megawatthours
2024-03-13T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,457,megawatthours
2024-03-13T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3984,megawatthours
2024-03-13T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2024-03-13T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2024-03-13T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2024-03-13T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2024-03-13T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-03-13T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-03-13T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2024-03-13T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-03-13T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,226,megawatthours
2024-03-13T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,463,megawatthours
2024-03-13T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4037,megawatthours
2024-03-13T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2024-03-13T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-03-13T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2024-03-13T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2024-03-13T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-03-13T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2024-03-13T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2024-03-13T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2024-03-13T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,228,megawatthours
2024-03-13T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,466,megawatthours
2024-03-13T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4163,megawatthours
2024-03-13T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2024-03-13T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2024-03-13T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2024-03-13T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2024-03-13T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-03-13T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2024-03-13T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2024-03-13T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-03-13T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2024-03-13T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2024-03-13T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4352,megawatthours
2024-03-13T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2024-03-13T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2024-03-13T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2024-03-13T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2024-03-13T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-03-13T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2024-03-13T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-03-13T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2024-03-13T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2024-03-13T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2024-03-13T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4609,megawatthours
2024-03-13T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2024-03-13T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2024-03-13T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2024-03-13T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2024-03-13T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-03-13T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-03-13T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2024-03-13T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2024-03-13T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-03-13T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2024-03-13T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4927,megawatthours
2024-03-13T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2024-03-13T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2024-03-13T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-03-13T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2024-03-13T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-03-13T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2024-03-13T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2024-03-13T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2024-03-13T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2024-03-13T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-03-13T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5193,megawatthours
2024-03-13T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2091,megawatthours
2024-03-13T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2024-03-13T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2024-03-13T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2024-03-13T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-03-13T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-03-13T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2024-03-13T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2024-03-13T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2024-03-13T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-03-13T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5386,megawatthours
2024-03-13T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2201,megawatthours
2024-03-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2024-03-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2024-03-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-03-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-03-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-03-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2024-03-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2024-03-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-03-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-03-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5521,megawatthours
2024-03-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2237,megawatthours
